    31.58474     1.20214   -31.62523     1.25327   (sampled)
    31.70974     1.20632   -31.48308     1.28061 (mid-point)
    31.83474     1.21690   -31.34092     1.30748   (sampled)
    31.95974     1.21898   -31.20268     1.33425 (mid-point)
    32.08474     1.22159   -31.06444     1.36092   (sampled)
    32.20974     1.20382   -30.93897     1.38837 (mid-point)
    32.33474     1.19122   -30.81350     1.41641   (sampled)
    32.45974     1.17934   -30.68825     1.44502 (mid-point)
    32.58474     1.16977   -30.56300     1.47410   (sampled)
    32.70974     1.12686   -30.42906     1.50543 (mid-point)
    32.83474     1.08704   -30.29513     1.53910   (sampled)
    32.95974     1.02339   -30.15176     1.57710 (mid-point)
    33.08474     0.96605   -30.00839     1.61973   (sampled)
    33.20974     0.91579   -29.86409     1.66717 (mid-point)
    33.33474     0.87280   -29.71978     1.71940   (sampled)
    33.45974     0.42082   -28.50125     1.94409 (mid-point)
    33.58474     0.57255   -27.28271     2.06547   (sampled)
    33.70974     0.59366   -27.14143     2.17836 (mid-point)
    33.83474     0.62141   -27.00016     2.28140   (sampled)
    33.95974     0.64408   -26.84531     2.37731 (mid-point)
    34.08474     0.67405   -26.69047     2.46489   (sampled)
    34.20974     0.69271   -26.51105     2.54781 (mid-point)
    34.33474     0.72428   -26.33164     2.62365   (sampled)
    34.45974     0.43953   -25.29131     2.82962 (mid-point)
    34.58474     0.60132   -24.25098     2.93966   (sampled)
    34.70974     0.57486   -24.08460     3.06006 (mid-point)
    34.83474     0.55944   -23.91821     3.18719   (sampled)
    34.95974     0.53258   -23.71983     3.32747 (mid-point)
    35.08474     0.52352   -23.52145     3.47265   (sampled)
    35.20974     0.47903   -23.23179     3.64604 (mid-point)
    35.33474     0.47348   -22.94213     3.82352   (sampled)
    35.45974     0.56308   -22.81006     3.94902 (mid-point)
    35.58474     0.65677   -22.67799     4.04126   (sampled)
    35.70974     0.72419   -22.45859     4.11713 (mid-point)
    35.83474     0.80939   -22.23919     4.17786   (sampled)
    35.95974     0.82220   -22.09450     4.23672 (mid-point)
    36.08474     0.84169   -21.94982     4.29288   (sampled)
    36.20974     0.84685   -21.79325     4.34836 (mid-point)
    36.33474     0.86051   -21.63668     4.40210   (sampled)
    36.45974     0.81276   -21.29199     4.46233 (mid-point)
    36.58474     0.79486   -20.94730     4.52531   (sampled)
    36.70974     0.72689   -20.72203     4.60061 (mid-point)
    36.83474     0.67724   -20.49676     4.68736   (sampled)
    36.95974     0.63600   -20.29887     4.78573 (mid-point)
    37.08474     0.61005   -20.10098     4.89264   (sampled)
    37.20974     0.51907   -19.20967     5.04032 (mid-point)
    37.33474     0.74977   -18.31837     5.11110   (sampled)
    37.45974     0.81793   -18.17805     5.17057 (mid-point)
    37.58474     0.89100   -18.03773     5.22069   (sampled)
    37.70974     0.93638   -17.89669     5.26607 (mid-point)
    37.83474     0.98786   -17.75566     5.30684   (sampled)
    37.95974     1.01838   -17.62769     5.34521 (mid-point)
    38.08474     1.05328   -17.49973     5.38107   (sampled)
    38.20974     1.08005   -17.37159     5.41518 (mid-point)
    38.33474     1.11099   -17.24346     5.44742   (sampled)
    38.45974     1.11009   -17.09063     5.47971 (mid-point)
    38.58474     1.11469   -16.93781     5.51173   (sampled)
    38.70974     1.11603   -16.75259     5.54367 (mid-point)
    38.83474     1.12833   -16.56737     5.57493   (sampled)
    38.95974     1.13779   -16.39906     5.60566 (mid-point)
    39.08474     1.15609   -16.23074     5.63543   (sampled)
    39.20974     1.16009   -16.08039     5.66500 (mid-point)
    39.33474     1.17132   -15.93003     5.69400   (sampled)
    39.45974     1.18588   -15.78028     5.72229 (mid-point)
    39.58474     1.20279   -15.63053     5.74979   (sampled)
    39.70974     1.23092   -15.48238     5.77605 (mid-point)
    39.83474     1.26543   -15.33422     5.80090   (sampled)
    39.95974     1.30596   -15.18668     5.82423 (mid-point)
    40.08474     1.35299   -15.03914     5.84597   (sampled)
    40.20974     1.40586   -14.88987     5.86610 (mid-point)
    40.33474     1.46367   -14.74061     5.88467   (sampled)
    40.45974     1.51077   -14.60404     5.90210 (mid-point)
    40.58474     1.55586   -14.46746     5.91854   (sampled)
    40.70974     1.56150   -14.32934     5.93486 (mid-point)
    40.83474     1.57125   -14.19122     5.95098   (sampled)
    40.95974     1.57097   -13.82816     5.96710 (mid-point)
    41.08474     1.60902   -13.46509     5.98247   (sampled)
    41.20974     1.60784   -13.07737     5.99786 (mid-point)
    41.33474     1.64958   -12.68966     6.01248   (sampled)
    41.45974     1.66602   -12.56110     6.02681 (mid-point)
    41.58474     1.68030   -12.43254     6.04091   (sampled)
    41.70974     1.70133   -12.30333     6.05465 (mid-point)
    41.83474     1.72259   -12.17411     6.06806   (sampled)
    41.95974     1.74276   -12.04673     6.08116 (mid-point)
    42.08474     1.76645   -11.91935     6.09391   (sampled)
    42.20974     1.79627   -11.79094     6.10625 (mid-point)
    42.33474     1.82862   -11.66252     6.11814   (sampled)
    42.45974     1.84926   -11.52316     6.12978 (mid-point)
    42.58474     1.87529   -11.38381     6.14109   (sampled)
    42.70974     1.78853   -11.20941     6.15353 (mid-point)
    42.83474     1.70793   -11.03501     6.16717   (sampled)
    42.95974     1.62105   -10.63411     6.18231 (mid-point)
    43.08474     1.57971   -10.23320     6.19826   (sampled)
    43.20974     1.45789    -9.82808     6.21698 (mid-point)
    43.33474     1.38331    -9.42295     6.23777   (sampled)
    43.45974     0.63677    -7.89508     6.33590 (mid-point)
    43.58474     0.71373    -6.36721     6.41401   (sampled)
    43.70974     0.70333    -6.10167     6.49444 (mid-point)
    43.83474     0.72046    -5.83613     6.57110   (sampled)
    43.95974     0.74089    -5.66502     6.64358 (mid-point)
    44.08474     0.77077    -5.49390     6.71056   (sampled)
    44.20974     0.74889    -5.16696     6.78151 (mid-point)
    44.33474     0.76639    -4.84002     6.84925   (sampled)
    44.45974     0.73237    -4.67866     6.92343 (mid-point)
    44.58474     0.70805    -4.51731     7.00280   (sampled)
    44.70974     0.69241    -4.36179     7.08579 (mid-point)
    44.83474     0.68702    -4.20628     7.17009   (sampled)
    44.95974     0.68955    -4.05243     7.25377 (mid-point)
    45.08474     0.70216    -3.89857     7.33447   (sampled)
    45.20974     0.69014    -3.77208     7.41801 (mid-point)
    45.33474     0.68435    -3.64560     7.50297   (sampled)
    45.45974     0.68425    -3.51930     7.58795 (mid-point)
    45.58474     0.69044    -3.39299     7.67141   (sampled)
    45.70974     0.70429    -3.26675     7.75163 (mid-point)
    45.83474     0.72426    -3.14051     7.82748   (sampled)
    45.95974     0.75059    -3.01443     7.89811 (mid-point)
    46.08474     0.78236    -2.88835     7.96311   (sampled)
    46.20974     0.79412    -2.74354     8.02621 (mid-point)
    46.33474     0.81293    -2.59873     8.08641   (sampled)
    46.45974     0.64874    -1.73513     8.18096 (mid-point)
    46.58474     0.77445    -0.87154     8.24730   (sampled)
    46.70974     0.82834    -0.72984     8.30528 (mid-point)
    46.83474     0.88851    -0.58813     8.35569   (sampled)
    46.95974     0.95358    -0.44571     8.39944 (mid-point)
    47.08474     1.02425    -0.30328     8.43737   (sampled)
    47.20974     1.04379    -0.15164     8.47389 (mid-point)
    47.33474     1.06917     0.00000     8.50870   (sampled)
    47.45974     1.03894     0.16212     8.54556 (mid-point)
    47.58474     1.01758     0.32425     8.58398   (sampled)
    47.70974     0.98997     0.48556     8.62458 (mid-point)
    47.83474     0.96951     0.64686     8.66691   (sampled)
    47.95974     0.95845     0.81161     8.71023 (mid-point)
    48.08474     0.95521     0.97635     8.75383   (sampled)
    48.20974     0.96446     1.13706     8.79661 (mid-point)
    48.33474     0.98281     1.29778     8.83780   (sampled)
    48.45974     0.98328     1.43471     8.87896 (mid-point)
    48.58474     0.98761     1.57164     8.91975   (sampled)
    48.70974     0.93663     1.71850     8.96510 (mid-point)
    48.83474     0.89257     1.86537     9.01505   (sampled)
    48.95974     0.85512     2.01246     9.06946 (mid-point)
    49.08474     0.82345     2.15955     9.12814   (sampled)
    49.20974     0.80245     2.30613     9.18993 (mid-point)
    49.33474     0.78649     2.45270     9.25426   (sampled)
    49.45974     0.77718     2.59529     9.32013 (mid-point)
    49.58474     0.76982     2.73788     9.38727   (sampled)
    49.70974     0.76301     2.87643     9.45562 (mid-point)
    49.83474     0.76414     3.01499     9.52376   (sampled)
    49.95974     0.77316     3.15177     9.59032 (mid-point)
    50.08474     0.78982     3.28856     9.65410   (sampled)
    50.20974     0.81340     3.42714     9.71424 (mid-point)
    50.33474     0.84445     3.56572     9.77004   (sampled)
    50.45974     0.87876     3.71598     9.82156 (mid-point)
    50.58474     0.91596     3.86624     9.86899   (sampled)
    50.70974     0.94384     4.03873     9.91365 (mid-point)
    50.83474     0.98039     4.21122     9.95505   (sampled)
    50.95974     0.93335     4.33644    10.00072 (mid-point)
    51.08474     0.88651     4.46166    10.05135   (sampled)
    51.20974     0.83069     4.58777    10.10901 (mid-point)
    51.33474     0.77974     4.71388    10.17445   (sampled)
    51.45974     0.70157     5.26893    10.25529 (mid-point)
    51.58474     0.74250     5.82398    10.32747   (sampled)
    51.70974     0.76180     6.05306    10.39603 (mid-point)
    51.83474     0.79930     6.28214    10.45831   (sampled)
    51.95974     0.77646     6.75599    10.52430 (mid-point)
    52.08474     0.83678     7.22984    10.58113   (sampled)
    52.20974     0.79842     7.39173    10.64354 (mid-point)
    52.33474     0.76499     7.55363    10.71153   (sampled)
    52.45974     0.69372     7.71889    10.79421 (mid-point)
    52.58474     0.63105     7.88415    10.89413   (sampled)
    52.70974     0.53665     8.44873    11.03229 (mid-point)
    52.83474     0.57853     9.01331    11.15117   (sampled)
    52.95974     0.54854     9.16215    11.28340 (mid-point)
    53.08474     0.52791     9.31099    11.42617   (sampled)
    53.20974     0.51676     9.46023    11.57517 (mid-point)
    53.33474     0.51541     9.60947    11.72495   (sampled)
    53.45974     0.52355     9.76031    11.87011 (mid-point)
    53.58474     0.54162     9.91116    12.00574   (sampled)
    53.70974     0.53531    10.04028    12.14459 (mid-point)
    53.83474     0.52676    10.16939    12.28799   (sampled)
    53.95974     0.50392    10.29559    12.44468 (mid-point)
    54.08474     0.48757    10.42179    12.61205   (sampled)
    54.20974     0.47778    10.54746    12.78636 (mid-point)
    54.33474     0.47291    10.67313    12.96427   (sampled)
    54.45974     0.47461    10.79874    13.14090 (mid-point)
    54.58474     0.48323    10.92436    13.31130   (sampled)
    54.70974     0.48620    11.05051    13.47961 (mid-point)
    54.83474     0.49596    11.17667    13.64137   (sampled)
    54.95974     0.43363    11.40524    13.85297 (mid-point)
    55.08474     0.39445    11.63380    14.10870   (sampled)
    55.20974     0.36976    11.82889    14.39973 (mid-point)
    55.33474     0.35843    12.02398    14.70944   (sampled)
    55.45974     0.37299    12.21175    14.99543 (mid-point)
    55.58474     0.40145    12.39951    15.24232   (sampled)
    55.70974     0.38455    12.53510    15.51138 (mid-point)
    55.83474     0.37660    12.67069    15.79192   (sampled)
    55.95974     0.32122    12.79687    16.17754 (mid-point)
    56.08474     0.27165    12.92304    16.71674   (sampled)
    56.20974     0.02453    13.90156    82.85588 (mid-point)
    56.33474     0.25677    14.88007    83.45937   (sampled)
    56.45974     0.24486    15.00919    84.12299 (mid-point)
    56.58474     0.24020    15.13831    84.81262   (sampled)
    56.70974     0.24571    15.26857    85.47165 (mid-point)
    56.83474     0.25907    15.39883    86.06449   (sampled)
    56.95974     0.25438    15.52789    86.67936 (mid-point)
    57.08474     0.25741    15.65695    87.27986   (sampled)
    57.20974     0.23550    15.80111    87.99731 (mid-point)
    57.33474     0.22058    15.94526    88.81510   (sampled)
    57.45974     0.21168    16.09267    89.70305 (mid-point)
    57.58474     0.21331    16.24008    90.57750   (sampled)
    57.70974     0.22584    16.38804    91.35760 (mid-point)
    57.83474     0.24760    16.53600    92.00661   (sampled)
    57.95974     0.28040    16.68318    92.51269 (mid-point)
    58.08474     0.32216    16.83037    92.89606   (sampled)
    58.20974     0.37318    16.97796    93.18177 (mid-point)
    58.33474     0.43248    17.12554    93.39450   (sampled)
    58.45974     0.48470    17.30023    93.56386 (mid-point)
    58.58474     0.54816    17.47491    93.69627   (sampled)
    58.70974     0.45348    18.22693    93.88976 (mid-point)
    58.83474     0.58690    18.97894    94.00527   (sampled)
    58.95974     0.63450    19.22705    94.10410 (mid-point)
    59.08474     0.69933    19.47517    94.18546   (sampled)
    59.20974     0.72504    19.90967    94.26115 (mid-point)
    59.33474     0.81831    20.34418    94.32057   (sampled)
    59.45974     0.81791    21.28343    94.38005 (mid-point)
    59.58474     1.11491    22.22268    94.41206   (sampled)
    59.70974     1.30850    23.12418    94.43530 (mid-point)
    59.83474     1.60555    24.02569    94.45073   (sampled)
    59.95974     1.59227    24.22993    94.46643 (mid-point)
    60.08474     1.59032    24.43418    94.48216   (sampled)
    60.20974     1.60141    24.63630    94.49767 (mid-point)
    60.33474     1.62314    24.83842    94.51278   (sampled)
    60.45974     1.65889    25.22065    94.52723 (mid-point)
    60.58474     1.73393    25.60288    94.54047   (sampled)
    60.70974     1.78535    25.73735    94.55295 (mid-point)
    60.83474     1.84086    25.87182    94.56469   (sampled)
    60.95974     1.88305    26.00160    94.57591 (mid-point)
    61.08474     1.92831    26.13138    94.58661   (sampled)
    61.20974     1.96723    26.27264    94.59690 (mid-point)
    61.33474     2.01092    26.41390    94.60674   (sampled)
    61.45974     2.05844    26.55639    94.61613 (mid-point)
    61.58474     2.11043    26.69887    94.62506   (sampled)
    61.70974     2.16734    26.83930    94.63353 (mid-point)
    61.83474     2.22830    26.97973    94.64154   (sampled)
    61.95974     2.29345    27.12068    94.64911 (mid-point)
    62.08474     2.36230    27.26163    94.65624   (sampled)
    62.20974     2.43398    27.40296    94.66295 (mid-point)
    62.33474     2.50907    27.54429    94.66927   (sampled)
    62.45974     2.58804    27.68768    94.67521 (mid-point)
    62.58474     2.67002    27.83108    94.68080   (sampled)
    62.70974     2.70694    28.01400    94.68623 (mid-point)
    62.83474     2.73629    28.19693    94.69154   (sampled)
    62.95974     2.73281    28.51092    94.69687 (mid-point)
    63.08474     2.75128    28.82491    94.70212   (sampled)
    63.20974     2.76328    29.00526    94.70734 (mid-point)
    63.33474     2.78146    29.18562    94.71248   (sampled)
    63.45974     2.80473    29.35877    94.71754 (mid-point)
    63.58474     2.83418    29.53192    94.72249   (sampled)
    63.70974     2.80585    29.73523    94.72754 (mid-point)
    63.83474     2.78615    29.93854    94.73267   (sampled)
    63.95974     2.76026    30.15775    94.73789 (mid-point)
    64.08474     2.74431    30.37696    94.74317   (sampled)
    64.20974     2.73908    30.59724    94.74848 (mid-point)
    64.33474     2.74352    30.81752    94.75376   (sampled)
    64.45974     2.76054    31.03787    94.75899 (mid-point)
    64.58474     2.78709    31.25822    94.76411   (sampled)
    64.70974     2.82375    31.47948    94.76910 (mid-point)
    64.83474     2.87095    31.70074    94.77393   (sampled)
    64.95974     2.99070    33.35129    94.77837 (mid-point)
    65.08474     3.63863    35.00184    94.78138   (sampled)
