    21.58474     4.23864   -52.78372     0.00221   (sampled)
    21.70974     3.64501   -50.79477     0.00521 (mid-point)
    21.83474     3.76080   -48.80583     0.00802   (sampled)
    21.95974     3.71158   -48.65863     0.01091 (mid-point)
    22.08474     3.66476   -48.51144     0.01387   (sampled)
    22.20974     3.62178   -48.36572     0.01691 (mid-point)
    22.33474     3.58202   -48.22000     0.02001   (sampled)
    22.45974     3.54503   -48.07513     0.02317 (mid-point)
    22.58474     3.51110   -47.93025     0.02640   (sampled)
    22.70974     3.45675   -47.78648     0.02973 (mid-point)
    22.83474     3.40585   -47.64270     0.03316   (sampled)
    22.95974     3.31612   -47.35681     0.03678 (mid-point)
    23.08474     3.24126   -47.07092     0.04057   (sampled)
    23.20974     3.07443   -46.40376     0.04478 (mid-point)
    23.33474     2.99634   -45.73660     0.04921   (sampled)
    23.45974     2.90916   -45.55589     0.05391 (mid-point)
    23.58474     2.82746   -45.37518     0.05889   (sampled)
    23.70974     2.71944   -45.23698     0.06427 (mid-point)
    23.83474     2.61310   -45.09879     0.07009   (sampled)
    23.95974     2.39810   -44.28267     0.07701 (mid-point)
    24.08474     2.33764   -43.46655     0.08429   (sampled)
    24.20974     2.04695   -42.13272     0.09379 (mid-point)
    24.33474     2.20616   -40.79888     0.10197   (sampled)
    24.45974     2.17547   -40.58679     0.11037 (mid-point)
    24.58474     2.15637   -40.37469     0.11893   (sampled)
    24.70974     2.12954   -40.18309     0.12770 (mid-point)
    24.83474     2.10453   -39.99150     0.13669   (sampled)
    24.95974     2.01218   -39.84635     0.14651 (mid-point)
    25.08474     1.92333   -39.70121     0.15727   (sampled)
    25.20974     1.53759   -38.56431     0.17410 (mid-point)
    25.33474     1.53116   -37.42741     0.19107   (sampled)
    25.45974     1.48518   -37.16324     0.20911 (mid-point)
    25.58474     1.46052   -36.89907     0.22776   (sampled)
    25.70974     1.41122   -36.72719     0.24774 (mid-point)
    25.83474     1.37040   -36.55530     0.26893   (sampled)
    25.95974     1.33948   -36.38470     0.29110 (mid-point)
    26.08474     1.31711   -36.21410     0.31404   (sampled)
    26.20974     1.30548   -36.04246     0.33739 (mid-point)
    26.33474     1.30181   -35.87082     0.36086   (sampled)
    26.45974     1.30638   -35.70341     0.38418 (mid-point)
    26.58474     1.31506   -35.53599     0.40719   (sampled)
    26.70974     1.31649   -35.37263     0.43014 (mid-point)
    26.83474     1.32212   -35.20927     0.45291   (sampled)
    26.95974     1.32336   -35.03916     0.47563 (mid-point)
    27.08474     1.33318   -34.86904     0.49801   (sampled)
    27.20974     1.35294   -34.69764     0.51975 (mid-point)
    27.33474     1.38207   -34.52623     0.54058   (sampled)
    27.45974     1.41973   -34.35449     0.56032 (mid-point)
    27.58474     1.46587   -34.18275     0.57884   (sampled)
    27.70974     1.47961   -33.91700     0.59701 (mid-point)
    27.83474     1.51266   -33.65126     0.61440   (sampled)
    27.95974     1.51109   -33.48269     0.63183 (mid-point)
    28.08474     1.51629   -33.31413     0.64913   (sampled)
    28.20974     1.49195   -33.13108     0.66701 (mid-point)
    28.33474     1.47665   -32.94802     0.68526   (sampled)
    28.45974     1.45698   -32.77777     0.70400 (mid-point)
    28.58474     1.44592   -32.60752     0.72303   (sampled)
    28.70974     1.43428   -32.41551     0.74237 (mid-point)
    28.83474     1.43389   -32.22350     0.76172   (sampled)
    28.95974     1.44512   -32.02867     0.78078 (mid-point)
    29.08474     1.46779   -31.83383     0.79925   (sampled)
    29.20974     1.45980   -31.70126     0.81792 (mid-point)
    29.33474     1.45711   -31.56869     0.83666   (sampled)
    29.45974     1.43949   -31.44229     0.85586 (mid-point)
    29.58474     1.42630   -31.31588     0.87542   (sampled)
    29.70974     1.41681   -31.18935     0.89524 (mid-point)
    29.83474     1.41235   -31.06282     0.91519   (sampled)
    29.95974     1.39698   -30.93769     0.93557 (mid-point)
    30.08474     1.38520   -30.81256     0.95631   (sampled)
    30.20974     1.37729   -30.68747     0.97729 (mid-point)
    30.33474     1.37378   -30.56237     0.99837   (sampled)
    30.45974     1.35405   -30.31747     1.02007 (mid-point)
    30.58474     1.35242   -30.07257     1.04182   (sampled)
    30.70974     1.32675   -29.93148     1.06443 (mid-point)
    30.83474     1.30664   -29.79040     1.08773   (sampled)
    30.95974     1.27330   -29.64905     1.11227 (mid-point)
    31.08474     1.24626   -29.50771     1.13789   (sampled)
    31.20974     1.22519   -29.36632     1.16440 (mid-point)
    31.33474     1.21074   -29.22492     1.19154   (sampled)
    31.45974     1.20327   -29.08476     1.21902 (mid-point)
    31.58474     1.20212   -28.94461     1.24656   (sampled)
    31.70974     1.20734   -28.80323     1.27385 (mid-point)
    31.83474     1.21897   -28.66186     1.30063   (sampled)
    31.95974     1.21769   -28.52613     1.32746 (mid-point)
    32.08474     1.22258   -28.39041     1.35408   (sampled)
    32.20974     1.20395   -28.26500     1.38153 (mid-point)
    32.33474     1.19052   -28.13959     1.40961   (sampled)
    32.45974     1.17864   -28.01455     1.43825 (mid-point)
    32.58474     1.16975   -27.88951     1.46733   (sampled)
    32.70974     1.12556   -27.75580     1.49873 (mid-point)
    32.83474     1.08635   -27.62209     1.53245   (sampled)
    32.95974     1.02262   -27.47708     1.57050 (mid-point)
    33.08474     0.96539   -27.33208     1.61319   (sampled)
    33.20974     0.83736   -27.00557     1.66993 (mid-point)
    33.33474     0.74506   -26.67907     1.74161   (sampled)
    33.45974     0.47544   -25.73466     1.91763 (mid-point)
    33.58474     0.57175   -24.79025     2.03935   (sampled)
    33.70974     0.59378   -24.64763     2.15220 (mid-point)
    33.83474     0.62116   -24.50500     2.25532   (sampled)
    33.95974     0.51196   -24.17186     2.40713 (mid-point)
    34.08474     0.44828   -23.83872     2.60513   (sampled)
    34.20974     0.22699   -22.81931     3.37734 (mid-point)
    34.33474     0.46728   -21.79990     3.55956   (sampled)
    34.45974     0.53070   -21.65183     3.70084 (mid-point)
    34.58474     0.60143   -21.50376     3.81084   (sampled)
    34.70974     0.57462   -21.33693     3.93134 (mid-point)
    34.83474     0.55955   -21.17010     4.05842   (sampled)
    34.95974     0.49871   -20.74266     4.21840 (mid-point)
    35.08474     0.52190   -20.31522     4.36447   (sampled)
    35.20974     0.54223   -20.10048     4.49980 (mid-point)
    35.33474     0.58079   -19.88573     4.61776   (sampled)
    35.45974     0.54273   -19.28611     4.75284 (mid-point)
    35.58474     0.65678   -18.68649     4.84508   (sampled)
    35.70974     0.72748   -18.48284     4.92026 (mid-point)
    35.83474     0.81221   -18.27919     4.98058   (sampled)
    35.95974     0.82773   -18.13018     5.03865 (mid-point)
    36.08474     0.83940   -17.98117     5.09512   (sampled)
    36.20974     0.84554   -17.81980     5.15078 (mid-point)
    36.33474     0.86064   -17.65842     5.20450   (sampled)
    36.45974     0.81440   -17.31245     5.26449 (mid-point)
    36.58474     0.79753   -16.96647     5.32704   (sampled)
    36.70974     0.72895   -16.74133     5.40192 (mid-point)
    36.83474     0.67859   -16.51620     5.48833   (sampled)
    36.95974     0.48433   -15.72432     5.65795 (mid-point)
    37.08474     0.52494   -14.93244     5.80234   (sampled)
    37.20974     0.62411   -14.65115     5.90449 (mid-point)
    37.33474     0.75006   -14.36986     5.97521   (sampled)
    37.45974     0.81750   -14.23110     6.03475 (mid-point)
    37.58474     0.89001   -14.09234     6.08498   (sampled)
    37.70974     0.93535   -13.95273     6.13046 (mid-point)
    37.83474     0.98641   -13.81312     6.17135   (sampled)
    37.95974     1.01704   -13.68537     6.20982 (mid-point)
    38.08474     1.05298   -13.55761     6.24570   (sampled)
    38.20974     1.07930   -13.42935     6.27986 (mid-point)
    38.33474     1.11010   -13.30109     6.31215   (sampled)
    38.45974     1.10850   -13.14683     6.34453 (mid-point)
    38.58474     1.11408   -12.99256     6.37659   (sampled)
    38.70974     1.11580   -12.80877     6.40854 (mid-point)
    38.83474     1.12833   -12.62498     6.43980   (sampled)
    38.95974     1.13897   -12.45589     6.47047 (mid-point)
    39.08474     1.15702   -12.28681     6.50019   (sampled)
    39.20974     1.16183   -12.13591     6.52967 (mid-point)
    39.33474     1.17129   -11.98502     6.55867   (sampled)
    39.45974     1.18557   -11.83657     6.58698 (mid-point)
    39.58474     1.20440   -11.68811     6.61441   (sampled)
    39.70974     1.23108   -11.53866     6.64066 (mid-point)
    39.83474     1.26471   -11.38921     6.66554   (sampled)
    39.95974     1.30531   -11.24095     6.68889 (mid-point)
    40.08474     1.35225   -11.09270     6.71065   (sampled)
    40.20974     1.40594   -10.94608     6.73078 (mid-point)
    40.33474     1.46522   -10.79946     6.74931   (sampled)
    40.45974     1.50854   -10.66222     6.76680 (mid-point)
    40.58474     1.55662   -10.52498     6.78322   (sampled)
    40.70974     1.55403   -10.24517     6.79969 (mid-point)
    40.83474     1.57439    -9.96537     6.81574   (sampled)
    40.95974     1.57226    -9.58998     6.83184 (mid-point)
    41.08474     1.61049    -9.21459     6.84718   (sampled)
    41.20974     1.62670    -9.08452     6.86222 (mid-point)
    41.33474     1.64708    -8.95444     6.87688   (sampled)
    41.45974     1.66963    -8.82627     6.89116 (mid-point)
    41.58474     1.69668    -8.69809     6.90498   (sampled)
    41.70974     1.70722    -8.57052     6.91863 (mid-point)
    41.83474     1.72248    -8.44294     6.93204   (sampled)
    41.95974     1.74183    -8.31421     6.94515 (mid-point)
    42.08474     1.76592    -8.18548     6.95791   (sampled)
    42.20974     1.79598    -8.05851     6.97025 (mid-point)
    42.33474     1.82970    -7.93154     6.98213   (sampled)
    42.45974     1.85056    -7.78980     6.99375 (mid-point)
    42.58474     1.87549    -7.64806     7.00506   (sampled)
    42.70974     1.78832    -7.47364     7.01751 (mid-point)
    42.83474     1.70795    -7.29923     7.03115   (sampled)
    42.95974     1.62056    -6.89051     7.04630 (mid-point)
    43.08474     1.58286    -6.48179     7.06218   (sampled)
    43.20974     1.50135    -6.31629     7.07983 (mid-point)
    43.33474     1.42659    -6.15079     7.09938   (sampled)
    43.45974     1.35081    -6.00393     7.12119 (mid-point)
    43.58474     1.28004    -5.85707     7.14547   (sampled)
    43.70974     1.21525    -5.71104     7.17241 (mid-point)
    43.83474     1.15616    -5.56501     7.20218   (sampled)
    43.95974     1.10386    -5.41824     7.23483 (mid-point)
    44.08474     1.05804    -5.27146     7.27037   (sampled)
    44.20974     1.01910    -5.12410     7.30869 (mid-point)
    44.33474     0.98728    -4.97675     7.34951   (sampled)
    44.45974     0.96250    -4.83175     7.39246 (mid-point)
    44.58474     0.94503    -4.68675     7.43701   (sampled)
    44.70974     0.90125    -4.55877     7.48599 (mid-point)
    44.83474     0.86142    -4.43078     7.53961   (sampled)
    44.95974     0.47442    -3.42560     7.71640 (mid-point)
    45.08474     0.52638    -2.42042     7.86000   (sampled)
    45.20974     0.50911    -2.29089     8.01351 (mid-point)
    45.33474     0.49953    -2.16137     8.17296   (sampled)
    45.45974     0.49663    -2.03211     8.33428 (mid-point)
    45.58474     0.50151    -1.90285     8.49248   (sampled)
    45.70974     0.51325    -1.77365     8.64352 (mid-point)
    45.83474     0.53167    -1.64444     8.78428   (sampled)
    45.95974     0.55773    -1.51584     8.91219 (mid-point)
    46.08474     0.59029    -1.38725     9.02638   (sampled)
    46.20974     0.62912    -1.25855     9.12691 (mid-point)
    46.33474     0.67353    -1.12985     9.21462   (sampled)
    46.45974     0.72184    -0.99911     9.29098 (mid-point)
    46.58474     0.77579    -0.86837     9.35710   (sampled)
    46.70974     0.82780    -0.72864     9.41516 (mid-point)
    46.83474     0.88596    -0.58891     9.46585   (sampled)
    46.95974     0.95224    -0.44571     9.50973 (mid-point)
    47.08474     1.02397    -0.30251     9.54768   (sampled)
    47.20974     1.04320    -0.15125     9.58424 (mid-point)
    47.33474     1.07014     0.00000     9.61898   (sampled)
    47.45974     1.03999     0.16267     9.65577 (mid-point)
    47.58474     1.01851     0.32535     9.69413   (sampled)
    47.70974     0.98976     0.48757     9.73474 (mid-point)
    47.83474     0.96989     0.64978     9.77704   (sampled)
    47.95974     0.95850     0.81374     9.82035 (mid-point)
    48.08474     0.95664     0.97770     9.86383   (sampled)
