    21.83474     3.77022   -54.00385     0.00280   (sampled)
    21.95974     3.61806   -52.98868     0.00584 (mid-point)
    22.08474     3.65917   -51.97350     0.00881   (sampled)
    22.20974     3.61806   -51.82487     0.01185 (mid-point)
    22.33474     3.58086   -51.67624     0.01495   (sampled)
    22.45974     3.54609   -51.52835     0.01812 (mid-point)
    22.58474     3.51533   -51.38046     0.02134   (sampled)
    22.70974     3.45903   -51.23622     0.02466 (mid-point)
    22.83474     3.40574   -51.09198     0.02809   (sampled)
    22.95974     3.31617   -50.80516     0.03171 (mid-point)
    23.08474     3.24130   -50.51834     0.03550   (sampled)
    23.20974     3.18139   -50.22391     0.03943 (mid-point)
    23.33474     3.13886   -49.92949     0.04347   (sampled)
    23.45974     2.86662   -48.88042     0.04831 (mid-point)
    23.58474     2.82798   -47.83135     0.05328   (sampled)
    23.70974     2.40427   -46.42789     0.06017 (mid-point)
    23.83474     2.43297   -45.02444     0.06689   (sampled)
    23.95974     2.36062   -44.81038     0.07403 (mid-point)
    24.08474     2.29828   -44.59632     0.08156   (sampled)
    24.20974     2.24643   -44.38294     0.08945 (mid-point)
    24.33474     2.20542   -44.16956     0.09763   (sampled)
    24.45974     2.17460   -43.94170     0.10604 (mid-point)
    24.58474     2.15474   -43.71383     0.11461   (sampled)
    24.70974     2.13753   -43.53196     0.12332 (mid-point)
    24.83474     2.10581   -43.35010     0.13229   (sampled)
    24.95974     2.01263   -43.20641     0.14212 (mid-point)
    25.08474     1.92255   -43.06273     0.15288   (sampled)
    25.20974     1.53647   -41.92788     0.16973 (mid-point)
    25.33474     1.53080   -40.79304     0.18671   (sampled)
    25.45974     1.48484   -40.53081     0.20476 (mid-point)
    25.58474     1.46002   -40.26859     0.22343   (sampled)
    25.70974     1.41121   -40.09542     0.24341 (mid-point)
    25.83474     1.37029   -39.92225     0.26460   (sampled)
    25.95974     1.33872   -39.75074     0.28680 (mid-point)
    26.08474     1.31670   -39.57922     0.30975   (sampled)
    26.20974     1.30431   -39.40821     0.33314 (mid-point)
    26.33474     1.30180   -39.23720     0.35661   (sampled)
    26.45974     1.30447   -39.07087     0.38000 (mid-point)
    26.58474     1.31632   -38.90455     0.40296   (sampled)
    26.70974     1.31565   -38.74400     0.42595 (mid-point)
    26.83474     1.32211   -38.58344     0.44871   (sampled)
    26.95974     1.32275   -38.41013     0.47145 (mid-point)
    27.08474     1.33348   -38.23682     0.49383   (sampled)
    27.20974     1.35373   -38.06427     0.51554 (mid-point)
    27.33474     1.38255   -37.89173     0.53635   (sampled)
    27.45974     1.42141   -37.72058     0.55605 (mid-point)
    27.58474     1.46823   -37.54943     0.57451   (sampled)
    27.70974     1.47960   -37.28437     0.59268 (mid-point)
    27.83474     1.51226   -37.01932     0.61008   (sampled)
    27.95974     1.51117   -36.85131     0.62750 (mid-point)
    28.08474     1.51688   -36.68330     0.64479   (sampled)
    28.20974     1.49174   -36.49770     0.66267 (mid-point)
    28.33474     1.47678   -36.31210     0.68092   (sampled)
    28.45974     1.45401   -36.14109     0.69974 (mid-point)
    28.58474     1.43997   -35.97007     0.71893   (sampled)
    28.70974     1.42966   -35.77545     0.73839 (mid-point)
    28.83474     1.43088   -35.58083     0.75783   (sampled)
    28.95974     1.44362   -35.39080     0.77692 (mid-point)
    29.08474     1.46720   -35.20078     0.79540   (sampled)
    29.20974     1.45974   -35.06865     0.81408 (mid-point)
    29.33474     1.45716   -34.93652     0.83282   (sampled)
    29.45974     1.43942   -34.81003     0.85202 (mid-point)
    29.58474     1.42514   -34.68354     0.87161   (sampled)
    29.70974     1.41658   -34.55714     0.89144 (mid-point)
    29.83474     1.41306   -34.43075     0.91136   (sampled)
    29.95974     1.39731   -34.30564     0.93174 (mid-point)
    30.08474     1.38355   -34.18053     0.95253   (sampled)
    30.20974     1.37567   -34.05545     0.97355 (mid-point)
    30.33474     1.37196   -33.93037     0.99469   (sampled)
    30.45974     1.35457   -33.69024     1.01638 (mid-point)
    30.58474     1.35385   -33.45010     1.03809   (sampled)
    30.70974     1.32787   -33.31097     1.06065 (mid-point)
    30.83474     1.30719   -33.17183     1.08394   (sampled)
    30.95974     1.27270   -33.02839     1.10850 (mid-point)
    31.08474     1.24440   -32.88495     1.13420   (sampled)
    31.20974     1.21942   -32.73415     1.16095 (mid-point)
    31.33474     1.20155   -32.58335     1.18851   (sampled)
    31.45974     1.19896   -32.45031     1.21619 (mid-point)
