    27.20974     1.35246   -35.76951     0.52314 (mid-point)
    27.33474     1.38126   -35.59763     0.54400   (sampled)
    27.45974     1.42106   -35.42446     0.56370 (mid-point)
    27.58474     1.46808   -35.25130     0.58216   (sampled)
    27.70974     1.47994   -34.98888     0.60033 (mid-point)
    27.83474     1.51360   -34.72647     0.61770   (sampled)
    27.95974     1.51075   -34.55835     0.63513 (mid-point)
    28.08474     1.51586   -34.39023     0.65245   (sampled)
    28.20974     1.49210   -34.20459     0.67032 (mid-point)
    28.33474     1.47735   -34.01895     0.68855   (sampled)
    28.45974     1.45738   -33.85437     0.70728 (mid-point)
    28.58474     1.44432   -33.68979     0.72636   (sampled)
    28.70974     1.43301   -33.49259     0.74573 (mid-point)
    28.83474     1.43353   -33.29539     0.76509   (sampled)
    28.95974     1.44451   -33.09693     0.78416 (mid-point)
    29.08474     1.46727   -32.89848     0.80264   (sampled)
    29.20974     1.45955   -32.76705     0.82132 (mid-point)
    29.33474     1.45607   -32.63563     0.84009   (sampled)
    29.45974     1.43886   -32.50907     0.85931 (mid-point)
    29.58474     1.42551   -32.38251     0.87889   (sampled)
    29.70974     1.41696   -32.25604     0.89870 (mid-point)
    29.83474     1.41338   -32.12957     0.91862   (sampled)
    29.95974     1.39658   -32.00400     0.93902 (mid-point)
    30.08474     1.38078   -31.87843     0.95989   (sampled)
    30.20974     1.37262   -31.75283     0.98101 (mid-point)
    30.33474     1.36934   -31.62722     1.00223   (sampled)
    30.45974     1.35386   -31.40899     1.02394 (mid-point)
    30.58474     1.35320   -31.19076     1.04567   (sampled)
    30.70974     1.32668   -31.05019     1.06827 (mid-point)
    30.83474     1.30619   -30.90962     1.09159   (sampled)
    30.95974     1.27363   -30.76759     1.11612 (mid-point)
    31.08474     1.24482   -30.62556     1.14180   (sampled)
    31.20974     1.22265   -30.47843     1.16842 (mid-point)
    31.33474     1.20586   -30.33129     1.19578   (sampled)
    31.45974     1.20075   -30.19539     1.22338 (mid-point)
    31.58474     1.20190   -30.05949     1.25092   (sampled)
    31.70974     1.20701   -29.91795     1.27823 (mid-point)
    31.83474     1.21887   -29.77641     1.30501   (sampled)
    31.95974     1.21847   -29.64527     1.33181 (mid-point)
    32.08474     1.22355   -29.51414     1.35839   (sampled)
    32.20974     1.20516   -29.38858     1.38578 (mid-point)
    32.33474     1.19172   -29.26301     1.41380   (sampled)
    32.45974     1.18000   -29.13784     1.44238 (mid-point)
    32.58474     1.16834   -29.01267     1.47153   (sampled)
    32.70974     1.00255   -28.71078     1.51111 (mid-point)
    32.83474     0.85522   -28.40888     1.56551   (sampled)
    32.95974     0.51566   -27.44743     1.71515 (mid-point)
    33.08474     0.53657   -26.48597     1.85335   (sampled)
    33.20974     0.54316   -26.35312     1.98822 (mid-point)
    33.33474     0.55509   -26.22026     2.11735   (sampled)
    33.45974     0.55980   -26.07875     2.24432 (mid-point)
    33.58474     0.57234   -25.93723     2.36578   (sampled)
    33.70974     0.59325   -25.79555     2.47883 (mid-point)
    33.83474     0.62186   -25.65388     2.58172   (sampled)
    33.95974     0.64441   -25.50110     2.67754 (mid-point)
    34.08474     0.67543   -25.34832     2.76475   (sampled)
    34.20974     0.69403   -25.16823     2.84736 (mid-point)
    34.33474     0.72469   -24.98814     2.92312   (sampled)
    34.45974     0.75397   -24.78016     2.99311 (mid-point)
    34.58474     0.79982   -24.57219     3.05531   (sampled)
    34.70974     0.71807   -24.43273     3.13248 (mid-point)
    34.83474     0.63634   -24.29327     3.23074   (sampled)
    34.95974     0.50958   -23.72926     3.38396 (mid-point)
    35.08474     0.52395   -23.16525     3.52890   (sampled)
    35.20974     0.52909   -22.88128     3.67104 (mid-point)
    35.33474     0.56996   -22.59732     3.79352   (sampled)
    35.45974     0.53470   -21.99418     3.93268 (mid-point)
    35.58474     0.65661   -21.39103     4.02497   (sampled)
    35.70974     0.72801   -21.19289     4.10005 (mid-point)
    35.83474     0.81270   -20.99474     4.16029   (sampled)
    35.95974     0.82449   -20.84088     4.21882 (mid-point)
    36.08474     0.84263   -20.68701     4.27486   (sampled)
    36.20974     0.84724   -20.52644     4.33029 (mid-point)
    36.33474     0.85899   -20.36586     4.38421   (sampled)
    36.45974     0.81436   -20.01900     4.44421 (mid-point)
    36.58474     0.79710   -19.67215     4.50683   (sampled)
    36.70974     0.72801   -19.45669     4.58191 (mid-point)
    36.83474     0.67546   -19.24124     4.66911   (sampled)
    36.95974     0.55156   -18.61058     4.79991 (mid-point)
    37.08474     0.58933   -17.97991     4.91447   (sampled)
    37.20974     0.63290   -17.53690     5.01380 (mid-point)
    37.33474     0.74990   -17.09389     5.08455   (sampled)
    37.45974     0.81906   -16.95347     5.14386 (mid-point)
    37.58474     0.89071   -16.81305     5.19401   (sampled)
    37.70974     0.93677   -16.67147     5.23936 (mid-point)
    37.83474     0.98793   -16.52988     5.28012   (sampled)
    37.95974     1.01844   -16.40216     5.31848 (mid-point)
    38.08474     1.05416   -16.27444     5.35429   (sampled)
    38.20974     1.08043   -16.14611     5.38837 (mid-point)
    38.33474     1.11204   -16.01778     5.42055   (sampled)
    38.45974     1.10889   -15.86476     5.45291 (mid-point)
    38.58474     1.11362   -15.71174     5.48499   (sampled)
    38.70974     1.11502   -15.52516     5.51699 (mid-point)
    38.83474     1.12814   -15.33858     5.54826   (sampled)
    38.95974     1.13757   -15.17014     5.57900 (mid-point)
    39.08474     1.15622   -15.00170     5.60877   (sampled)
    39.20974     1.16129   -14.85231     5.63827 (mid-point)
    39.33474     1.17103   -14.70292     5.66729   (sampled)
    39.45974     1.18337   -14.55243     5.69570 (mid-point)
    39.58474     1.20305   -14.40195     5.72319   (sampled)
    39.70974     1.23158   -14.25541     5.74942 (mid-point)
    39.83474     1.26519   -14.10887     5.77428   (sampled)
    39.95974     1.30662   -13.95998     5.79759 (mid-point)
    40.08474     1.35310   -13.81109     5.81932   (sampled)
    40.20974     1.40545   -13.66167     5.83946 (mid-point)
    40.33474     1.46331   -13.51224     5.85804   (sampled)
    40.45974     1.50778   -13.37624     5.87555 (mid-point)
    40.58474     1.55695   -13.24024     5.89196   (sampled)
    40.70974     1.55325   -12.95933     5.90845 (mid-point)
    40.83474     1.57256   -12.67843     5.92454   (sampled)
    40.95974     1.57019   -12.29327     5.94068 (mid-point)
    41.08474     1.61023   -11.90811     5.95602   (sampled)
    41.20974     1.62787   -11.77891     5.97104 (mid-point)
    41.33474     1.64949   -11.64971     5.98566   (sampled)
    41.45974     1.67207   -11.51747     5.99990 (mid-point)
    41.58474     1.69529   -11.38523     6.01374   (sampled)
    41.70974     1.70613   -11.25712     6.02741 (mid-point)
    41.83474     1.72179   -11.12901     6.04083   (sampled)
    41.95974     1.74110   -11.00075     6.05396 (mid-point)
    42.08474     1.76511   -10.87249     6.06673   (sampled)
    42.20974     1.79230   -10.74237     6.07911 (mid-point)
    42.33474     1.82416   -10.61225     6.09107   (sampled)
    42.45974     1.84582   -10.47444     6.10275 (mid-point)
    42.58474     1.87275   -10.33663     6.11409   (sampled)
    42.70974     1.78672   -10.16328     6.12656 (mid-point)
    42.83474     1.70680    -9.98992     6.14021   (sampled)
    42.95974     1.63492    -9.81672     6.15510 (mid-point)
    43.08474     1.57064    -9.64352     6.17123   (sampled)
    43.20974     1.29855    -9.15959     6.19483 (mid-point)
    43.33474     1.07902    -8.67566     6.22900   (sampled)
    43.45974     0.66876    -7.56541     6.31797 (mid-point)
    43.58474     0.71407    -6.45516     6.39600   (sampled)
    43.70974     0.70199    -6.18513     6.47674 (mid-point)
    43.83474     0.71841    -5.91511     6.55383   (sampled)
    43.95974     0.72063    -5.75321     6.63045 (mid-point)
    44.08474     0.73259    -5.59131     6.70459   (sampled)
    44.20974     0.74248    -5.39783     6.77677 (mid-point)
    44.33474     0.76625    -5.20436     6.84453   (sampled)
    44.45974     0.73312    -5.04397     6.91856 (mid-point)
    44.58474     0.70856    -4.88357     6.99782   (sampled)
    44.70974     0.69268    -4.72815     7.08074 (mid-point)
    44.83474     0.68688    -4.57274     7.16507   (sampled)
    44.95974     0.68925    -4.41881     7.24883 (mid-point)
    45.08474     0.70154    -4.26489     7.32967   (sampled)
    45.20974     0.68959    -4.13842     7.41334 (mid-point)
    45.33474     0.68443    -4.01196     7.49828   (sampled)
    45.45974     0.68507    -3.88559     7.58306 (mid-point)
    45.58474     0.69199    -3.75923     7.66615   (sampled)
    45.70974     0.37444    -2.70121     7.94995 (mid-point)
    45.83474     0.53142    -1.64319     8.09084   (sampled)
    45.95974     0.55748    -1.51494     8.21887 (mid-point)
    46.08474     0.58996    -1.38669     8.33319   (sampled)
    46.20974     0.62912    -1.25802     8.43372 (mid-point)
    46.33474     0.67417    -1.12935     8.52126   (sampled)
    46.45974     0.72188    -0.99798     8.59761 (mid-point)
    46.58474     0.77531    -0.86661     8.66380   (sampled)
    46.70974     0.82891    -0.72529     8.72171 (mid-point)
    46.83474     0.88843    -0.58397     8.77212   (sampled)
    46.95974     0.95366    -0.44172     8.81587 (mid-point)
    47.08474     1.02446    -0.29946     8.85378   (sampled)
    47.20974     1.04462    -0.14973     8.89025 (mid-point)
    47.33474     1.06998     0.00000     8.92500   (sampled)
    47.45974     1.04002     0.16398     8.96179 (mid-point)
    47.58474     1.01805     0.32795     9.00018   (sampled)
    47.70974     0.98978     0.48944     9.04079 (mid-point)
    47.83474     0.96958     0.65093     9.08312   (sampled)
    47.95974     0.95891     0.81430     9.12639 (mid-point)
    48.08474     0.95664     0.97767     9.16986   (sampled)
    48.20974     0.96534     1.13926     9.21256 (mid-point)
    48.33474     0.98258     1.30085     9.25377   (sampled)
    48.45974     0.98306     1.43745     9.29495 (mid-point)
    48.58474     0.98893     1.57405     9.33563   (sampled)
    48.70974     0.93702     1.72155     9.38095 (mid-point)
    48.83474     0.88952     1.86905     9.43123   (sampled)
    48.95974     0.85387     2.01510     9.48581 (mid-point)
    49.08474     0.82393     2.16115     9.54442   (sampled)
    49.20974     0.80258     2.30662     9.60619 (mid-point)
    49.33474     0.78835     2.45209     9.67021   (sampled)
    49.45974     0.77605     2.59458     9.73628 (mid-point)
    49.58474     0.76917     2.73706     9.80353   (sampled)
    49.70974     0.76372     2.87574     9.87175 (mid-point)
    49.83474     0.76457     3.01442     9.93981   (sampled)
    49.95974     0.77399     3.15241    10.00623 (mid-point)
    50.08474     0.78995     3.29039    10.06999   (sampled)
    50.20974     0.81278     3.43167    10.13022 (mid-point)
    50.33474     0.84341     3.57295    10.18616   (sampled)
    50.45974     0.87782     3.71953    10.23779 (mid-point)
    50.58474     0.91608     3.86612    10.28521   (sampled)
    50.70974     0.94328     4.03750    10.32992 (mid-point)
    50.83474     0.98061     4.20888    10.37130   (sampled)
    50.95974     0.93126     4.33417    10.41718 (mid-point)
    51.08474     0.88591     4.45946    10.46788   (sampled)
    51.20974     0.82933     4.58529    10.52573 (mid-point)
    51.33474     0.77756     4.71113    10.59154   (sampled)
    51.45974     0.70251     5.26254    10.67216 (mid-point)
    51.58474     0.74282     5.81396    10.74427   (sampled)
    51.70974     0.76173     6.03892    10.81284 (mid-point)
    51.83474     0.79929     6.26388    10.87512   (sampled)
    51.95974     0.78146     6.73626    10.94028 (mid-point)
    52.08474     0.83905     7.20864    10.99680   (sampled)
    52.20974     0.79672     7.37317    11.05948 (mid-point)
    52.33474     0.76447     7.53770    11.12756   (sampled)
    52.45974     0.69249     7.70569    11.21054 (mid-point)
    52.58474     0.63021     7.87369    11.31072   (sampled)
    52.70974     0.53849     8.43467    11.44793 (mid-point)
    52.83474     0.58067     8.99564    11.56594   (sampled)
    52.95974     0.55129     9.14638    11.69686 (mid-point)
    53.08474     0.53011     9.29712    11.83845   (sampled)
    53.20974     0.51543     9.44308    11.98822 (mid-point)
    53.33474     0.50853     9.58905    12.14207   (sampled)
    53.45974     0.52014     9.74097    12.28914 (mid-point)
    53.58474     0.54224     9.89290    12.42447   (sampled)
    53.70974     0.53073    10.02236    12.56572 (mid-point)
    53.83474     0.52688    10.15182    12.70905   (sampled)
    53.95974     0.50349    10.27791    12.86601 (mid-point)
    54.08474     0.48729    10.40399    13.03358   (sampled)
    54.20974     0.47661    10.52982    13.20874 (mid-point)
    54.33474     0.47335    10.65565    13.38632   (sampled)
    54.45974     0.47512    10.78129    13.56258 (mid-point)
    54.58474     0.48262    10.90693    13.73340   (sampled)
    54.70974     0.48603    11.03193    13.90183 (mid-point)
    54.83474     0.49523    11.15693    14.06407   (sampled)
    54.95974     0.43465    11.36976    14.27468 (mid-point)
    55.08474     0.39394    11.58260    14.53107   (sampled)
    55.20974     0.37040    11.77927    14.82109 (mid-point)
    55.33474     0.36395    11.97595    15.12147   (sampled)
    55.45974     0.37424    12.16505    15.40557 (mid-point)
    55.58474     0.40012    12.35416    15.65409   (sampled)
    55.70974     0.38438    12.48959    15.92340 (mid-point)
    55.83474     0.37613    12.62502    16.20463   (sampled)
    55.95974     0.31619    12.75211    16.60262 (mid-point)
    56.08474     0.26101    12.87920    17.18668   (sampled)
    56.20974     0.22454    13.00667    17.97586 (mid-point)
    56.33474     0.19575    13.13414    19.01421   (sampled)
    56.45974     0.16843    13.26044    20.41670 (mid-point)
    56.58474     0.14833    13.38673    22.22511   (sampled)
    56.70974     0.13793    13.51324    24.31644 (mid-point)
    56.83474     0.13556    13.63975    26.48175   (sampled)
    56.95974     0.14034    13.76609    28.50201 (mid-point)
    57.08474     0.15355    13.89244    30.18958   (sampled)
    57.20974     0.17608    14.01946    31.47291 (mid-point)
    57.33474     0.20705    14.14648    32.40107   (sampled)
    57.45974     0.23392    14.27431    33.12826 (mid-point)
    57.58474     0.26790    14.40213    33.68263   (sampled)
    57.70974     0.27451    14.58628    34.21066 (mid-point)
    57.83474     0.29755    14.77044    34.66008   (sampled)
    57.95974     0.32875    15.04438    35.02823 (mid-point)
    58.08474     0.39647    15.31833    35.28136   (sampled)
    58.20974     0.39351    15.47399    35.53831 (mid-point)
    58.33474     0.40034    15.62964    35.78656   (sampled)
    58.45974     0.29370    16.14214    36.24784 (mid-point)
    58.58474     0.30407    16.65463    36.67817   (sampled)
    58.70974     0.22943    17.69029    37.43407 (mid-point)
    58.83474     0.51718    18.72595    37.58283   (sampled)
    58.95974     0.46587    18.86233    37.76616 (mid-point)
    59.08474     0.42036    18.99872    37.99133   (sampled)
    59.20974     0.38279    19.13419    38.26288 (mid-point)
    59.33474     0.35164    19.26967    38.58466   (sampled)
    59.45974     0.33025    19.40589    38.94947 (mid-point)
    59.58474     0.31723    19.54210    39.34485   (sampled)
    59.70974     0.31371    19.67886    39.74914 (mid-point)
    59.83474     0.31883    19.81562    40.14056   (sampled)
    59.95974     0.33246    19.95247    40.50055 (mid-point)
    60.08474     0.35477    20.08932    40.81667   (sampled)
    60.20974     0.38379    20.22597    41.08680 (mid-point)
    60.33474     0.42108    20.36261    41.31121   (sampled)
    60.45974     0.46870    20.50035    41.49233 (mid-point)
    60.58474     0.52401    20.63810    41.63723   (sampled)
    60.70974     0.58387    20.77568    41.75395 (mid-point)
    60.83474     0.65039    20.91325    41.84801   (sampled)
    60.95974     0.72317    21.05136    41.92409 (mid-point)
    61.08474     0.80107    21.18947    41.98609   (sampled)
    61.20974     0.85544    21.44718    42.04046 (mid-point)
    61.33474     0.93351    21.70488    42.08612   (sampled)
