    42.95974     1.61776   -11.65978     5.80619 (mid-point)
    43.08474     1.58302   -11.24244     5.82207   (sampled)
    43.20974     1.45739   -10.82436     5.84080 (mid-point)
    43.33474     1.38340   -10.40628     5.86159   (sampled)
    43.45974     0.63983    -8.88328     5.95878 (mid-point)
    43.58474     0.71440    -7.36028     6.03674   (sampled)
    43.70974     0.70116    -7.08365     6.11768 (mid-point)
    43.83474     0.71501    -6.80702     6.19550   (sampled)
    43.95974     0.73972    -6.64228     6.26822 (mid-point)
    44.08474     0.76999    -6.47754     6.33533   (sampled)
    44.20974     0.76840    -6.29320     6.40272 (mid-point)
    44.33474     0.77790    -6.10885     6.46847   (sampled)
    44.45974     0.75873    -5.84426     6.53759 (mid-point)
    44.58474     0.76842    -5.57967     6.60497   (sampled)
    44.70974     0.56739    -4.71719     6.72856 (mid-point)
    44.83474     0.68602    -3.85472     6.81311   (sampled)
    44.95974     0.68972    -3.70225     6.89675 (mid-point)
    45.08474     0.70140    -3.54978     6.97763   (sampled)
    45.20974     0.68600    -3.42228     7.06218 (mid-point)
    45.33474     0.67694    -3.29478     7.14900   (sampled)
    45.45974     0.68177    -3.16920     7.23461 (mid-point)
    45.58474     0.69189    -3.04361     7.31772   (sampled)
    45.70974     0.70420    -2.91723     7.39796 (mid-point)
    45.83474     0.72267    -2.79085     7.47415   (sampled)
    45.95974     0.74996    -2.66485     7.54489 (mid-point)
    46.08474     0.78237    -2.53886     7.60989   (sampled)
    46.20974     0.79412    -2.39413     7.67299 (mid-point)
    46.33474     0.81280    -2.24941     7.73321   (sampled)
    46.45974     0.80547    -2.04127     7.79454 (mid-point)
    46.58474     0.81427    -1.83313     7.85455   (sampled)
    46.70974     0.77659    -1.20563     7.92053 (mid-point)
    46.83474     0.88627    -0.57813     7.97118   (sampled)
    46.95974     0.95251    -0.43886     8.01504 (mid-point)
    47.08474     1.02398    -0.29960     8.05298   (sampled)
    47.20974     1.04533    -0.14980     8.08940 (mid-point)
    47.33474     1.06950    -0.00000     8.12418   (sampled)
    47.45974     1.04007     0.16433     8.16096 (mid-point)
    47.58474     1.01829     0.32866     8.19934   (sampled)
    47.70974     0.98884     0.49149     8.24003 (mid-point)
    47.83474     0.96850     0.65433     8.28245   (sampled)
    47.95974     0.95766     0.81597     8.32583 (mid-point)
    48.08474     0.95610     0.97762     8.36936   (sampled)
    48.20974     0.96441     1.14078     8.41214 (mid-point)
    48.33474     0.98202     1.30393     8.45340   (sampled)
    48.45974     0.98370     1.43957     8.49452 (mid-point)
    48.58474     0.98864     1.57521     8.53523   (sampled)
    48.70974     0.93683     1.72273     8.58056 (mid-point)
    48.83474     0.89122     1.87024     8.63066   (sampled)
    48.95974     0.85518     2.01598     8.68506 (mid-point)
    49.08474     0.82486     2.16172     8.74354   (sampled)
    49.20974     0.80166     2.30748     8.80545 (mid-point)
    49.33474     0.78633     2.45325     8.86980   (sampled)
    49.45974     0.77608     2.59689     8.93586 (mid-point)
    49.58474     0.76941     2.74053     9.00307   (sampled)
    49.70974     0.76327     2.87792     9.07137 (mid-point)
    49.83474     0.76433     3.01531     9.13948   (sampled)
    49.95974     0.77343     3.15372     9.20599 (mid-point)
    50.08474     0.78977     3.29212     9.26978   (sampled)
    50.20974     0.81323     3.43255     9.32995 (mid-point)
    50.33474     0.84381     3.57298     9.38583   (sampled)
    50.45974     0.87727     3.72050     9.43753 (mid-point)
    50.58474     0.91531     3.86803     9.48502   (sampled)
    50.70974     0.94308     4.03932     9.52976 (mid-point)
    50.83474     0.97991     4.21061     9.57120   (sampled)
    50.95974     0.93143     4.33610     9.61706 (mid-point)
    51.08474     0.88677     4.46160     9.66766   (sampled)
    51.20974     0.83056     4.58751     9.72534 (mid-point)
    51.33474     0.77919     4.71342     9.79087   (sampled)
    51.45974     0.70230     5.25495     9.87154 (mid-point)
    51.58474     0.73849     5.79648     9.94450   (sampled)
    51.70974     0.75964     6.03035    10.01345 (mid-point)
    51.83474     0.80042     6.26423    10.07556   (sampled)
    51.95974     0.79785     6.39989    10.13806 (mid-point)
    52.08474     0.80141     6.53555    10.20001   (sampled)
    52.20974     0.73201     7.04720    10.27427 (mid-point)
    52.33474     0.76610     7.55885    10.34206   (sampled)
    52.45974     0.67825     7.69206    10.42855 (mid-point)
    52.58474     0.59386     7.82527    10.54137   (sampled)
    52.70974     0.50514     8.44030    10.69731 (mid-point)
    52.83474     0.58076     9.05534    10.81528   (sampled)
    52.95974     0.55018     9.20569    10.94672 (mid-point)
    53.08474     0.52873     9.35604    11.08905   (sampled)
    53.20974     0.51738     9.50603    11.23769 (mid-point)
    53.33474     0.51550     9.65602    11.38742   (sampled)
    53.45974     0.52458     9.80285    11.53201 (mid-point)
    53.58474     0.54265     9.94968    11.66713   (sampled)
    53.70974     0.53100    10.07903    11.80825 (mid-point)
    53.83474     0.52690    10.20838    11.95157   (sampled)
    53.95974     0.50356    10.33430    12.10848 (mid-point)
    54.08474     0.48740    10.46023    12.27597   (sampled)
    54.20974     0.47779    10.58608    12.45027 (mid-point)
    54.33474     0.47389    10.71194    12.62744   (sampled)
    54.45974     0.47542    10.83778    12.80348 (mid-point)
    54.58474     0.48374    10.96361    12.97352   (sampled)
    54.70974     0.48683    11.09046    13.14140 (mid-point)
    54.83474     0.49588    11.21730    13.30321   (sampled)
    54.95974     0.43436    11.44503    13.51410 (mid-point)
    55.08474     0.39486    11.67276    13.76930   (sampled)
    55.20974     0.37133    11.86439    14.05786 (mid-point)
    55.33474     0.36403    12.05603    14.35812   (sampled)
    55.45974     0.37448    12.24720    14.64184 (mid-point)
    55.58474     0.40276    12.43837    14.88713   (sampled)
    55.70974     0.38673    12.57451    15.15316 (mid-point)
    55.83474     0.37673    12.71065    15.43352   (sampled)
    55.95974     0.32125    12.83708    15.81906 (mid-point)
    56.08474     0.27071    12.96350    16.36201   (sampled)
    56.20974    -0.04896    15.07357    32.95817 (mid-point)
    56.33474     1.44580    17.18363    32.97721   (sampled)
    56.45974     1.44949    17.81040    32.99615 (mid-point)
    56.58474     1.56774    18.43717    33.01234   (sampled)
    56.70974     1.51308    18.57625    33.02972 (mid-point)
    56.83474     1.46315    18.71534    33.04830   (sampled)
    56.95974     1.41120    18.85451    33.06828 (mid-point)
    57.08474     1.35789    18.99369    33.08986   (sampled)
    57.20974     1.31009    19.13903    33.11304 (mid-point)
    57.33474     1.26833    19.28438    33.13778   (sampled)
    57.45974     1.23017    19.42499    33.16407 (mid-point)
    57.58474     1.19803    19.56560    33.19179   (sampled)
    57.70974     1.16683    19.70344    33.22101 (mid-point)
    57.83474     1.14078    19.84128    33.25159   (sampled)
    57.95974     1.11596    19.97447    33.28354 (mid-point)
    58.08474     1.09555    20.10766    33.31669   (sampled)
    58.20974     1.01883    20.24842    33.35502 (mid-point)
    58.33474     0.94694    20.38919    33.39939   (sampled)
    58.45974     0.87969    20.52918    33.45081 (mid-point)
    58.58474     0.81780    20.66917    33.51030   (sampled)
    58.70974     0.76257    20.80920    33.57872 (mid-point)
    58.83474     0.71349    20.94923    33.65688   (sampled)
    58.95974     0.67045    21.08880    33.74540 (mid-point)
    59.08474     0.63451    21.22837    33.84423   (sampled)
    59.20974     0.60659    21.37123    33.95236 (mid-point)
    59.33474     0.58219    21.51408    34.06976   (sampled)
    59.45974     0.29591    23.79481    34.52417 (mid-point)
    59.58474     1.61807    26.07554    34.53937   (sampled)
    59.70974     1.60975    26.23053    34.55472 (mid-point)
    59.83474     1.60398    26.38552    34.57019   (sampled)
    59.95974     1.58921    26.58640    34.58594 (mid-point)
    60.08474     1.58614    26.78728    34.60176   (sampled)
    60.20974     1.57698    27.27993    34.61776 (mid-point)
    60.33474     1.63805    27.77258    34.63258   (sampled)
    60.45974     1.68369    27.91361    34.64662 (mid-point)
    60.58474     1.73426    28.05464    34.65985   (sampled)
    60.70974     1.78591    28.18904    34.67232 (mid-point)
    60.83474     1.84101    28.32344    34.68406   (sampled)
    60.95974     1.88213    28.45362    34.69530 (mid-point)
    61.08474     1.92729    28.58380    34.70601   (sampled)
    61.20974     1.96672    28.72517    34.71629 (mid-point)
    61.33474     2.01091    28.86654    34.72613   (sampled)
    61.45974     2.05925    29.00726    34.73552 (mid-point)
    61.58474     2.11147    29.14799    34.74444   (sampled)
    61.70974     2.16798    29.29012    34.75291 (mid-point)
    61.83474     2.22825    29.43226    34.76092   (sampled)
    61.95974     2.29361    29.57224    34.76848 (mid-point)
    62.08474     2.36234    29.71223    34.77561   (sampled)
    62.20974     2.43403    29.85640    34.78233 (mid-point)
    62.33474     2.50907    30.00057    34.78865   (sampled)
    62.45974     2.58872    30.13917    34.79459 (mid-point)
    62.58474     2.67060    30.27777    34.80017   (sampled)
    62.70974     2.70070    30.45773    34.80562 (mid-point)
    62.83474     2.73630    30.63769    34.81094   (sampled)
    62.95974     2.73344    30.95553    34.81626 (mid-point)
    63.08474     2.75188    31.27337    34.82151   (sampled)
    63.20974     2.76239    31.44688    34.82673 (mid-point)
    63.33474     2.77828    31.62038    34.83188   (sampled)
    63.45974     2.80289    31.80042    34.83695 (mid-point)
    63.58474     2.83431    31.98045    34.84190   (sampled)
    63.70974     2.80626    32.18292    34.84695 (mid-point)
    63.83474     2.78616    32.38539    34.85208   (sampled)
    63.95974     2.75986    32.60553    34.85730 (mid-point)
    64.08474     2.74375    32.82567    34.86259   (sampled)
    64.20974     2.73786    33.04528    34.86790 (mid-point)
    64.33474     2.74296    33.26489    34.87318   (sampled)
