    24.70974     2.12927   -39.47729     0.22771 (mid-point)
    24.83474     2.10633   -39.28718     0.23667   (sampled)
    24.95974     2.01371   -39.14178     0.24649 (mid-point)
    25.08474     1.92395   -38.99638     0.25723   (sampled)
    25.20974     1.53666   -37.85219     0.27408 (mid-point)
    25.33474     1.53213   -36.70799     0.29103   (sampled)
    25.45974     1.47955   -36.46348     0.30921 (mid-point)
    25.58474     1.44397   -36.21897     0.32829   (sampled)
    25.70974     1.40199   -36.03545     0.34854 (mid-point)
    25.83474     1.37059   -35.85194     0.36972   (sampled)
    25.95974     1.33907   -35.68089     0.39191 (mid-point)
    26.08474     1.31709   -35.50985     0.41484   (sampled)
    26.20974     1.30523   -35.33770     0.43820 (mid-point)
    26.33474     1.30237   -35.16554     0.46166   (sampled)
    26.45974     1.30567   -34.99879     0.48500 (mid-point)
    26.58474     1.31662   -34.83205     0.50795   (sampled)
    26.70974     1.31563   -34.67047     0.53094 (mid-point)
    26.83474     1.32196   -34.50889     0.55370   (sampled)
    26.95974     1.29825   -34.30558     0.57731 (mid-point)
    27.08474     1.28209   -34.10227     0.60152   (sampled)
    27.20974     1.32973   -33.95547     0.62402 (mid-point)
    27.33474     1.38279   -33.80868     0.64483   (sampled)
    27.45974     1.42140   -33.63659     0.66452 (mid-point)
    27.58474     1.46849   -33.46451     0.68297   (sampled)
    27.70974     1.47985   -33.20110     0.70114 (mid-point)
    27.83474     1.51269   -32.93768     0.71853   (sampled)
    27.95974     1.50730   -32.77022     0.73604 (mid-point)
    28.08474     1.51026   -32.60276     0.75349   (sampled)
    28.20974     1.48628   -32.40392     0.77150 (mid-point)
    28.33474     1.47404   -32.20508     0.78981   (sampled)
    28.45974     1.45683   -32.03035     0.80856 (mid-point)
    28.58474     1.44467   -31.85562     0.82762   (sampled)
    28.70974     1.43298   -31.66161     0.84700 (mid-point)
    28.83474     1.43340   -31.46759     0.86637   (sampled)
    28.95974     1.44536   -31.27555     0.88541 (mid-point)
    29.08474     1.46821   -31.08351     0.90387   (sampled)
    29.20974     1.46137   -30.95003     0.92250 (mid-point)
    29.33474     1.45686   -30.81654     0.94125   (sampled)
    29.45974     1.43801   -30.69007     0.96049 (mid-point)
    29.58474     1.42409   -30.56361     0.98011   (sampled)
    29.70974     1.41609   -30.43730     0.99995 (mid-point)
    29.83474     1.41311   -30.31099     1.01988   (sampled)
    29.95974     1.39738   -30.18583     1.04025 (mid-point)
    30.08474     1.38429   -30.06067     1.06102   (sampled)
    30.20974     1.37623   -29.93544     1.08202 (mid-point)
    30.33474     1.37318   -29.81021     1.10313   (sampled)
    30.45974     1.35568   -29.55877     1.12477 (mid-point)
    30.58474     1.35377   -29.30734     1.14649   (sampled)
    30.70974     1.32724   -29.16797     1.16907 (mid-point)
    30.83474     1.30680   -29.02860     1.19237   (sampled)
    30.95974     1.27243   -28.88723     1.21695 (mid-point)
    31.08474     1.24413   -28.74585     1.24265   (sampled)
    31.20974     1.22430   -28.60507     1.26920 (mid-point)
    31.33474     1.21083   -28.46428     1.29634   (sampled)
    31.45974     1.20296   -28.32471     1.32383 (mid-point)
    31.58474     1.20146   -28.18515     1.35140   (sampled)
    31.70974     1.20677   -28.04168     1.37872 (mid-point)
    31.83474     1.21850   -27.89821     1.40552   (sampled)
    31.95974     1.21876   -27.76795     1.43230 (mid-point)
    32.08474     1.22329   -27.63770     1.45889   (sampled)
    32.20974     1.20456   -27.51103     1.48631 (mid-point)
    32.33474     1.19118   -27.38437     1.51436   (sampled)
    32.45974     1.17763   -27.25921     1.54305 (mid-point)
    32.58474     1.16938   -27.13404     1.57214   (sampled)
    32.70974     1.12683   -27.00012     1.60348 (mid-point)
    32.83474     1.08754   -26.86619     1.63712   (sampled)
    32.95974     0.98040   -26.65229     1.67852 (mid-point)
    33.08474     0.88250   -26.43839     1.72961   (sampled)
    33.20974     0.85369   -26.27646     1.78420 (mid-point)
    33.33474     0.82717   -26.11452     1.84236   (sampled)
    33.45974     0.43588   -24.96967     2.05178 (mid-point)
    33.58474     0.56945   -23.82481     2.17448   (sampled)
    33.70974     0.59233   -23.67972     2.28789 (mid-point)
    33.83474     0.62215   -23.53462     2.39068   (sampled)
    33.95974     0.64412   -23.38126     2.48658 (mid-point)
    34.08474     0.67561   -23.22789     2.57375   (sampled)
    34.20974     0.69314   -23.04683     2.65657 (mid-point)
    34.33474     0.72383   -22.86577     2.73251   (sampled)
    34.45974     0.75374   -22.65996     2.80255 (mid-point)
    34.58474     0.79996   -22.45416     2.86472   (sampled)
    34.70974     0.50327   -21.50946     3.02182 (mid-point)
    34.83474     0.55974   -20.56475     3.14882   (sampled)
    34.95974     0.22811   -19.63026     3.91347 (mid-point)
    35.08474     0.32508   -18.69577     4.28998   (sampled)
    35.20974     0.39165   -18.55338     4.54937 (mid-point)
    35.33474     0.46481   -18.41099     4.73354   (sampled)
    35.45974     0.51371   -17.96982     4.88431 (mid-point)
    35.58474     0.64588   -17.52864     4.97969   (sampled)
    35.70974     0.72454   -17.34684     5.05548 (mid-point)
    35.83474     0.81288   -17.16505     5.11570   (sampled)
    35.95974     0.82597   -17.01225     5.17402 (mid-point)
    36.08474     0.84274   -16.85945     5.23004   (sampled)
    36.20974     0.84662   -16.70050     5.28555 (mid-point)
    36.33474     0.86017   -16.54156     5.33933   (sampled)
    36.45974     0.81179   -16.22093     5.39971 (mid-point)
    36.58474     0.79230   -15.90030     5.46309   (sampled)
    36.70974     0.72332   -15.64866     5.53914 (mid-point)
    36.83474     0.67676   -15.39703     5.62602   (sampled)
    36.95974     0.63335   -15.20121     5.72521 (mid-point)
    37.08474     0.60484   -15.00539     5.83397   (sampled)
    37.20974     0.51666   -14.11122     5.98303 (mid-point)
    37.33474     0.74979   -13.21706     6.05380   (sampled)
    37.45974     0.81934   -13.07649     6.11307 (mid-point)
    37.58474     0.89140   -12.93593     6.16314   (sampled)
    37.70974     0.93645   -12.79444     6.20852 (mid-point)
    37.83474     0.98761   -12.65296     6.24931   (sampled)
    37.95974     1.01902   -12.52526     6.28763 (mid-point)
    38.08474     1.05447   -12.39756     6.32341   (sampled)
    38.20974     1.08030   -12.26934     6.35750 (mid-point)
    38.33474     1.11165   -12.14113     6.38970   (sampled)
    38.45974     1.10970   -11.98756     6.42201 (mid-point)
    38.58474     1.11480   -11.83400     6.45403   (sampled)
    38.70974     1.11503   -11.64593     6.48603 (mid-point)
    38.83474     1.12716   -11.45785     6.51735   (sampled)
    38.95974     1.13826   -11.29215     6.54806 (mid-point)
    39.08474     1.15696   -11.12644     6.57779   (sampled)
    39.20974     1.16130   -10.97569     6.60729 (mid-point)
    39.33474     1.17316   -10.82494     6.63620   (sampled)
    39.45974     1.18546   -10.67691     6.66451 (mid-point)
    39.58474     1.20490   -10.52888     6.69192   (sampled)
    39.70974     1.23155   -10.38098     6.71815 (mid-point)
    39.83474     1.26501   -10.23308     6.74302   (sampled)
    39.95974     1.29448   -10.05441     6.76676 (mid-point)
    40.08474     1.33325    -9.87574     6.78914   (sampled)
    40.20974     1.39664    -9.74456     6.80954 (mid-point)
    40.33474     1.46414    -9.61337     6.82810   (sampled)
    40.45974     1.50727    -9.47636     6.84562 (mid-point)
    40.58474     1.55552    -9.33934     6.86206   (sampled)
    40.70974     1.56126    -9.20341     6.87838 (mid-point)
    40.83474     1.57088    -9.06748     6.89451   (sampled)
    40.95974     1.58882    -8.92984     6.91027 (mid-point)
    41.08474     1.61214    -8.79220     6.92558   (sampled)
    41.20974     1.62438    -8.64444     6.94066 (mid-point)
    41.33474     1.64204    -8.49668     6.95542   (sampled)
    41.45974     1.66523    -8.37168     6.96976 (mid-point)
    41.58474     1.69269    -8.24668     6.98365   (sampled)
    41.70974     1.70407    -8.11851     6.99735 (mid-point)
    41.83474     1.71976    -7.99034     7.01081   (sampled)
    41.95974     1.74152    -7.86372     7.02393 (mid-point)
    42.08474     1.76754    -7.73711     7.03666   (sampled)
    42.20974     1.79635    -7.60947     7.04899 (mid-point)
    42.33474     1.82936    -7.48183     7.06088   (sampled)
    42.45974     1.85206    -7.33999     7.07248 (mid-point)
    42.58474     1.87471    -7.19816     7.08380   (sampled)
    42.70974     1.78867    -7.02240     7.09624 (mid-point)
    42.83474     1.70890    -6.84664     7.10986   (sampled)
    42.95974     1.62010    -6.45149     7.12502 (mid-point)
    43.08474     1.57682    -6.05634     7.14103   (sampled)
    43.20974     1.49716    -5.87897     7.15878 (mid-point)
    43.33474     1.42568    -5.70159     7.17835   (sampled)
    43.45974     1.34997    -5.55456     7.20018 (mid-point)
    43.58474     1.27969    -5.40753     7.22448   (sampled)
    43.70974     1.21520    -5.25989     7.25143 (mid-point)
    43.83474     1.15598    -5.11226     7.28120   (sampled)
    43.95974     1.10278    -4.96666     7.31392 (mid-point)
    44.08474     1.05535    -4.82106     7.34964   (sampled)
    44.20974     0.78730    -4.01069     7.41384 (mid-point)
    44.33474     0.77010    -3.20031     7.48093   (sampled)
    44.45974     0.71595    -3.07075     7.55855 (mid-point)
    44.58474     0.66455    -2.94119     7.64865   (sampled)
    44.70974     0.61700    -2.81105     7.75316 (mid-point)
    44.83474     0.57264    -2.68092     7.87450   (sampled)
    44.95974     0.54673    -2.55078     8.00761 (mid-point)
    45.08474     0.52767    -2.42065     8.15052   (sampled)
    45.20974     0.50887    -2.29165     8.30417 (mid-point)
    45.33474     0.49760    -2.16264     8.46487   (sampled)
    45.45974     0.49575    -2.03302     8.62676 (mid-point)
    45.58474     0.50172    -1.90340     8.78483   (sampled)
    45.70974     0.51330    -1.77425     8.93584 (mid-point)
    45.83474     0.53158    -1.64510     9.07665   (sampled)
    45.95974     0.55802    -1.51662     9.20443 (mid-point)
    46.08474     0.59035    -1.38814     9.31860   (sampled)
    46.20974     0.62861    -1.25902     9.41929 (mid-point)
    46.33474     0.67234    -1.12989     9.50731   (sampled)
    46.45974     0.72133    -0.99909     9.58378 (mid-point)
    46.58474     0.77475    -0.86828     9.65007   (sampled)
    46.70974     0.82909    -0.72777     9.70795 (mid-point)
    46.83474     0.88817    -0.58726     9.75839   (sampled)
    46.95974     0.95374    -0.44499     9.80213 (mid-point)
    47.08474     1.02467    -0.30272     9.84003   (sampled)
    47.20974     1.04341    -0.15136     9.87658 (mid-point)
    47.33474     1.06945     0.00000     9.91137   (sampled)
    47.45974     1.03969     0.16245     9.94817 (mid-point)
    47.58474     1.01860     0.32490     9.98652   (sampled)
    47.70974     0.98903     0.48712    10.02720 (mid-point)
    47.83474     0.96849     0.64935    10.06962   (sampled)
    47.95974     0.95710     0.81347    10.11306 (mid-point)
    48.08474     0.95527     0.97759    10.15666   (sampled)
    48.20974     0.82961     2.50067    10.21447 (mid-point)
    48.33474     1.25413     4.02374    10.23977   (sampled)
    48.45974     1.26461     4.36905    10.26465 (mid-point)
    48.58474     1.31488     4.71435    10.28766   (sampled)
    48.70974     1.31586     4.85454    10.31064 (mid-point)
    48.83474     1.31820     4.99472    10.33354   (sampled)
    48.95974     1.28837     5.12127    10.35751 (mid-point)
    49.08474     1.26352     5.24782    10.38243   (sampled)
    49.20974     1.23358     5.37772    10.40858 (mid-point)
    49.33474     1.20888     5.50761    10.43580   (sampled)
    49.45974     1.15852     5.63806    10.46545 (mid-point)
    49.58474     1.11218     5.76850    10.49762   (sampled)
    49.70974     0.96893     6.47238    10.54000 (mid-point)
    49.83474     0.99633     7.17626    10.58008   (sampled)
    49.95974     0.97569     7.30711    10.62188 (mid-point)
    50.08474     0.96057     7.43795    10.66500   (sampled)
    50.20974     0.89250     7.60502    10.71495 (mid-point)
    50.33474     0.83146     7.77209    10.77250   (sampled)
    50.45974     0.74515     8.12457    10.84416 (mid-point)
    50.58474     0.70449     8.47705    10.92433   (sampled)
    50.70974     0.66688     8.64011    11.01380 (mid-point)
    50.83474     0.63916     8.80317    11.11119   (sampled)
    50.95974     0.61909     8.96956    11.21501 (mid-point)
    51.08474     0.61013     9.13595    11.32189   (sampled)
    51.20974     0.49543    10.01972    11.48400 (mid-point)
    51.33474     0.70111    10.90349    11.56494   (sampled)
    51.45974     0.75827    11.05682    11.63414 (mid-point)
    51.58474     0.82302    11.21014    11.69288   (sampled)
    51.70974     0.88070    11.41136    11.74418 (mid-point)
    51.83474     0.95167    11.61257    11.78811   (sampled)
    51.95974     1.00229    11.81770    11.82772 (mid-point)
    52.08474     1.06404    12.02283    11.86287   (sampled)
    52.20974     1.08806    12.25274    11.89648 (mid-point)
    52.33474     1.12968    12.48265    11.92765   (sampled)
    52.45974     1.10944    12.61770    11.95998 (mid-point)
    52.58474     1.09011    12.75275    11.99346   (sampled)
    52.70974     1.07077    12.88149    12.02816 (mid-point)
    52.83474     1.05720    13.01022    12.06376   (sampled)
    52.95974     1.04700    13.14265    12.10006 (mid-point)
    53.08474     1.04305    13.27508    12.13663   (sampled)
    53.20974     1.04720    13.40234    12.17292 (mid-point)
    53.33474     1.05713    13.52960    12.20852   (sampled)
    53.45974     1.06079    13.66438    12.24388 (mid-point)
    53.58474     1.06845    13.79915    12.27873   (sampled)
    53.70974     1.06431    13.93229    12.31386 (mid-point)
    53.83474     1.06670    14.06543    12.34883   (sampled)
    53.95974     1.05208    14.20169    12.38477 (mid-point)
    54.08474     1.04362    14.33795    12.42131   (sampled)
    54.20974     1.03132    14.49647    12.45872 (mid-point)
    54.33474     1.02764    14.65498    12.49639   (sampled)
    54.45974     1.02625    14.81208    12.53417 (mid-point)
    54.58474     1.03336    14.96918    12.57143   (sampled)
    54.70974     1.03730    15.12213    12.60841 (mid-point)
    54.83474     1.04910    15.27508    12.64456   (sampled)
    54.95974     1.07038    15.43143    12.67929 (mid-point)
    55.08474     1.09863    15.58777    12.71226   (sampled)
    55.20974     1.13662    15.74168    12.74305 (mid-point)
    55.33474     1.17843    15.89559    12.77171   (sampled)
    55.45974     1.20854    16.03450    12.79895 (mid-point)
    55.58474     1.24156    16.17340    12.82476   (sampled)
    55.70974     1.13415    16.58800    12.85569 (mid-point)
    55.83474     1.08195    17.00261    12.88968   (sampled)
    55.95974     1.06131    17.33001    12.92501 (mid-point)
    56.08474     1.07676    17.65741    12.95933   (sampled)
    56.20974     1.12354    18.04017    12.99084 (mid-point)
    56.33474     1.21773    18.42293    13.01768   (sampled)
    56.45974     1.17222    18.56144    13.04663 (mid-point)
    56.58474     1.13216    18.69995    13.07768   (sampled)
    56.70974     1.08173    18.84860    13.11168 (mid-point)
    56.83474     1.03536    18.99725    13.14880   (sampled)
    56.95974     0.99737    19.14487    13.18879 (mid-point)
    57.08474     0.96661    19.29249    13.23138   (sampled)
    57.20974     0.94297    19.44182    13.27613 (mid-point)
    57.33474     0.92687    19.59116    13.32244   (sampled)
    57.45974     0.92002    19.73852    13.36945 (mid-point)
    57.58474     0.91852    19.88589    13.41661   (sampled)
    57.70974     0.92742    20.03461    13.46287 (mid-point)
    57.83474     0.94351    20.18334    13.50757   (sampled)
    57.95974     0.95911    20.34125    13.55082 (mid-point)
    58.08474     0.98168    20.49916    13.59211   (sampled)
    58.20974     1.03028    20.64166    13.62959 (mid-point)
    58.33474     1.08097    20.78416    13.66364   (sampled)
    58.45974     1.05798    21.55125    13.69919 (mid-point)
    58.58474     1.23205    22.31834    13.72540   (sampled)
    58.70974     1.32085    22.85837    13.74821 (mid-point)
    58.83474     1.48039    23.39839    13.76636   (sampled)
    58.95974     2.15651    25.68722    13.77492 (mid-point)
    59.08474     3.75197    27.97605    13.77775   (sampled)
