    27.83474     1.51312   -36.28983     0.62653   (sampled)
    27.95974     1.51114   -36.12155     0.64395 (mid-point)
    28.08474     1.51652   -35.95327     0.66125   (sampled)
    28.20974     1.49090   -35.76498     0.67915 (mid-point)
    28.33474     1.47575   -35.57669     0.69742   (sampled)
    28.45974     1.45480   -35.41768     0.71622 (mid-point)
    28.58474     1.44131   -35.25868     0.73538   (sampled)
    28.70974     1.43126   -35.05683     0.75480 (mid-point)
    28.83474     1.43352   -34.85499     0.77416   (sampled)
    28.95974     1.44534   -34.66103     0.79321 (mid-point)
    29.08474     1.46847   -34.46708     0.81166   (sampled)
    29.20974     1.46042   -34.33380     0.83031 (mid-point)
    29.33474     1.45772   -34.20052     0.84904   (sampled)
    29.45974     1.43866   -34.07420     0.86826 (mid-point)
    29.58474     1.42431   -33.94788     0.88788   (sampled)
    29.70974     1.41644   -33.82143     0.90771 (mid-point)
    29.83474     1.41361   -33.69498     0.92762   (sampled)
    29.95974     1.39679   -33.56983     0.94801 (mid-point)
    30.08474     1.38487   -33.44468     0.96876   (sampled)
    30.20974     1.37689   -33.31946     0.98975 (mid-point)
    30.33474     1.37287   -33.19424     1.01086   (sampled)
    30.45974     1.35270   -32.95211     1.03260 (mid-point)
    30.58474     1.35069   -32.70998     1.05441   (sampled)
    30.70974     1.32524   -32.56627     1.07707 (mid-point)
    30.83474     1.30633   -32.42256     1.10038   (sampled)
    30.95974     1.27052   -32.28173     1.12503 (mid-point)
    31.08474     1.24070   -32.14089     1.15088   (sampled)
    31.20974     1.22364   -31.99853     1.17745 (mid-point)
    31.33474     1.21032   -31.85617     1.20462   (sampled)
    31.45974     1.20208   -31.71432     1.23215 (mid-point)
    31.58474     1.20065   -31.57247     1.25975   (sampled)
    31.70974     1.20643   -31.43254     1.28709 (mid-point)
    31.83474     1.21880   -31.29261     1.31388   (sampled)
    31.95974     1.21831   -31.16109     1.34068 (mid-point)
    32.08474     1.22365   -31.02958     1.36726   (sampled)
    32.20974     1.20428   -30.90168     1.39469 (mid-point)
    32.33474     1.19034   -30.77378     1.42277   (sampled)
    32.45974     1.17772   -30.64805     1.45146 (mid-point)
    32.58474     1.16874   -30.52233     1.48059   (sampled)
    32.70974     1.12659   -30.38694     1.51194 (mid-point)
    32.83474     1.08646   -30.25155     1.54565   (sampled)
    32.95974     1.02490   -30.10845     1.58352 (mid-point)
    33.08474     0.96596   -29.96535     1.62617   (sampled)
    33.20974     0.91643   -29.82184     1.67354 (mid-point)
    33.33474     0.87212   -29.67833     1.72586   (sampled)
    33.45974     0.42140   -28.46058     1.94992 (mid-point)
    33.58474     0.57242   -27.24283     2.07135   (sampled)
    33.70974     0.59404   -27.10136     2.18411 (mid-point)
    33.83474     0.62357   -26.95988     2.28643   (sampled)
    33.95974     0.64462   -26.80567     2.38218 (mid-point)
    34.08474     0.67484   -26.65145     2.46955   (sampled)
    34.20974     0.69328   -26.47182     2.55234 (mid-point)
    34.33474     0.72466   -26.29218     2.62810   (sampled)
    34.45974     0.75267   -26.08178     2.69834 (mid-point)
    34.58474     0.79765   -25.87137     2.76088   (sampled)
    34.70974     0.50510   -24.93468     2.91683 (mid-point)
    34.83474     0.55487   -23.99798     3.04607   (sampled)
    34.95974     0.53280   -23.80386     3.18623 (mid-point)
    35.08474     0.52623   -23.60973     3.32991   (sampled)
    35.20974     0.53530   -23.41460     3.46877 (mid-point)
    35.33474     0.55998   -23.21948     3.59566   (sampled)
    35.45974     0.60081   -23.02227     3.70588 (mid-point)
    35.58474     0.65719   -22.82506     3.79801   (sampled)
    35.70974     0.72833   -22.62476     3.87302 (mid-point)
    35.83474     0.81267   -22.42447     3.93326   (sampled)
    35.95974     0.82393   -22.27017     3.99187 (mid-point)
    36.08474     0.84344   -22.11586     4.04780   (sampled)
    36.20974     0.84752   -21.95720     4.10320 (mid-point)
    36.33474     0.86165   -21.79853     4.15679   (sampled)
    36.45974     0.81430   -21.45049     4.21679 (mid-point)
    36.58474     0.79802   -21.10245     4.27927   (sampled)
    36.70974     0.72953   -20.88103     4.35404 (mid-point)
    36.83474     0.67825   -20.65961     4.44053   (sampled)
    36.95974     0.55451   -20.03299     4.56993 (mid-point)
    37.08474     0.58914   -19.40638     4.68457   (sampled)
    37.20974     0.63366   -18.96295     4.78366 (mid-point)
    37.33474     0.74981   -18.51952     4.85443   (sampled)
    37.45974     0.81976   -18.37974     4.91364 (mid-point)
    37.58474     0.89109   -18.23997     4.96375   (sampled)
    37.70974     0.93563   -18.09864     5.00920 (mid-point)
    37.83474     0.98500   -17.95731     5.05021   (sampled)
    37.95974     1.01660   -17.83001     5.08871 (mid-point)
    38.08474     1.05294   -17.70272     5.12460   (sampled)
    38.20974     1.07997   -17.57452     5.15872 (mid-point)
    38.33474     1.11180   -17.44633     5.19091   (sampled)
    38.45974     1.11037   -17.29321     5.22318 (mid-point)
    38.58474     1.11295   -17.14009     5.25530   (sampled)
    38.70974     1.11574   -16.95482     5.28726 (mid-point)
    38.83474     1.12735   -16.76955     5.31857   (sampled)
    38.95974     1.13748   -16.59734     5.34932 (mid-point)
    39.08474     1.15478   -16.42514     5.37916   (sampled)
    39.20974     1.16097   -16.27743     5.40868 (mid-point)
    39.33474     1.17329   -16.12973     5.43758   (sampled)
    39.45974     1.18534   -15.98122     5.46590 (mid-point)
    39.58474     1.20421   -15.83271     5.49334   (sampled)
    39.70974     1.23046   -15.68241     5.51962 (mid-point)
    39.83474     1.26375   -15.53212     5.54453   (sampled)
    39.95974     1.30552   -15.38660     5.56788 (mid-point)
    40.08474     1.35237   -15.24109     5.58963   (sampled)
    40.20974     1.40542   -15.09279     5.60978 (mid-point)
    40.33474     1.46427   -14.94449     5.62833   (sampled)
    40.45974     1.50780   -14.80700     5.64584 (mid-point)
    40.58474     1.55634   -14.66952     5.66226   (sampled)
    40.70974     1.55371   -14.38591     5.67874 (mid-point)
    40.83474     1.57464   -14.10230     5.69479   (sampled)
    40.95974     1.57191   -13.71655     5.71089 (mid-point)
    41.08474     1.61242   -13.33080     5.72620   (sampled)
    41.20974     1.62821   -13.20268     5.74121 (mid-point)
    41.33474     1.64839   -13.07455     5.75585   (sampled)
    41.45974     1.67292   -12.94207     5.77007 (mid-point)
    41.58474     1.69641   -12.80959     5.78389   (sampled)
    41.70974     1.70744   -12.68186     5.79754 (mid-point)
    41.83474     1.72212   -12.55412     5.81096   (sampled)
    41.95974     1.74274   -12.42645     5.82406 (mid-point)
    42.08474     1.76775   -12.29877     5.83679   (sampled)
    42.20974     1.79634   -12.17086     5.84912 (mid-point)
    42.33474     1.82916   -12.04295     5.86101   (sampled)
    42.45974     1.84989   -11.90020     5.87264 (mid-point)
    42.58474     1.87485   -11.75744     5.88396   (sampled)
    42.70974     1.77322   -11.41909     5.89662 (mid-point)
    42.83474     1.70271   -11.08073     5.91034   (sampled)
    42.95974     1.63767   -10.88689     5.92518 (mid-point)
    43.08474     1.58296   -10.69304     5.94105   (sampled)
    43.20974     0.86069    -9.31539     5.99477 (mid-point)
    43.33474     0.73941    -7.93774     6.06754   (sampled)
    43.45974     0.68606    -7.48241     6.15208 (mid-point)
    43.58474     0.71375    -7.02709     6.23018   (sampled)
    43.70974     0.70296    -6.75196     6.31070 (mid-point)
    43.83474     0.71952    -6.47683     6.38755   (sampled)
    43.95974     0.74022    -6.30700     6.46017 (mid-point)
    44.08474     0.77172    -6.13717     6.52698   (sampled)
    44.20974     0.76964    -5.95587     6.59415 (mid-point)
    44.33474     0.77699    -5.77456     6.66006   (sampled)
    44.45974     0.76149    -5.51296     6.72868 (mid-point)
    44.58474     0.77428    -5.25136     6.79505   (sampled)
    44.70974     0.57142    -4.39162     6.91690 (mid-point)
    44.83474     0.68645    -3.53188     7.00134   (sampled)
    44.95974     0.69008    -3.37884     7.08489 (mid-point)
    45.08474     0.70236    -3.22581     7.16555   (sampled)
    45.20974     0.68994    -3.09951     7.24914 (mid-point)
    45.33474     0.68372    -2.97321     7.33425   (sampled)
    45.45974     0.68418    -2.84681     7.41925 (mid-point)
    45.58474     0.69144    -2.72042     7.50248   (sampled)
    45.70974     0.70508    -2.59418     7.58251 (mid-point)
    45.83474     0.72531    -2.46795     7.65815   (sampled)
    45.95974     0.75050    -2.34189     7.72879 (mid-point)
    46.08474     0.78192    -2.21583     7.79386   (sampled)
    46.20974     0.79413    -2.07099     7.85696 (mid-point)
    46.33474     0.81242    -1.92616     7.91724   (sampled)
    46.45974     0.80522    -1.71713     7.97861 (mid-point)
    46.58474     0.81320    -1.50811     8.03878   (sampled)
    46.70974     0.83479    -1.28522     8.09587 (mid-point)
    46.83474     0.87329    -1.06233     8.14804   (sampled)
    46.95974     0.92141    -0.67868     8.19491 (mid-point)
    47.08474     1.02044    -0.29504     8.23312   (sampled)
    47.20974     1.05003    -0.14752     8.26921 (mid-point)
    47.33474     1.06755    -0.00000     8.30412   (sampled)
    47.45974     1.03795     0.16349     8.34105 (mid-point)
    47.58474     1.01738     0.32698     8.37949   (sampled)
    47.70974     0.98911     0.48964     8.42016 (mid-point)
    47.83474     0.96970     0.65230     8.46248   (sampled)
    47.95974     0.95889     0.81619     8.50575 (mid-point)
    48.08474     0.95638     0.98009     8.54925   (sampled)
    48.20974     0.83965     1.87116     8.60569 (mid-point)
    48.33474     1.00897     2.76224     8.64477   (sampled)
    48.45974     0.89784     3.51485     8.69413 (mid-point)
    48.58474     0.98873     4.26746     8.73483   (sampled)
    48.70974     0.93728     4.41396     8.78013 (mid-point)
    48.83474     0.89248     4.56046     8.83008   (sampled)
    48.95974     0.85542     4.70697     8.88445 (mid-point)
    49.08474     0.82570     4.85349     8.94281   (sampled)
    49.20974     0.80345     5.00003     9.00445 (mid-point)
    49.33474     0.78898     5.14657     9.06837   (sampled)
    49.45974     0.77662     5.28902     9.13434 (mid-point)
    49.58474     0.77015     5.43147     9.20142   (sampled)
    49.70974     0.76469     5.56899     9.26947 (mid-point)
    49.83474     0.76483     5.70650     9.33749   (sampled)
    49.95974     0.77370     5.84559     9.40395 (mid-point)
    50.08474     0.78988     5.98467     9.46773   (sampled)
    50.20974     0.81322     6.12334     9.52789 (mid-point)
    50.33474     0.84353     6.26201     9.58381   (sampled)
    50.45974     0.87710     6.41166     9.63553 (mid-point)
    50.58474     0.91657     6.56130     9.68289   (sampled)
    50.70974     0.94339     6.73204     9.72760 (mid-point)
    50.83474     0.97979     6.90279     9.76905   (sampled)
    50.95974     0.93022     7.02840     9.81503 (mid-point)
    51.08474     0.88552     7.15401     9.86577   (sampled)
    51.20974     0.82538     7.28113     9.92418 (mid-point)
    51.33474     0.77002     7.40825     9.99128   (sampled)
    51.45974     0.70434     7.92878    10.07148 (mid-point)
    51.58474     0.74302     8.44930    10.14356   (sampled)
    51.70974     0.76170     8.67595    10.21214 (mid-point)
    51.83474     0.79951     8.90260    10.27438   (sampled)
    51.95974     0.78103     9.35995    10.33961 (mid-point)
    52.08474     0.83255     9.81730    10.39701   (sampled)
    52.20974     0.79348     9.99022    10.46021 (mid-point)
    52.33474     0.76554    10.16314    10.52810   (sampled)
    52.45974     0.61642    10.82662    10.63282 (mid-point)
    52.58474     0.64821    11.49010    10.72751   (sampled)
    52.70974     0.60327    11.62775    10.83684 (mid-point)
    52.83474     0.56564    11.76540    10.96120   (sampled)
    52.95974     0.54190    11.91859    11.09669 (mid-point)
    53.08474     0.52824    12.07178    11.23928   (sampled)
    53.20974     0.51687    12.22016    11.38822 (mid-point)
    53.33474     0.51519    12.36853    11.53813   (sampled)
    53.45974     0.52317    12.51839    11.68350 (mid-point)
    53.58474     0.54095    12.66825    11.81947   (sampled)
    53.70974     0.53575    12.79666    11.95809 (mid-point)
    53.83474     0.52639    12.92507    12.10169   (sampled)
    53.95974     0.50355    13.05085    12.25860 (mid-point)
    54.08474     0.48769    13.17663    12.42589   (sampled)
    54.20974     0.47888    13.30233    12.59940 (mid-point)
    54.33474     0.47380    13.42803    12.77665   (sampled)
    54.45974     0.47532    13.55386    12.95276 (mid-point)
    54.58474     0.48365    13.67969    13.12285   (sampled)
    54.70974     0.48670    13.80591    13.29083 (mid-point)
    54.83474     0.49597    13.93213    13.45258   (sampled)
    54.95974     0.43418    14.15812    13.66365 (mid-point)
    55.08474     0.39555    14.38411    13.91795   (sampled)
    55.20974     0.37090    14.57574    14.20718 (mid-point)
    55.33474     0.36412    14.76736    14.50729   (sampled)
    55.45974     0.37409    14.96065    14.79161 (mid-point)
    55.58474     0.40021    15.15394    15.04003   (sampled)
    55.70974     0.38854    15.28873    15.30360 (mid-point)
    55.83474     0.37661    15.42351    15.58413   (sampled)
    55.95974     0.32167    15.54968    15.96868 (mid-point)
    56.08474     0.27180    15.67584    16.50727   (sampled)
    56.20974     0.23063    15.80206    17.25532 (mid-point)
    56.33474     0.19468    15.92827    18.30518   (sampled)
    56.45974    -0.04882    16.94760    34.99808 (mid-point)
    56.58474     0.24358    17.96693    35.66871   (sampled)
    56.70974     0.24778    18.09650    36.31677 (mid-point)
    56.83474     0.25917    18.22607    36.90912   (sampled)
    56.95974     0.25357    18.35393    37.52795 (mid-point)
    57.08474     0.25612    18.48180    38.13452   (sampled)
    57.20974     0.23367    18.62857    38.86321 (mid-point)
    57.33474     0.22088    18.77535    39.67873   (sampled)
    57.45974     0.21182    18.92282    40.56552 (mid-point)
    57.58474     0.21329    19.07030    41.44013   (sampled)
    57.70974     0.22529    19.21760    42.22407 (mid-point)
    57.83474     0.24678    19.36489    42.87738   (sampled)
    57.95974     0.28025    19.51233    43.38397 (mid-point)
    58.08474     0.32168    19.65977    43.76848   (sampled)
    58.20974     0.36655    19.80150    44.06462 (mid-point)
    58.33474     0.41806    19.94323    44.29228   (sampled)
    58.45974     0.47697    20.12594    44.46717 (mid-point)
    58.58474     0.54804    20.30865    44.59965   (sampled)
    58.70974     0.56781    20.50399    44.72306 (mid-point)
    58.83474     0.60214    20.69933    44.83280   (sampled)
    58.95974     0.61081    21.15665    44.93945 (mid-point)
    59.08474     0.70595    21.61397    45.01929   (sampled)
    59.20974     0.79705    23.11606    45.08192 (mid-point)
    59.33474     1.61097    24.61815    45.09725   (sampled)
    59.45974     1.61158    24.75655    45.11257 (mid-point)
    59.58474     1.61772    24.89495    45.12777   (sampled)
    59.70974     1.60799    25.05559    45.14316 (mid-point)
    59.83474     1.60396    25.21622    45.15863   (sampled)
    59.95974     1.59175    25.41634    45.17433 (mid-point)
    60.08474     1.59151    25.61646    45.19004   (sampled)
    60.20974     1.57955    26.11328    45.20599 (mid-point)
    60.33474     1.63869    26.61010    45.22081   (sampled)
    60.45974     1.68385    26.74857    45.23484 (mid-point)
    60.58474     1.73369    26.88703    45.24808   (sampled)
    60.70974     1.78531    27.02166    45.26056 (mid-point)
    60.83474     1.84112    27.15628    45.27230   (sampled)
    60.95974     1.88264    27.28568    45.28352 (mid-point)
    61.08474     1.92685    27.41508    45.29424   (sampled)
    61.20974     1.96659    27.55749    45.30453 (mid-point)
    61.33474     2.01064    27.69990    45.31437   (sampled)
    61.45974     2.05909    27.84101    45.32376 (mid-point)
    61.58474     2.11166    27.98212    45.33268   (sampled)
    61.70974     2.16827    28.12381    45.34114 (mid-point)
    61.83474     2.22902    28.26549    45.34915   (sampled)
    61.95974     2.29274    28.40563    45.35672 (mid-point)
    62.08474     2.36015    28.54576    45.36386   (sampled)
    62.20974     2.43490    28.68779    45.37057 (mid-point)
    62.33474     2.50892    28.82982    45.37689   (sampled)
    62.45974     2.58704    28.97494    45.38284 (mid-point)
    62.58474     2.66848    29.12007    45.38843   (sampled)
    62.70974     2.71154    29.27326    45.39384 (mid-point)
    62.83474     2.73615    29.42645    45.39915   (sampled)
    62.95974     2.73049    29.78196    45.40449 (mid-point)
    63.08474     2.75136    30.13746    45.40975   (sampled)
    63.20974     2.76328    30.31446    45.41496 (mid-point)
    63.33474     2.78048    30.49147    45.42010   (sampled)
    63.45974     2.80371    30.66727    45.42517 (mid-point)
    63.58474     2.83278    30.84308    45.43012   (sampled)
    63.70974     2.80699    31.04648    45.43517 (mid-point)
    63.83474     2.78587    31.24989    45.44030   (sampled)
    63.95974     2.75995    31.46954    45.44552 (mid-point)
    64.08474     2.74392    31.68920    45.45081   (sampled)
    64.20974     2.73932    31.90632    45.45611 (mid-point)
    64.33474     2.74450    32.12344    45.46139   (sampled)
    64.45974     2.76128    32.34407    45.46661 (mid-point)
    64.58474     2.78850    32.56471    45.47173   (sampled)
