    26.08474     1.31749   -39.93238     0.32796   (sampled)
    26.20974     1.30500   -39.75962     0.35133 (mid-point)
    26.33474     1.30172   -39.58686     0.37481   (sampled)
    26.45974     1.30691   -39.42148     0.39810 (mid-point)
    26.58474     1.31648   -39.25609     0.42106   (sampled)
    26.70974     1.31660   -39.09041     0.44402 (mid-point)
    26.83474     1.32031   -38.92473     0.46684   (sampled)
    26.95974     1.32213   -38.75451     0.48960 (mid-point)
    27.08474     1.33317   -38.58428     0.51199   (sampled)
    27.20974     1.35260   -38.41219     0.53374 (mid-point)
    27.33474     1.38153   -38.24009     0.55458   (sampled)
    27.45974     1.42086   -38.06959     0.57429 (mid-point)
    27.58474     1.46775   -37.89910     0.59276   (sampled)
    27.70974     1.47972   -37.63406     0.61093 (mid-point)
    27.83474     1.51245   -37.36903     0.62833   (sampled)
    27.95974     1.51216   -37.20161     0.64573 (mid-point)
    28.08474     1.51638   -37.03418     0.66303   (sampled)
    28.20974     1.49160   -36.84668     0.68092 (mid-point)
    28.33474     1.47722   -36.65919     0.69915   (sampled)
    28.45974     1.45706   -36.49062     0.71789 (mid-point)
    28.58474     1.44444   -36.32206     0.73696   (sampled)
    28.70974     1.43388   -36.12935     0.75631 (mid-point)
    28.83474     1.43396   -35.93665     0.77566   (sampled)
    28.95974     1.44538   -35.74305     0.79471 (mid-point)
    29.08474     1.46860   -35.54946     0.81316   (sampled)
    29.20974     1.45961   -35.41695     0.83183 (mid-point)
    29.33474     1.45590   -35.28443     0.85061   (sampled)
    29.45974     1.43901   -35.15803     0.86982 (mid-point)
    29.58474     1.42600   -35.03163     0.88939   (sampled)
    29.70974     1.41760   -34.90528     0.90919 (mid-point)
    29.83474     1.41423   -34.77892     0.92908   (sampled)
    29.95974     1.39737   -34.65386     0.94946 (mid-point)
    30.08474     1.38421   -34.52879     0.97022   (sampled)
    30.20974     1.37572   -34.40374     0.99125 (mid-point)
    30.33474     1.37049   -34.27868     1.01243   (sampled)
    30.45974     1.35363   -34.03023     1.03415 (mid-point)
    30.58474     1.35306   -33.78178     1.05588   (sampled)
    30.70974     1.32721   -33.64235     1.07847 (mid-point)
    30.83474     1.30610   -33.50292     1.10179   (sampled)
    30.95974     1.27253   -33.36079     1.12636 (mid-point)
    31.08474     1.24513   -33.21866     1.15203   (sampled)
    31.20974     1.22102   -33.06688     1.17872 (mid-point)
    31.33474     1.20355   -32.91510     1.20618   (sampled)
    31.45974     1.19661   -32.78125     1.23397 (mid-point)
    31.58474     1.19574   -32.64739     1.26180   (sampled)
    31.70974     1.20334   -32.50441     1.28928 (mid-point)
    31.83474     1.21781   -32.36143     1.31611   (sampled)
    31.95974     1.21750   -32.22894     1.34295 (mid-point)
    32.08474     1.22231   -32.09644     1.36958   (sampled)
    32.20974     1.20457   -31.97095     1.39700 (mid-point)
    32.33474     1.19179   -31.84547     1.42502   (sampled)
    32.45974     1.17833   -31.72038     1.45367 (mid-point)
    32.58474     1.16989   -31.59529     1.48274   (sampled)
    32.70974     1.12687   -31.46170     1.51408 (mid-point)
    32.83474     1.08771   -31.32811     1.54771   (sampled)
    32.95974     1.02338   -31.18467     1.58570 (mid-point)
    33.08474     0.96491   -31.04123     1.62843   (sampled)
    33.20974     0.90836   -30.89442     1.67666 (mid-point)
    33.33474     0.85670   -30.74760     1.73087   (sampled)
    33.45974     0.42612   -29.55711     1.95000 (mid-point)
    33.58474     0.57106   -28.36661     2.07201   (sampled)
    33.70974     0.59274   -28.22416     2.18526 (mid-point)
    33.83474     0.62245   -28.08171     2.28795   (sampled)
    33.95974     0.64574   -27.92767     2.38337 (mid-point)
    34.08474     0.67357   -27.77363     2.47107   (sampled)
    34.20974     0.69465   -27.59250     2.55353 (mid-point)
    34.33474     0.72518   -27.41136     2.62919   (sampled)
    34.45974     0.75440   -27.20457     2.69910 (mid-point)
    34.58474     0.80010   -26.99777     2.76126   (sampled)
    34.70974     0.72050   -26.86093     2.83790 (mid-point)
    34.83474     0.64179   -26.72408     2.93450   (sampled)
    34.95974     0.34277   -25.66549     3.27316 (mid-point)
    35.08474     0.52669   -24.60691     3.41659   (sampled)
    35.20974     0.49596   -24.33439     3.57835 (mid-point)
    35.33474     0.49900   -24.06188     3.73815   (sampled)
    35.45974     0.57420   -23.91890     3.85883 (mid-point)
    35.58474     0.65583   -23.77592     3.95134   (sampled)
    35.70974     0.72612   -23.57252     4.02680 (mid-point)
    35.83474     0.81125   -23.36912     4.08726   (sampled)
    35.95974     0.82801   -23.21806     4.14529 (mid-point)
    36.08474     0.84230   -23.06699     4.20137   (sampled)
    36.20974     0.84652   -22.90704     4.25690 (mid-point)
    36.33474     0.86032   -22.74709     4.31066   (sampled)
    36.45974     0.81382   -22.40520     4.37073 (mid-point)
    36.58474     0.79674   -22.06331     4.43341   (sampled)
    36.70974     0.72715   -21.83993     4.50866 (mid-point)
    36.83474     0.67539   -21.61655     4.59589   (sampled)
    36.95974     0.55519   -20.99935     4.72497 (mid-point)
    37.08474     0.58865   -20.38215     4.83980   (sampled)
    37.20974     0.63172   -19.92327     4.93950 (mid-point)
    37.33474     0.75017   -19.46440     5.01021   (sampled)
    37.45974     0.81923   -19.32503     5.06949 (mid-point)
    37.58474     0.89015   -19.18567     5.11971   (sampled)
    37.70974     0.93625   -19.04391     5.16510 (mid-point)
    37.83474     0.98815   -18.90215     5.20585   (sampled)
    37.95974     1.01813   -18.77392     5.24423 (mid-point)
    38.08474     1.05286   -18.64568     5.28013   (sampled)
    38.20974     1.07950   -18.51758     5.31427 (mid-point)
    38.33474     1.11163   -18.38947     5.34647   (sampled)
    38.45974     1.10976   -18.23633     5.37878 (mid-point)
    38.58474     1.11540   -18.08319     5.41076   (sampled)
    38.70974     1.11519   -17.89758     5.44275 (mid-point)
    38.83474     1.12640   -17.71198     5.47411   (sampled)
    38.95974     1.13600   -17.54457     5.50495 (mid-point)
    39.08474     1.15491   -17.37717     5.53478   (sampled)
    39.20974     1.16033   -17.22569     5.56433 (mid-point)
    39.33474     1.17319   -17.07421     5.59324   (sampled)
    39.45974     1.18572   -16.92605     5.62154 (mid-point)
    39.58474     1.20539   -16.77789     5.64892   (sampled)
    39.70974     1.23164   -16.62902     5.67515 (mid-point)
    39.83474     1.26473   -16.48015     5.70003   (sampled)
    39.95974     1.30578   -16.33168     5.72336 (mid-point)
    40.08474     1.35246   -16.18321     5.74512   (sampled)
    40.20974     1.40522   -16.03649     5.76527 (mid-point)
    40.33474     1.46335   -15.88977     5.78385   (sampled)
    40.45974     1.50691   -15.75187     5.80137 (mid-point)
    40.58474     1.55530   -15.61398     5.81782   (sampled)
    40.70974     1.55454   -15.35297     5.83428 (mid-point)
    40.83474     1.57353   -15.09196     5.85035   (sampled)
    40.95974     1.57152   -14.71565     5.86646 (mid-point)
    41.08474     1.61067   -14.33934     5.88180   (sampled)
    41.20974     1.62942   -14.21145     5.89679 (mid-point)
    41.33474     1.65023   -14.08356     5.91140   (sampled)
    41.45974     1.67206   -13.95064     5.92563 (mid-point)
    41.58474     1.69626   -13.81772     5.93946   (sampled)
    41.70974     1.70645   -13.68993     5.95312 (mid-point)
    41.83474     1.72118   -13.56213     5.96655   (sampled)
    41.95974     1.74104   -13.43337     5.97968 (mid-point)
    42.08474     1.76537   -13.30461     5.99244   (sampled)
    42.20974     1.79590   -13.17797     6.00478 (mid-point)
    42.33474     1.82943   -13.05133     6.01667   (sampled)
    42.45974     1.84976   -12.90700     6.02830 (mid-point)
    42.58474     1.87460   -12.76267     6.03962   (sampled)
    42.70974     1.78830   -12.58829     6.05206 (mid-point)
    42.83474     1.70884   -12.41390     6.06569   (sampled)
    42.95974     1.62067   -12.00051     6.08084 (mid-point)
    43.08474     1.58334   -11.58711     6.09671   (sampled)
    43.20974     0.69473    -9.92445     6.17915 (mid-point)
    43.33474     0.73315    -8.26178     6.25317   (sampled)
    43.45974     0.71882    -8.07677     6.33017 (mid-point)
    43.58474     0.71389    -7.89176     6.40825   (sampled)
    43.70974     0.70302    -7.61934     6.48875 (mid-point)
    43.83474     0.72088    -7.34692     6.56532   (sampled)
    43.95974     0.73879    -7.17343     6.63822 (mid-point)
    44.08474     0.76636    -6.99994     6.70597   (sampled)
    44.20974     0.77055    -6.82215     6.77298 (mid-point)
    44.33474     0.77759    -6.64435     6.83878   (sampled)
    44.45974     0.76344    -6.37915     6.90705 (mid-point)
    44.58474     0.77099    -6.11395     6.97399   (sampled)
    44.70974     0.57166    -5.25256     7.09574 (mid-point)
    44.83474     0.68625    -4.39117     7.18023   (sampled)
    44.95974     0.68981    -4.23716     7.26385 (mid-point)
    45.08474     0.70240    -4.08316     7.34449   (sampled)
    45.20974     0.68918    -3.95672     7.42826 (mid-point)
    45.33474     0.68221    -3.83027     7.51376   (sampled)
    45.45974     0.68357    -3.70407     7.59891 (mid-point)
    45.58474     0.69090    -3.57787     7.68226   (sampled)
    45.70974     0.70500    -3.45151     7.76232 (mid-point)
    45.83474     0.72400    -3.32515     7.83822   (sampled)
    45.95974     0.74838    -3.19879     7.90927 (mid-point)
    46.08474     0.77861    -3.07243     7.97490   (sampled)
    46.20974     0.53766    -2.10382     8.11254 (mid-point)
    46.33474     0.67363    -1.13521     8.20022   (sampled)
    46.45974     0.72218    -1.00451     8.27651 (mid-point)
    46.58474     0.77576    -0.87381     8.34263   (sampled)
    46.70974     0.82560    -0.73070     8.40100 (mid-point)
    46.83474     0.88203    -0.58758     8.45214   (sampled)
    46.95974     0.95013    -0.44653     8.49622 (mid-point)
    47.08474     1.02355    -0.30548     8.53420   (sampled)
    47.20974     1.04355    -0.15274     8.57074 (mid-point)
    47.33474     1.06799    -0.00000     8.60562   (sampled)
    47.45974     1.03927     0.16053     8.64246 (mid-point)
    47.58474     1.01906     0.32106     8.68077   (sampled)
    47.70974     0.98979     0.48341     8.72139 (mid-point)
    47.83474     0.96940     0.64576     8.76373   (sampled)
    47.95974     0.95788     0.81047     8.80709 (mid-point)
    48.08474     0.95486     0.97518     8.85073   (sampled)
    48.20974     0.96407     1.13640     8.89354 (mid-point)
    48.33474     0.98200     1.29763     8.93480   (sampled)
    48.45974     0.98271     1.43350     8.97600 (mid-point)
    48.58474     0.98902     1.56938     9.01668   (sampled)
    48.70974     0.93696     1.71526     9.06200 (mid-point)
    48.83474     0.89169     1.86114     9.11204   (sampled)
    48.95974     0.85489     2.00899     9.16649 (mid-point)
    49.08474     0.82451     2.15683     9.22502   (sampled)
    49.20974     0.80220     2.30216     9.28685 (mid-point)
    49.33474     0.78761     2.44749     9.35099   (sampled)
    49.45974     0.77557     2.59004     9.41713 (mid-point)
    49.58474     0.77080     2.73260     9.48410   (sampled)
    49.70974     0.76386     2.87167     9.55229 (mid-point)
    49.83474     0.76432     3.01074     9.62041   (sampled)
    49.95974     0.77304     3.15033     9.68699 (mid-point)
    50.08474     0.78913     3.28991     9.75088   (sampled)
    50.20974     0.81292     3.42758     9.81109 (mid-point)
    50.33474     0.84391     3.56524     9.86696   (sampled)
    50.45974     0.87712     3.71403     9.91868 (mid-point)
    50.58474     0.91607     3.86283     9.96609   (sampled)
    50.70974     0.94348     4.03436    10.01079 (mid-point)
    50.83474     0.98104     4.20589    10.05213   (sampled)
    50.95974     0.93278     4.33108    10.09786 (mid-point)
    51.08474     0.88769     4.45627    10.14836   (sampled)
    51.20974     0.83150     4.58253    10.20590 (mid-point)
    51.33474     0.78013     4.70880    10.27128   (sampled)
    51.45974     0.70082     5.26636    10.35229 (mid-point)
    51.58474     0.74176     5.82393    10.42461   (sampled)
    51.70974     0.76180     6.05273    10.49317 (mid-point)
    51.83474     0.79871     6.28153    10.55554   (sampled)
    51.95974     0.78385     6.75692    10.62030 (mid-point)
    52.08474     0.83377     7.23231    10.67753   (sampled)
    52.20974     0.79799     7.39661    10.74002 (mid-point)
    52.33474     0.76602     7.56091    10.80783   (sampled)
    52.45974     0.61606     8.22743    10.91266 (mid-point)
    52.58474     0.64809     8.89395    11.00739   (sampled)
    52.70974     0.61091     9.03459    11.11401 (mid-point)
    52.83474     0.58137     9.17523    11.23173   (sampled)
    52.95974     0.55079     9.32637    11.36288 (mid-point)
    53.08474     0.52918     9.47750    11.50497   (sampled)
    53.20974     0.51759     9.62776    11.65349 (mid-point)
    53.33474     0.51524     9.77801    11.80337   (sampled)
    53.45974     0.52379     9.92634    11.94839 (mid-point)
    53.58474     0.54163    10.07466    12.08402   (sampled)
    53.70974     0.53608    10.20370    12.22248 (mid-point)
    53.83474     0.52615    10.33274    12.36620   (sampled)
    53.95974     0.50261    10.45863    12.52371 (mid-point)
    54.08474     0.48625    10.58453    12.69200   (sampled)
    54.20974     0.47649    10.71037    12.86725 (mid-point)
    54.33474     0.47345    10.83621    13.04476   (sampled)
    54.45974     0.47551    10.96255    13.22073 (mid-point)
    54.58474     0.48421    11.08889    13.39043   (sampled)
    54.70974     0.48703    11.21634    13.55818 (mid-point)
    54.83474     0.49620    11.34379    13.71978   (sampled)
    54.95974     0.43289    11.52215    13.93210 (mid-point)
    55.08474     0.38317    11.70051    14.20311   (sampled)
    55.20974     0.35837    11.94723    14.51292 (mid-point)
    55.33474     0.36216    12.19394    14.81628   (sampled)
    55.45974     0.37261    12.38453    15.10286 (mid-point)
    55.58474     0.40074    12.57511    15.35063   (sampled)
    55.70974     0.37398    12.70721    15.63512 (mid-point)
    55.83474     0.35558    12.83932    15.94982   (sampled)
    55.95974     0.31070    12.97079    16.36198 (mid-point)
    56.08474     0.27299    13.10225    16.89591   (sampled)
    56.20974     0.22921    13.22884    17.65328 (mid-point)
    56.33474     0.19270    13.35543    18.72478   (sampled)
    56.45974     0.16682    13.48150    20.15457 (mid-point)
    56.58474     0.14859    13.60757    21.95661   (sampled)
    56.70974     0.13740    13.73403    24.06417 (mid-point)
    56.83474     0.13427    13.86049    26.27120   (sampled)
    56.95974    -0.07938    14.85793    32.58570 (mid-point)
    57.08474     0.22235    15.85537    33.39050   (sampled)
    57.20974     0.21342    16.07993    34.26409 (mid-point)
    57.33474     0.22120    16.30448    35.07725   (sampled)
    57.45974     0.21211    16.45182    35.96165 (mid-point)
    57.58474     0.21352    16.59916    36.83441   (sampled)
    57.70974     0.22554    16.74675    37.61663 (mid-point)
    57.83474     0.24789    16.89433    38.26413   (sampled)
    57.95974     0.28026    17.04204    38.77068 (mid-point)
    58.08474     0.32222    17.18974    39.15391   (sampled)
    58.20974     0.37281    17.33783    39.44018 (mid-point)
    58.33474     0.43174    17.48591    39.65364   (sampled)
    58.45974     0.48414    17.66150    39.82339 (mid-point)
    58.58474     0.54829    17.83709    39.95575   (sampled)
    58.70974     0.56021    18.03501    40.08253 (mid-point)
    58.83474     0.58638    18.23293    40.19825   (sampled)
    58.95974     0.60643    18.64745    40.30644 (mid-point)
    59.08474     0.69755    19.06197    40.38822   (sampled)
    59.20974     0.85616    20.46790    40.44250 (mid-point)
    59.33474     1.60111    21.87384    40.45802   (sampled)
    59.45974     1.60461    22.05850    40.47347 (mid-point)
    59.58474     1.61796    22.24317    40.48867   (sampled)
    59.70974     1.61033    22.39967    40.50402 (mid-point)
    59.83474     1.60505    22.55618    40.51946   (sampled)
    59.95974     1.59136    22.75505    40.53517 (mid-point)
    60.08474     1.58947    22.95392    40.55092   (sampled)
    60.20974     1.57864    23.45305    40.56689 (mid-point)
    60.33474     1.63836    23.95218    40.58171   (sampled)
    60.45974     1.68425    24.09179    40.59574 (mid-point)
    60.58474     1.73500    24.23140    40.60895   (sampled)
    60.70974     1.78593    24.36555    40.62143 (mid-point)
    60.83474     1.84104    24.49970    40.63317   (sampled)
    60.95974     1.88214    24.62978    40.64440 (mid-point)
    61.08474     1.92728    24.75985    40.65511   (sampled)
    61.20974     1.96666    24.90071    40.66540 (mid-point)
    61.33474     2.01079    25.04158    40.67524   (sampled)
    61.45974     2.05887    25.18252    40.68463 (mid-point)
    61.58474     2.11139    25.32347    40.69355   (sampled)
    61.70974     2.16745    25.46667    40.70202 (mid-point)
    61.83474     2.22778    25.60987    40.71004   (sampled)
    61.95974     2.29353    25.74995    40.71760 (mid-point)
    62.08474     2.36213    25.89003    40.72473   (sampled)
    62.20974     2.43390    26.03053    40.73145 (mid-point)
    62.33474     2.50902    26.17104    40.73777   (sampled)
    62.45974     2.58857    26.31161    40.74371 (mid-point)
    62.58474     2.67080    26.45219    40.74929   (sampled)
    62.70974     2.69991    26.63429    40.75475 (mid-point)
    62.83474     2.73624    26.81640    40.76006   (sampled)
    62.95974     2.73143    27.11784    40.76539 (mid-point)
    63.08474     2.74661    27.41927    40.77067   (sampled)
    63.20974     2.76003    27.60982    40.77589 (mid-point)
    63.33474     2.77993    27.80037    40.78104   (sampled)
    63.45974     2.80340    27.97382    40.78610 (mid-point)
    63.58474     2.83346    28.14726    40.79106   (sampled)
    63.70974     2.80517    28.35038    40.79611 (mid-point)
    63.83474     2.78601    28.55350    40.80124   (sampled)
    63.95974     2.76007    28.77064    40.80646 (mid-point)
    64.08474     2.74368    28.98779    40.81175   (sampled)
    64.20974     2.49572    30.91817    40.81814 (mid-point)
    64.33474     3.06930    32.84855    40.82236   (sampled)
