    42.83474     1.70371   -11.22465    13.77823   (sampled)
    42.95974     1.63805   -11.03489    13.79306 (mid-point)
    43.08474     1.58222   -10.84514    13.80895   (sampled)
    43.20974     1.39112   -10.33251    13.82952 (mid-point)
    43.33474     1.27242    -9.81988    13.85409   (sampled)
    43.45974     0.64222    -8.42208    13.95056 (mid-point)
    43.58474     0.71415    -7.02428    14.02858   (sampled)
    43.70974     0.70307    -6.74684    14.10907 (mid-point)
    43.83474     0.71911    -6.46941    14.18601   (sampled)
    43.95974     0.73920    -6.30133    14.25883 (mid-point)
    44.08474     0.76701    -6.13326    14.32646   (sampled)
    44.20974     0.76960    -5.95521    14.39364 (mid-point)
    44.33474     0.77077    -5.77715    14.46061   (sampled)
    44.45974     0.67853    -5.23723    14.54704 (mid-point)
    44.58474     0.70945    -4.69731    14.62609   (sampled)
    44.70974     0.69149    -4.54235    14.70930 (mid-point)
    44.83474     0.68370    -4.38739    14.79442   (sampled)
    44.95974     0.68823    -4.23318    14.87843 (mid-point)
    45.08474     0.70226    -4.07897    14.95911   (sampled)
    45.20974     0.69056    -3.95241    15.04254 (mid-point)
    45.33474     0.68389    -3.82586    15.12761   (sampled)
    45.45974     0.68422    -3.69963    15.21260 (mid-point)
    45.58474     0.69064    -3.57341    15.29602   (sampled)
    45.70974     0.70361    -3.44731    15.37639 (mid-point)
    45.83474     0.72227    -3.32121    15.45266   (sampled)
    45.95974     0.75045    -3.19480    15.52331 (mid-point)
    46.08474     0.78090    -3.06838    15.58856   (sampled)
    46.20974     0.53844    -2.09902    15.72580 (mid-point)
    46.33474     0.67330    -1.12965    15.81357   (sampled)
    46.45974     0.72189    -0.99938    15.88992 (mid-point)
    46.58474     0.77578    -0.86912    15.95603   (sampled)
    46.70974     0.82892    -0.72728    16.01394 (mid-point)
    46.83474     0.88838    -0.58545    16.06436   (sampled)
    46.95974     0.95317    -0.44449    16.10815 (mid-point)
    47.08474     1.02296    -0.30353    16.14617   (sampled)
    47.20974     1.04282    -0.15177    16.18276 (mid-point)
    47.33474     1.07003     0.00000    16.21751   (sampled)
    47.45974     1.03957     0.16326    16.25433 (mid-point)
    47.58474     1.01767     0.32652    16.29275   (sampled)
    47.70974     0.98903     0.48841    16.33342 (mid-point)
    47.83474     0.96927     0.65030    16.37578   (sampled)
    47.95974     0.95572     0.81893    16.41934 (mid-point)
    48.08474     0.95166     0.98757    16.46327   (sampled)
    48.20974     0.96347     1.14336    16.50613 (mid-point)
    48.33474     0.98066     1.29915    16.54751   (sampled)
    48.45974     0.98155     1.43621    16.58881 (mid-point)
    48.58474     0.98906     1.57327    16.62948   (sampled)
    48.70974     0.93720     1.71924    16.67478 (mid-point)
    48.83474     0.89195     1.86522    16.72479   (sampled)
    48.95974     0.85419     2.01165    16.77932 (mid-point)
    49.08474     0.82392     2.15808    16.83794   (sampled)
    49.20974     0.80227     2.30489    16.89975 (mid-point)
    49.33474     0.78862     2.45170    16.96373   (sampled)
    49.45974     0.77620     2.59411    17.02977 (mid-point)
    49.58474     0.77117     2.73651    17.09668   (sampled)
    49.70974     0.76381     2.87538    17.16488 (mid-point)
    49.83474     0.76442     3.01424    17.23297   (sampled)
    49.95974     0.77389     3.15168    17.29941 (mid-point)
    50.08474     0.78985     3.28912    17.36319   (sampled)
    50.20974     0.81354     3.42829    17.42330 (mid-point)
    50.33474     0.84358     3.56746    17.47922   (sampled)
    50.45974     0.87902     3.71658    17.53071 (mid-point)
    50.58474     0.91575     3.86570    17.57816   (sampled)
    50.70974     0.94327     4.03755    17.62288 (mid-point)
    50.83474     0.98059     4.20940    17.66426   (sampled)
    50.95974     0.93148     4.33465    17.71011 (mid-point)
    51.08474     0.88639     4.45991    17.76075   (sampled)
    51.20974     0.82896     4.58659    17.81866 (mid-point)
    51.33474     0.77638     4.71327    17.88467   (sampled)
    51.45974     0.73346     4.83915    17.95863 (mid-point)
    51.58474     0.69604     4.96503    18.04076   (sampled)
    51.70974     0.66201     5.09133    18.13155 (mid-point)
    51.83474     0.63352     5.21763    18.23069   (sampled)
    51.95974     0.61062     5.34390    18.33740 (mid-point)
    52.08474     0.59296     5.47018    18.45057   (sampled)
    52.20974     0.54231     6.19729    18.58586 (mid-point)
    52.33474     0.70545     6.92440    18.66581   (sampled)
    52.45974     0.66867     7.09159    18.75480 (mid-point)
    52.58474     0.64152     7.25877    18.85148   (sampled)
    52.70974     0.60891     7.39779    18.95880 (mid-point)
    52.83474     0.57891     7.53681    19.07752   (sampled)
    52.95974     0.54438     7.68037    19.21178 (mid-point)
    53.08474     0.51695     7.82394    19.36067   (sampled)
    53.20974     0.51079     7.98449    19.51317 (mid-point)
    53.33474     0.51410     8.14505    19.66372   (sampled)
    53.45974     0.52376     8.29092    19.80876 (mid-point)
    53.58474     0.54229     8.43678    19.94406   (sampled)
    53.70974     0.53293     8.56584    20.08416 (mid-point)
    53.83474     0.52682     8.69489    20.22752   (sampled)
    53.95974     0.50340     8.82089    20.38453 (mid-point)
    54.08474     0.48717     8.94689    20.55218   (sampled)
    54.20974     0.47840     9.07258    20.72603 (mid-point)
    54.33474     0.47379     9.19826    20.90328   (sampled)
    54.45974     0.47566     9.32440    21.07914 (mid-point)
    54.58474     0.48441     9.45054    21.24870   (sampled)
    54.70974     0.48645     9.57815    21.41684 (mid-point)
    54.83474     0.49545     9.70575    21.57893   (sampled)
    54.95974     0.43380     9.93254    21.79037 (mid-point)
    55.08474     0.39349    10.15934    22.04735   (sampled)
    55.20974     0.37040    10.35186    22.33737 (mid-point)
    55.33474     0.36386    10.54438    22.63790   (sampled)
    55.45974     0.37463    10.73679    22.92140 (mid-point)
    55.58474     0.40236    10.92921    23.16717   (sampled)
    55.70974     0.38524    11.06437    23.43527 (mid-point)
    55.83474     0.37590    11.19953    23.71687   (sampled)
    55.95974     0.32113    11.32569    24.10270 (mid-point)
    56.08474     0.27309    11.45185    24.63621   (sampled)
    56.20974     0.23053    11.57802    25.38489 (mid-point)
    56.33474     0.19447    11.70419    26.43697   (sampled)
    56.45974     0.16821    11.83064    27.84320 (mid-point)
    56.58474     0.14767    11.95708    29.66776   (sampled)
    56.70974     0.13832    12.08362    31.74755 (mid-point)
    56.83474     0.13410    12.21015    33.96006   (sampled)
    56.95974     0.14135    12.33673    35.95162 (mid-point)
    57.08474     0.15311    12.46331    37.64891   (sampled)
    57.20974     0.17581    12.59006    38.93619 (mid-point)
    57.33474     0.20690    12.71681    39.86565   (sampled)
    57.45974     0.23470    12.84450    40.58800 (mid-point)
    57.58474     0.26906    12.97220    41.13762   (sampled)
    57.70974     0.27270    13.16731    41.67266 (mid-point)
    57.83474     0.29448    13.36242    42.13148   (sampled)
    57.95974     0.34056    13.53430    42.47454 (mid-point)
    58.08474     0.40005    13.70617    42.72315   (sampled)
    58.20974     0.40070    13.86305    42.97097 (mid-point)
    58.33474     0.39988    14.01992    43.21979   (sampled)
    58.45974     0.33396    14.25244    43.57654 (mid-point)
    58.58474     0.29327    14.48495    44.03917   (sampled)
    58.70974     0.19781    15.33826    45.05599 (mid-point)
    58.83474     0.43451    16.19156    45.26673   (sampled)
    58.95974     0.38839    16.36326    45.53050 (mid-point)
    59.08474     0.35424    16.53495    45.84757   (sampled)
    59.20974     0.33393    16.70060    46.20438 (mid-point)
    59.33474     0.32606    16.86625    46.57863   (sampled)
    59.45974     0.32934    17.03822    46.94547 (mid-point)
    59.58474     0.34611    17.21019    47.27762   (sampled)
    59.70974     0.32152    17.34653    47.66253 (mid-point)
    59.83474     0.30311    17.48286    48.09559   (sampled)
    59.95974     0.29369    17.61890    48.55689 (mid-point)
    60.08474     0.29159    17.75494    49.02485   (sampled)
    60.20974     0.29867    17.89186    49.47091 (mid-point)
    60.33474     0.31312    18.02878    49.87674   (sampled)
    60.45974     0.34010    18.16352    50.22073 (mid-point)
    60.58474     0.37205    18.29826    50.50819   (sampled)
    60.70974     0.41425    18.43449    50.74005 (mid-point)
    60.83474     0.46220    18.57072    50.92630   (sampled)
    60.95974     0.51770    18.70604    51.07476 (mid-point)
    61.08474     0.57948    18.84135    51.19325   (sampled)
    61.20974     0.54859    19.93426    51.32546 (mid-point)
    61.33474     0.93359    21.02716    51.37111   (sampled)
