    30.45974     1.35316   -30.38425     1.02819 (mid-point)
    30.58474     1.35175   -30.17841     1.04996   (sampled)
    30.70974     1.32671   -30.03878     1.07257 (mid-point)
    30.83474     1.30637   -29.89915     1.09588   (sampled)
    30.95974     1.27289   -29.75765     1.12044 (mid-point)
    31.08474     1.24573   -29.61616     1.14608   (sampled)
    31.20974     1.22141   -29.46570     1.17275 (mid-point)
    31.33474     1.20378   -29.31525     1.20021   (sampled)
    31.45974     1.19954   -29.18065     1.22786 (mid-point)
    31.58474     1.20125   -29.04604     1.25543   (sampled)
    31.70974     1.20591   -28.90468     1.28279 (mid-point)
    31.83474     1.21709   -28.76333     1.30965   (sampled)
    31.95974     1.21930   -28.63351     1.33642 (mid-point)
    32.08474     1.22266   -28.50370     1.36303   (sampled)
    32.20974     1.20469   -28.37656     1.39045 (mid-point)
    32.33474     1.19087   -28.24943     1.41851   (sampled)
    32.45974     1.17906   -28.12403     1.44713 (mid-point)
    32.58474     1.16889   -27.99863     1.47625   (sampled)
    32.70974     1.12636   -27.86535     1.50761 (mid-point)
    32.83474     1.08754   -27.73207     1.54125   (sampled)
    32.95974     1.02303   -27.58945     1.57927 (mid-point)
    33.08474     0.96466   -27.44683     1.62203   (sampled)
    33.20974     0.91431   -27.30179     1.66962 (mid-point)
    33.33474     0.87130   -27.15675     1.72203   (sampled)
    33.45974     0.42205   -25.94165     1.94541 (mid-point)
    33.58474     0.57167   -24.72654     2.06717   (sampled)
    33.70974     0.59392   -24.58389     2.17996 (mid-point)
    33.83474     0.62227   -24.44125     2.28272   (sampled)
    33.95974     0.64406   -24.28781     2.37864 (mid-point)
    34.08474     0.67537   -24.13438     2.46587   (sampled)
    34.20974     0.69347   -23.95392     2.54861 (mid-point)
    34.33474     0.72442   -23.77346     2.62443   (sampled)
    34.45974     0.75336   -23.56547     2.69453 (mid-point)
    34.58474     0.79878   -23.35748     2.75689   (sampled)
    34.70974     0.72117   -23.21989     2.83340 (mid-point)
    34.83474     0.64293   -23.08229     2.92965   (sampled)
    34.95974     0.34246   -22.02082     3.26892 (mid-point)
    35.08474     0.52672   -20.95934     3.41234   (sampled)
    35.20974     0.48810   -20.41328     3.57934 (mid-point)
    35.33474     0.58428   -19.86722     3.69590   (sampled)
    35.45974     0.53458   -19.26441     3.83513 (mid-point)
    35.58474     0.64774   -18.66160     3.92996   (sampled)
    35.70974     0.72361   -18.46937     4.00595 (mid-point)
    35.83474     0.81219   -18.27714     4.06627   (sampled)
    35.95974     0.82414   -18.12584     4.12485 (mid-point)
    36.08474     0.84236   -17.97454     4.18092   (sampled)
    36.20974     0.84583   -17.81769     4.23654 (mid-point)
    36.33474     0.85841   -17.66084     4.29053   (sampled)
    36.45974     0.81639   -17.30802     4.35023 (mid-point)
    36.58474     0.79781   -16.95520     4.41274   (sampled)
    36.70974     0.72973   -16.73397     4.48746 (mid-point)
    36.83474     0.67827   -16.51274     4.57395   (sampled)
    36.95974     0.55697   -15.89760     4.70221 (mid-point)
    37.08474     0.58903   -15.28245     4.81689   (sampled)
    37.20974     0.63213   -14.82919     4.91646 (mid-point)
    37.33474     0.75016   -14.37593     4.98717   (sampled)
    37.45974     0.81834   -14.23655     5.04658 (mid-point)
    37.58474     0.89146   -14.09717     5.09665   (sampled)
    37.70974     0.93586   -13.95499     5.14208 (mid-point)
    37.83474     0.98670   -13.81281     5.18295   (sampled)
    37.95974     1.01896   -13.68540     5.22127 (mid-point)
    38.08474     1.05456   -13.55798     5.25705   (sampled)
    38.20974     1.08053   -13.42972     5.29113 (mid-point)
    38.33474     1.11202   -13.30146     5.32330   (sampled)
    38.45974     1.10960   -13.14779     5.35562 (mid-point)
    38.58474     1.11487   -12.99412     5.38763   (sampled)
    38.70974     1.11453   -12.80350     5.41966 (mid-point)
    38.83474     1.12639   -12.61289     5.45103   (sampled)
    38.95974     1.13699   -12.44792     5.48180 (mid-point)
    39.08474     1.15649   -12.28295     5.51155   (sampled)
    39.20974     1.16043   -12.13289     5.54110 (mid-point)
    39.33474     1.17183   -11.98283     5.57008   (sampled)
    39.45974     1.18483   -11.83493     5.59842 (mid-point)
    39.58474     1.20494   -11.68704     5.62582   (sampled)
    39.70974     1.23193   -11.53979     5.65204 (mid-point)
    39.83474     1.26547   -11.39254     5.67689   (sampled)
    39.95974     1.30589   -11.24420     5.70022 (mid-point)
    40.08474     1.35257   -11.09587     5.72197   (sampled)
    40.20974     1.40608   -10.94707     5.74209 (mid-point)
    40.33474     1.46517   -10.79826     5.76063   (sampled)
    40.45974     1.50931   -10.66136     5.77809 (mid-point)
    40.58474     1.55669   -10.52445     5.79451   (sampled)
    40.70974     1.55425   -10.24545     5.81099 (mid-point)
    40.83474     1.57461    -9.96645     5.82703   (sampled)
    40.95974     1.57163    -9.58351     5.84314 (mid-point)
    41.08474     1.61010    -9.20057     5.85849   (sampled)
    41.20974     1.62734    -9.07316     5.87351 (mid-point)
    41.33474     1.64875    -8.94574     5.88815   (sampled)
    41.45974     1.67369    -8.81139     5.90236 (mid-point)
    41.58474     1.69328    -8.67703     5.91623   (sampled)
    41.70974     1.70613    -8.54961     5.92990 (mid-point)
    41.83474     1.72224    -8.42219     5.94332   (sampled)
    41.95974     1.74157    -8.29266     5.95643 (mid-point)
    42.08474     1.76421    -8.16312     5.96922   (sampled)
    42.20974     1.79537    -8.03631     5.98156 (mid-point)
    42.33474     1.82919    -7.90950     5.99345   (sampled)
    42.45974     1.85082    -7.76903     6.00507 (mid-point)
    42.58474     1.87457    -7.62856     6.01639   (sampled)
    42.70974     1.78895    -7.45401     6.02882 (mid-point)
    42.83474     1.70884    -7.27946     6.04245   (sampled)
    42.95974     1.62062    -6.87373     6.05760 (mid-point)
    43.08474     1.58130    -6.46801     6.07351   (sampled)
    43.20974     1.49335    -6.29861     6.09135 (mid-point)
    43.33474     1.41071    -6.12920     6.11135   (sampled)
    43.45974     1.34308    -5.98002     6.13340 (mid-point)
    43.58474     1.27951    -5.83084     6.15771   (sampled)
    43.70974     1.21467    -5.68409     6.18468 (mid-point)
    43.83474     1.15562    -5.53733     6.21447   (sampled)
    43.95974     1.10352    -5.39054     6.24714 (mid-point)
    44.08474     1.05836    -5.24375     6.28267   (sampled)
    44.20974     1.01992    -5.09675     6.32092 (mid-point)
    44.33474     0.98810    -4.94975     6.36167   (sampled)
    44.45974     0.96435    -4.80443     6.40445 (mid-point)
    44.58474     0.94667    -4.65910     6.44885   (sampled)
    44.70974     0.56058    -3.67141     6.57547 (mid-point)
    44.83474     0.58196    -2.68373     6.69295   (sampled)
    44.95974     0.54969    -2.55426     6.82464 (mid-point)
    45.08474     0.52466    -2.42479     6.96918   (sampled)
    45.20974     0.50788    -2.29493     7.12344 (mid-point)
    45.33474     0.49883    -2.16507     7.28334   (sampled)
    45.45974     0.49707    -2.03558     7.44438 (mid-point)
    45.58474     0.50089    -1.90610     7.60297   (sampled)
    45.70974     0.51283    -1.77679     7.75427 (mid-point)
    45.83474     0.53046    -1.64748     7.89567   (sampled)
    45.95974     0.55660    -1.51884     8.02410 (mid-point)
    46.08474     0.58925    -1.39020     8.13869   (sampled)
    46.20974     0.62901    -1.26249     8.23925 (mid-point)
    46.33474     0.67096    -1.13478     8.32764   (sampled)
    46.45974     0.72250    -1.00468     8.40386 (mid-point)
    46.58474     0.77423    -0.87458     8.47023   (sampled)
    46.70974     0.82629    -0.73383     8.52851 (mid-point)
    46.83474     0.88421    -0.59309     8.57940   (sampled)
    46.95974     0.95191    -0.44579     8.62331 (mid-point)
    47.08474     1.02387    -0.29848     8.66127   (sampled)
    47.20974     1.04549    -0.14924     8.69767 (mid-point)
    47.33474     1.06978     0.00000     8.73244   (sampled)
    47.45974     1.03849     0.16454     8.76933 (mid-point)
    47.58474     1.01632     0.32908     8.80785   (sampled)
    47.70974     0.98821     0.49133     8.84860 (mid-point)
    47.83474     0.96726     0.65357     8.89112   (sampled)
    47.95974     0.95861     0.81410     8.93442 (mid-point)
    48.08474     0.95574     0.97462     8.97798   (sampled)
    48.20974     0.96521     1.13759     9.02069 (mid-point)
    48.33474     0.98260     1.30057     9.06190   (sampled)
    48.45974     0.98196     1.43781     9.10317 (mid-point)
    48.58474     0.98691     1.57505     9.14402   (sampled)
    48.70974     0.76262     3.24505     9.21243 (mid-point)
    48.83474     1.32102     4.91505     9.23523   (sampled)
    48.95974     1.28981     5.04208     9.25915 (mid-point)
    49.08474     1.26289     5.16911     9.28410   (sampled)
    49.20974     1.23345     5.29883     9.31025 (mid-point)
    49.33474     1.20945     5.42855     9.33745   (sampled)
    49.45974     1.15814     5.55800     9.36711 (mid-point)
    49.58474     1.11160     5.68745     9.39931   (sampled)
    49.70974     0.96820     6.38900     9.44176 (mid-point)
    49.83474     0.99566     7.09054     9.48190   (sampled)
    49.95974     0.97532     7.22152     9.52372 (mid-point)
    50.08474     0.96057     7.35250     9.56685   (sampled)
    50.20974     0.89265     7.51981     9.61678 (mid-point)
    50.33474     0.83172     7.68712     9.67430   (sampled)
    50.45974     0.74888     8.03129     9.74525 (mid-point)
    50.58474     0.70982     8.37546     9.82422   (sampled)
    50.70974     0.66921     8.54304     9.91306 (mid-point)
    50.83474     0.63886     8.71061    10.01055   (sampled)
    50.95974     0.61806     8.87524    10.11471 (mid-point)
    51.08474     0.60775     9.03986    10.22243   (sampled)
    51.20974     0.61208     9.20944    10.32864 (mid-point)
    51.33474     0.62558     9.37902    10.43031   (sampled)
    51.45974     0.65127     9.54401    10.52412 (mid-point)
    51.58474     0.68745     9.70900    10.60831   (sampled)
    51.70974     0.68235    10.56753    10.69377 (mid-point)
    51.83474     0.95308    11.42606    10.73757   (sampled)
    51.95974     1.00179    11.63019    10.77722 (mid-point)
    52.08474     1.06375    11.83431    10.81238   (sampled)
    52.20974     1.08745    12.07002    10.84602 (mid-point)
    52.33474     1.12965    12.30573    10.87720   (sampled)
    52.45974     1.10954    12.43916    10.90952 (mid-point)
    52.58474     1.08958    12.57259    10.94304   (sampled)
    52.70974     1.06996    12.70181    10.97780 (mid-point)
    52.83474     1.05617    12.83104    11.01346   (sampled)
    52.95974     1.04810    12.96047    11.04969 (mid-point)
    53.08474     1.04511    13.08990    11.08611   (sampled)
    53.20974     1.04864    13.21878    11.12230 (mid-point)
    53.33474     1.05789    13.34766    11.15785   (sampled)
    53.45974     1.06003    13.48239    11.19326 (mid-point)
    53.58474     1.06774    13.61712    11.22816   (sampled)
    53.70974     1.06438    13.74970    11.26328 (mid-point)
    53.83474     1.06748    13.88227    11.29820   (sampled)
    53.95974     1.05343    14.01736    11.33405 (mid-point)
    54.08474     1.04528    14.15244    11.37047   (sampled)
    54.20974     1.03181    14.31355    11.40784 (mid-point)
    54.33474     1.02726    14.47466    11.44555   (sampled)
    54.45974     1.02687    14.63129    11.48328 (mid-point)
    54.58474     1.03461    14.78792    11.52045   (sampled)
    54.70974     1.03834    14.94146    11.55736 (mid-point)
    54.83474     1.05021    15.09501    11.59343   (sampled)
    54.95974     1.07154    15.25074    11.62809 (mid-point)
    55.08474     1.10001    15.40647    11.66097   (sampled)
    55.20974     1.13635    15.56102    11.69178 (mid-point)
    55.33474     1.18015    15.71556    11.72035   (sampled)
    55.45974     1.20860    15.85347    11.74759 (mid-point)
    55.58474     1.24167    15.99137    11.77340   (sampled)
    55.70974     1.13402    16.40820    11.80434 (mid-point)
    55.83474     1.08208    16.82502    11.83832   (sampled)
    55.95974     1.06000    17.15159    11.87373 (mid-point)
    56.08474     1.07445    17.47817    11.90819   (sampled)
    56.20974     1.12202    17.86325    11.93980 (mid-point)
    56.33474     1.21675    18.24832    11.96668   (sampled)
    56.45974     1.07289    19.67052    12.00124 (mid-point)
    56.58474     1.56903    21.09271    12.01740   (sampled)
    56.70974     1.51494    21.23086    12.03474 (mid-point)
    56.83474     1.46355    21.36902    12.05332   (sampled)
    56.95974     1.40984    21.51041    12.07333 (mid-point)
    57.08474     1.35942    21.65180    12.09486   (sampled)
    57.20974     1.31106    21.79530    12.11801 (mid-point)
    57.33474     1.26856    21.93880    12.14274   (sampled)
    57.45974     1.23032    22.07985    12.16902 (mid-point)
    57.58474     1.19814    22.22090    12.19674   (sampled)
    57.70974     1.16630    22.35847    12.22599 (mid-point)
    57.83474     1.14045    22.49605    12.25658   (sampled)
    57.95974     1.11552    22.62894    12.28856 (mid-point)
    58.08474     1.09618    22.76182    12.32167   (sampled)
    58.20974     1.01926    22.90156    12.35997 (mid-point)
    58.33474     0.94637    23.04130    12.40440   (sampled)
    58.45974     0.87879    23.18235    12.45592 (mid-point)
    58.58474     0.81619    23.32340    12.51565   (sampled)
    58.70974     0.55537    24.41885    12.64465 (mid-point)
    58.83474     0.76804    25.51431    12.71210   (sampled)
    58.95974     0.72167    25.65105    12.78850 (mid-point)
    59.08474     0.68184    25.78780    12.87408   (sampled)
    59.20974     0.64845    25.92442    12.96871 (mid-point)
    59.33474     0.62227    26.06104    13.07146   (sampled)
    59.45974     0.56170    26.71621    13.19757 (mid-point)
    59.58474     0.68118    27.37137    13.28332   (sampled)
    59.70974     0.64388    27.54685    13.37929 (mid-point)
    59.83474     0.61731    27.72233    13.48371   (sampled)
    59.95974     0.58354    27.87628    13.60055 (mid-point)
    60.08474     0.55831    28.03024    13.72820   (sampled)
    60.20974     0.54386    28.18335    13.86272 (mid-point)
    60.33474     0.53916    28.33646    13.99960   (sampled)
    60.45974     0.49767    28.46640    14.16025 (mid-point)
    60.58474     0.46276    28.59635    14.34605   (sampled)
    60.70974     0.43223    28.72529    14.55903 (mid-point)
    60.83474     0.40748    28.85422    14.79867   (sampled)
    60.95974     0.39338    28.98493    15.05578 (mid-point)
    61.08474     0.38685    29.11564    15.32166   (sampled)
    61.20974     0.38740    29.24577    15.58678 (mid-point)
    61.33474     0.39353    29.37590    15.84370   (sampled)
    61.45974     0.40759    29.50585    16.08321 (mid-point)
    61.58474     0.42899    29.63581    16.29942   (sampled)
    61.70974     0.46027    29.76483    16.48723 (mid-point)
    61.83474     0.49824    29.89386    16.64751   (sampled)
    61.95974     0.48191    30.03068    16.81884 (mid-point)
    62.08474     0.47164    30.16750    16.99771   (sampled)
    62.20974     0.45576    30.30869    17.18926 (mid-point)
    62.33474     0.44811    30.44988    17.38742   (sampled)
    62.45974     0.43820    30.58199    17.59463 (mid-point)
    62.58474     0.43279    30.71410    17.80706   (sampled)
    62.70974     0.38271    30.86869    18.07871 (mid-point)
    62.83474     0.34340    31.02328    18.41612   (sampled)
    62.95974     0.31535    31.17722    18.81622 (mid-point)
    63.08474     0.29764    31.33117    19.26536   (sampled)
    63.20974     0.29355    31.48753    19.72711 (mid-point)
    63.33474     0.30073    31.64390    20.16705   (sampled)
    63.45974     0.26901    31.77600    20.71686 (mid-point)
    63.58474     0.24355    31.90810    21.38763   (sampled)
    63.70974     0.25162    34.44306    22.01609 (mid-point)
    63.83474     1.36842    36.97802    22.03734   (sampled)
    63.95974     1.44127    37.66155    22.05649 (mid-point)
    64.08474     1.64864    38.34508    22.07113   (sampled)
    64.20974     1.56164    38.47074    22.08745 (mid-point)
    64.33474     1.47703    38.59641    22.10569   (sampled)
    64.45974     1.38944    40.43704    22.12630 (mid-point)
    64.58474     2.12648    42.27767    22.13509   (sampled)
    64.70974     2.34985    43.48148    22.14230 (mid-point)
    64.83474     2.87129    44.68530    22.14713   (sampled)
    64.95974     3.06432    46.81792    22.15136 (mid-point)
    65.08474     4.10358    48.95055    22.15373   (sampled)
