    26.20974     1.30558   -37.18660     0.34520 (mid-point)
    26.33474     1.30266   -37.01533     0.36865   (sampled)
    26.45974     1.30572   -36.84843     0.39199 (mid-point)
    26.58474     1.31642   -36.68152     0.41495   (sampled)
    26.70974     1.31487   -36.51878     0.43796 (mid-point)
    26.83474     1.32156   -36.35604     0.46074   (sampled)
    26.95974     1.32328   -36.18332     0.48347 (mid-point)
    27.08474     1.33316   -36.01060     0.50585   (sampled)
    27.20974     1.35221   -35.83848     0.52761 (mid-point)
    27.33474     1.38093   -35.66635     0.54848   (sampled)
    27.45974     1.42053   -35.49634     0.56820 (mid-point)
    27.58474     1.46794   -35.32632     0.58666   (sampled)
    27.70974     1.48051   -35.06236     0.60481 (mid-point)
    27.83474     1.51342   -34.79841     0.62218   (sampled)
    27.95974     1.51054   -34.63048     0.63962 (mid-point)
    28.08474     1.51551   -34.46254     0.65695   (sampled)
    28.20974     1.49076   -34.27837     0.67485 (mid-point)
    28.33474     1.47604   -34.09420     0.69311   (sampled)
    28.45974     1.44270   -33.88955     0.71223 (mid-point)
    28.58474     1.42006   -33.68491     0.73196   (sampled)
    28.70974     1.42245   -33.52113     0.75162 (mid-point)
    28.83474     1.43355   -33.35736     0.77099   (sampled)
    28.95974     1.44534   -33.16561     0.79003 (mid-point)
    29.08474     1.46815   -32.97387     0.80849   (sampled)
    29.20974     1.46135   -32.83998     0.82712 (mid-point)
    29.33474     1.45626   -32.70609     0.84589   (sampled)
    29.45974     1.43765   -32.57957     0.86514 (mid-point)
    29.58474     1.42399   -32.45305     0.88476   (sampled)
    29.70974     1.41533   -32.32649     0.90462 (mid-point)
    29.83474     1.41127   -32.19994     0.92460   (sampled)
    29.95974     1.39603   -32.07482     0.94502 (mid-point)
    30.08474     1.38333   -31.94971     0.96581   (sampled)
    30.20974     1.37653   -31.82439     0.98681 (mid-point)
    30.33474     1.37297   -31.69906     1.00791   (sampled)
    30.45974     1.35328   -31.45172     1.02964 (mid-point)
    30.58474     1.35100   -31.20437     1.05144   (sampled)
    30.70974     1.32680   -31.06276     1.07404 (mid-point)
    30.83474     1.30635   -30.92116     1.09736   (sampled)
    30.95974     1.27181   -30.77844     1.12196 (mid-point)
    31.08474     1.24355   -30.63573     1.14769   (sampled)
    31.20974     1.22253   -30.49702     1.17431 (mid-point)
    31.33474     1.20788   -30.35831     1.20158   (sampled)
    31.45974     1.20179   -30.21490     1.22913 (mid-point)
    31.58474     1.20039   -30.07149     1.25674   (sampled)
    31.70974     1.20552   -29.92739     1.28412 (mid-point)
    31.83474     1.21741   -29.78329     1.31097   (sampled)
    31.95974     1.21828   -29.65455     1.33777 (mid-point)
    32.08474     1.22355   -29.52581     1.36435   (sampled)
    32.20974     1.20446   -29.39845     1.39178 (mid-point)
    32.33474     1.19077   -29.27108     1.41984   (sampled)
    32.45974     1.17831   -29.14570     1.44850 (mid-point)
    32.58474     1.16893   -29.02031     1.47762   (sampled)
    32.70974     1.12574   -28.88575     1.50901 (mid-point)
    32.83474     1.08809   -28.75119     1.54262   (sampled)
    32.95974     1.02445   -28.60796     1.58053 (mid-point)
    33.08474     0.96669   -28.46473     1.62311   (sampled)
    33.20974     0.91639   -28.32054     1.67049 (mid-point)
    33.33474     0.87218   -28.17634     1.72280   (sampled)
    33.45974     0.42004   -26.95687     1.94831 (mid-point)
    33.58474     0.57227   -25.73740     2.06980   (sampled)
    33.70974     0.59363   -25.59631     2.18271 (mid-point)
    33.83474     0.62281   -25.45523     2.28529   (sampled)
    33.95974     0.64488   -25.30183     2.38097 (mid-point)
    34.08474     0.67573   -25.14844     2.46811   (sampled)
    34.20974     0.69442   -24.96854     2.55062 (mid-point)
    34.33474     0.72547   -24.78864     2.62622   (sampled)
    34.45974     0.75457   -24.58195     2.69610 (mid-point)
    34.58474     0.80014   -24.37526     2.75825   (sampled)
    34.70974     0.50274   -23.42819     2.91567 (mid-point)
    34.83474     0.56011   -22.48113     3.04250   (sampled)
    34.95974     0.53586   -22.28619     3.18106 (mid-point)
    35.08474     0.52596   -22.09125     3.32490   (sampled)
    35.20974     0.53520   -21.89532     3.46380 (mid-point)
    35.33474     0.56007   -21.69939     3.59065   (sampled)
    35.45974     0.60034   -21.50272     3.70105 (mid-point)
    35.58474     0.65674   -21.30604     3.79330   (sampled)
    35.70974     0.72761   -21.10599     3.86846 (mid-point)
    35.83474     0.81274   -20.90595     3.92869   (sampled)
    35.95974     0.82428   -20.75149     3.98726 (mid-point)
    36.08474     0.84247   -20.59704     4.04331   (sampled)
    36.20974     0.84732   -20.43755     4.09873 (mid-point)
    36.33474     0.86086   -20.27807     4.15242   (sampled)
    36.45974     0.81618   -19.93367     4.21215 (mid-point)
    36.58474     0.79546   -19.58927     4.27504   (sampled)
    36.70974     0.72790   -19.36565     4.35013 (mid-point)
    36.83474     0.67837   -19.14203     4.43659   (sampled)
    36.95974     0.55559   -18.51913     4.56549 (mid-point)
    37.08474     0.58927   -17.89624     4.68008   (sampled)
    37.20974     0.63229   -17.46203     4.77960 (mid-point)
    37.33474     0.74817   -17.02783     4.85068   (sampled)
    37.45974     0.81705   -16.88239     4.91029 (mid-point)
    37.58474     0.89051   -16.73695     4.96046   (sampled)
    37.70974     0.93610   -16.59595     5.00587 (mid-point)
    37.83474     0.98797   -16.45496     5.04663   (sampled)
    37.95974     1.01891   -16.32712     5.08496 (mid-point)
    38.08474     1.05412   -16.19929     5.12076   (sampled)
    38.20974     1.07982   -16.07129     5.15489 (mid-point)
    38.33474     1.11040   -15.94330     5.18716   (sampled)
    38.45974     1.11113   -15.78989     5.21939 (mid-point)
    38.58474     1.11464   -15.63647     5.25141   (sampled)
    38.70974     1.11590   -15.45178     5.28336 (mid-point)
    38.83474     1.12864   -15.26709     5.31460   (sampled)
    38.95974     1.13828   -15.09735     5.34531 (mid-point)
    39.08474     1.15749   -14.92761     5.37501   (sampled)
    39.20974     1.16144   -14.77743     5.40450 (mid-point)
    39.33474     1.17215   -14.62726     5.43346   (sampled)
    39.45974     1.18441   -14.47891     5.46183 (mid-point)
    39.58474     1.20407   -14.33056     5.48927   (sampled)
    39.70974     1.23144   -14.18265     5.51551 (mid-point)
    39.83474     1.26416   -14.03473     5.54041   (sampled)
    39.95974     1.30614   -13.88521     5.56373 (mid-point)
    40.08474     1.35282   -13.73568     5.58547   (sampled)
    40.20974     1.40558   -13.58761     5.60561 (mid-point)
    40.33474     1.46388   -13.43953     5.62418   (sampled)
    40.45974     1.50446   -13.30278     5.64176 (mid-point)
    40.58474     1.55022   -13.16603     5.65831   (sampled)
    40.70974     1.55418   -12.88623     5.67478 (mid-point)
    40.83474     1.57337   -12.60644     5.69086   (sampled)
    40.95974     1.57244   -12.22977     5.70695 (mid-point)
    41.08474     1.61145   -11.85310     5.72227   (sampled)
    41.20974     1.62721   -11.72126     5.73730 (mid-point)
    41.33474     1.64659   -11.58941     5.75197   (sampled)
    41.45974     1.67139   -11.46118     5.76622 (mid-point)
    41.58474     1.69579   -11.33294     5.78005   (sampled)
    41.70974     1.70610   -11.20469     5.79372 (mid-point)
    41.83474     1.71942   -11.07644     5.80718   (sampled)
    41.95974     1.73944   -10.94742     5.82033 (mid-point)
    42.08474     1.76397   -10.81840     5.83312   (sampled)
    42.20974     1.79308   -10.69021     5.84549 (mid-point)
    42.33474     1.82484   -10.56203     5.85744   (sampled)
    42.45974     1.84654   -10.42576     5.86911 (mid-point)
    42.58474     1.87337   -10.28949     5.88045   (sampled)
    42.70974     1.78854   -10.11610     5.89289 (mid-point)
    42.83474     1.70939    -9.94271     5.90650   (sampled)
    42.95974     1.63658    -9.76913     5.92136 (mid-point)
    43.08474     1.57078    -9.59555     5.93749   (sampled)
    43.20974     1.47614    -9.46454     5.95575 (mid-point)
    43.33474     1.38317    -9.33354     5.97654   (sampled)
    43.45974     0.64032    -7.80846     6.07359 (mid-point)
    43.58474     0.71275    -6.28339     6.15191   (sampled)
    43.70974     0.70176    -6.04747     6.23270 (mid-point)
    43.83474     0.70953    -5.81155     6.31174   (sampled)
    43.95974     0.71110    -5.60846     6.39042 (mid-point)
    44.08474     0.72819    -5.40536     6.46546   (sampled)
    44.20974     0.74409    -5.26263     6.53732 (mid-point)
    44.33474     0.76718    -5.11991     6.60493   (sampled)
    44.45974     0.73258    -4.95833     6.67907 (mid-point)
    44.58474     0.70845    -4.79676     6.75834   (sampled)
    44.70974     0.69155    -4.64221     6.84154 (mid-point)
    44.83474     0.68477    -4.48767     6.92639   (sampled)
    44.95974     0.68909    -4.33299     7.01019 (mid-point)
    45.08474     0.70185    -4.17831     7.09096   (sampled)
    45.20974     0.68998    -4.05211     7.17454 (mid-point)
    45.33474     0.68327    -3.92590     7.25977   (sampled)
    45.45974     0.68379    -3.79918     7.34486 (mid-point)
    45.58474     0.68957    -3.67245     7.42854   (sampled)
    45.70974     0.70380    -3.54646     7.50887 (mid-point)
    45.83474     0.72412    -3.42047     7.58475   (sampled)
    45.95974     0.44275    -2.40433     7.78772 (mid-point)
    46.08474     0.58976    -1.38818     7.90212   (sampled)
    46.20974     0.62849    -1.25936     8.00285 (mid-point)
    46.33474     0.67321    -1.13054     8.09064   (sampled)
    46.45974     0.72161    -1.00004     8.16705 (mid-point)
    46.58474     0.77561    -0.86954     8.23320   (sampled)
    46.70974     0.82884    -0.72751     8.29111 (mid-point)
    46.83474     0.88840    -0.58548     8.34153   (sampled)
    46.95974     0.95310    -0.44385     8.38533 (mid-point)
    47.08474     1.02333    -0.30221     8.42332   (sampled)
    47.20974     1.04462    -0.15110     8.45979 (mid-point)
    47.33474     1.06926    -0.00000     8.49459   (sampled)
    47.45974     1.03941     0.16307     8.53141 (mid-point)
    47.58474     1.01777     0.32614     8.56983   (sampled)
    47.70974     0.98955     0.48843     8.61046 (mid-point)
    47.83474     0.96969     0.65073     8.65277   (sampled)
    47.95974     0.95807     0.81112     8.69612 (mid-point)
    48.08474     0.95486     0.97152     8.73976   (sampled)
    48.20974     0.96416     1.13566     8.78256 (mid-point)
    48.33474     0.98165     1.29981     8.82385   (sampled)
    48.45974     0.98191     1.43628     8.86512 (mid-point)
    48.58474     0.98874     1.57275     8.90582   (sampled)
    48.70974     0.93793     1.71852     8.95105 (mid-point)
    48.83474     0.89241     1.86428     9.00101   (sampled)
    48.95974     0.85472     2.01067     9.05548 (mid-point)
    49.08474     0.82452     2.15706     9.11401   (sampled)
    49.20974     0.80282     2.30372     9.17574 (mid-point)
    49.33474     0.78824     2.45038     9.23978   (sampled)
    49.45974     0.77532     2.59331     9.30597 (mid-point)
    49.58474     0.77014     2.73624     9.37305   (sampled)
    49.70974     0.76404     2.87449     9.44121 (mid-point)
    49.83474     0.76479     3.01273     9.50924   (sampled)
    49.95974     0.77387     3.14995     9.57568 (mid-point)
    50.08474     0.78929     3.28718     9.63955   (sampled)
    50.20974     0.81285     3.42566     9.69977 (mid-point)
    50.33474     0.84333     3.56414     9.75571   (sampled)
    50.45974     0.87579     3.71520     9.80759 (mid-point)
    50.58474     0.91613     3.86626     9.85500   (sampled)
    50.70974     0.94350     4.03804     9.89969 (mid-point)
    50.83474     0.98101     4.20983     9.94104   (sampled)
    50.95974     0.93170     4.33559     9.98687 (mid-point)
    51.08474     0.88483     4.46135    10.03769   (sampled)
    51.20974     0.82865     4.59019    10.09564 (mid-point)
    51.33474     0.77544     4.71903    10.16181   (sampled)
    51.45974     0.69981     5.27833    10.24305 (mid-point)
    51.58474     0.74123     5.83762    10.31547   (sampled)
    51.70974     0.76137     6.06537    10.38411 (mid-point)
    51.83474     0.80083     6.29311    10.44615   (sampled)
    51.95974     0.77874     6.75422    10.51176 (mid-point)
    52.08474     0.83558     7.21534    10.56875   (sampled)
    52.20974     0.79546     7.38826    10.63163 (mid-point)
    52.33474     0.76502     7.56118    10.69962   (sampled)
    52.45974     0.61781     8.22830    10.80386 (mid-point)
    52.58474     0.64736     8.89541    10.89880   (sampled)
    52.70974     0.61010     9.03621    11.00570 (mid-point)
    52.83474     0.58044     9.17701    11.12380   (sampled)
    52.95974     0.55102     9.32602    11.25484 (mid-point)
    53.08474     0.52916     9.47503    11.39694   (sampled)
    53.20974     0.51807     9.62619    11.54518 (mid-point)
    53.33474     0.51585     9.77735    11.69471   (sampled)
    53.45974     0.52466     9.92521    11.83925 (mid-point)
    53.58474     0.54211    10.07307    11.97464   (sampled)
    53.70974     0.53188    10.20146    12.11529 (mid-point)
    53.83474     0.52605    10.32986    12.25907   (sampled)
    53.95974     0.50284    10.45566    12.41644 (mid-point)
    54.08474     0.48679    10.58146    12.58434   (sampled)
    54.20974     0.47788    10.70711    12.75858 (mid-point)
    54.33474     0.47339    10.83275    12.93613   (sampled)
    54.45974     0.47483    10.95836    13.11260 (mid-point)
    54.58474     0.48335    11.08397    13.28290   (sampled)
    54.70974     0.48626    11.20949    13.45118 (mid-point)
    54.83474     0.49543    11.33501    13.61328   (sampled)
    54.95974     0.43428    11.55701    13.82425 (mid-point)
    55.08474     0.39501    11.77902    14.07925   (sampled)
    55.20974     0.37026    11.97092    14.36948 (mid-point)
    55.33474     0.36358    12.16282    14.67047   (sampled)
    55.45974     0.37428    12.35650    14.95451 (mid-point)
    55.58474     0.40083    12.55017    15.20216   (sampled)
    55.70974     0.38690    12.68533    15.46797 (mid-point)
    55.83474     0.37653    12.82049    15.74862   (sampled)
    55.95974     0.32134    12.94668    16.13394 (mid-point)
    56.08474     0.27253    13.07288    16.66966   (sampled)
    56.20974     0.23073    13.19902    17.41704 (mid-point)
    56.33474     0.19508    13.32516    18.46252   (sampled)
    56.45974     0.16805    13.45159    19.87137 (mid-point)
    56.58474     0.14867    13.57802    21.67156   (sampled)
    56.70974     0.13814    13.70460    23.75649 (mid-point)
    56.83474     0.13515    13.83118    25.93477   (sampled)
    56.95974     0.13956    13.95742    27.97764 (mid-point)
    57.08474     0.15253    14.08366    29.68792   (sampled)
    57.20974     0.17671    14.21069    30.96218 (mid-point)
    57.33474     0.20829    14.33771    31.87934   (sampled)
    57.45974     0.23533    14.46570    32.59783 (mid-point)
    57.58474     0.26762    14.59369    33.15337   (sampled)
    57.70974     0.27816    14.77344    33.66763 (mid-point)
    57.83474     0.30369    14.95319    34.09905   (sampled)
    57.95974     0.34479    15.13490    34.43374 (mid-point)
    58.08474     0.39986    15.31661    34.68260   (sampled)
    58.20974     0.39432    15.47631    34.93850 (mid-point)
    58.33474     0.40013    15.63601    35.18701   (sampled)
    58.45974     0.19178    16.87702    36.26888 (mid-point)
    58.58474     0.54840    18.11803    36.40118   (sampled)
    58.70974     0.56407    18.31034    36.52624 (mid-point)
    58.83474     0.59438    18.50266    36.63886   (sampled)
    58.95974     0.60880    18.95602    36.74621 (mid-point)
    59.08474     0.70413    19.40938    36.82646   (sampled)
    59.20974     0.72694    19.85063    36.90176 (mid-point)
    59.33474     0.82235    20.29187    36.96060   (sampled)
    59.45974     0.97763    22.03601    37.00223 (mid-point)
    59.58474     1.61860    23.78016    37.01741   (sampled)
    59.70974     1.61032    23.93618    37.03276 (mid-point)
    59.83474     1.60482    24.09219    37.04821   (sampled)
    59.95974     1.59028    24.28734    37.06394 (mid-point)
    60.08474     1.58691    24.48248    37.07974   (sampled)
    60.20974     1.57707    24.97104    37.09574 (mid-point)
    60.33474     1.63499    25.45960    37.11062   (sampled)
    60.45974     1.68187    25.60432    37.12469 (mid-point)
    60.58474     1.73398    25.74903    37.13792   (sampled)
    60.70974     1.78515    25.88294    37.15041 (mid-point)
    60.83474     1.84048    26.01685    37.16215   (sampled)
    60.95974     1.88237    26.14787    37.17338 (mid-point)
    61.08474     1.92698    26.27890    37.18410   (sampled)
    61.20974     1.96596    26.42020    37.19439 (mid-point)
    61.33474     2.00946    26.56151    37.20425   (sampled)
    61.45974     2.05853    26.70114    37.21364 (mid-point)
    61.58474     2.11166    26.84078    37.22256   (sampled)
    61.70974     2.16818    26.98238    37.23102 (mid-point)
    61.83474     2.22883    27.12398    37.23903   (sampled)
    61.95974     2.29405    27.26469    37.24659 (mid-point)
    62.08474     2.36286    27.40540    37.25372   (sampled)
    62.20974     2.43397    27.54700    37.26044 (mid-point)
    62.33474     2.50852    27.68860    37.26676   (sampled)
    62.45974     2.58696    27.83933    37.27270 (mid-point)
    62.58474     2.66851    27.99005    37.27829   (sampled)
    62.70974     2.69907    28.18440    37.28375 (mid-point)
    62.83474     2.73661    28.37874    37.28907   (sampled)
    62.95974     2.73387    28.67735    37.29439 (mid-point)
    63.08474     2.75098    28.97597    37.29965   (sampled)
    63.20974     2.76237    29.15517    37.30486 (mid-point)
    63.33474     2.77996    29.33437    37.31001   (sampled)
    63.45974     2.80424    29.51228    37.31507 (mid-point)
    63.58474     2.83272    29.69019    37.32003   (sampled)
    63.70974     2.80461    29.89238    37.32509 (mid-point)
    63.83474     2.78484    30.09457    37.33022   (sampled)
    63.95974     2.75981    30.31276    37.33544 (mid-point)
    64.08474     2.74424    30.53095    37.34073   (sampled)
    64.20974     2.73930    30.75045    37.34603 (mid-point)
    64.33474     2.74479    30.96995    37.35131   (sampled)
    64.45974     2.63186    32.74680    37.35705 (mid-point)
    64.58474     3.20831    34.52364    37.36092   (sampled)
