    46.83474     0.88820    -0.58535    18.71889   (sampled)
    46.95974     0.95398    -0.44312    18.76261 (mid-point)
    47.08474     1.02459    -0.30088    18.80051   (sampled)
    47.20974     1.04455    -0.15044    18.83697 (mid-point)
    47.33474     1.06907     0.00000    18.87179   (sampled)
    47.45974     1.03944     0.16309    18.90862 (mid-point)
    47.58474     1.01879     0.32617    18.94695   (sampled)
    47.70974     0.98972     0.48825    18.98757 (mid-point)
    47.83474     0.96948     0.65033    19.02990   (sampled)
    47.95974     0.95793     0.81173    19.07326 (mid-point)
    48.08474     0.95478     0.97314    19.11691   (sampled)
    48.20974     0.96365     1.13629    19.15976 (mid-point)
    48.33474     0.98191     1.29944    19.20102   (sampled)
    48.45974     0.98201     1.43582    19.24229 (mid-point)
    48.58474     0.98866     1.57220    19.28299   (sampled)
    48.70974     0.93746     1.71754    19.32827 (mid-point)
    48.83474     0.89212     1.86289    19.37826   (sampled)
    48.95974     0.85540     2.01000    19.43264 (mid-point)
    49.08474     0.82485     2.15710    19.49112   (sampled)
    49.20974     0.80202     2.30433    19.55297 (mid-point)
    49.33474     0.78723     2.45156    19.61718   (sampled)
    49.45974     0.77561     2.59305    19.68332 (mid-point)
    49.58474     0.77073     2.73453    19.75030   (sampled)
    49.70974     0.76287     2.87501    19.81867 (mid-point)
    49.83474     0.76251     3.01549    19.88710   (sampled)
    49.95974     0.77207     3.15225    19.95385 (mid-point)
    50.08474     0.78928     3.28902    20.01772   (sampled)
    50.20974     0.81315     3.42740    20.07790 (mid-point)
    50.33474     0.84376     3.56579    20.13379   (sampled)
    50.45974     0.87707     3.71496    20.18551 (mid-point)
    50.58474     0.91657     3.86413    20.23287   (sampled)
    50.70974     0.94370     4.03646    20.27755 (mid-point)
    50.83474     0.98102     4.20879    20.31889   (sampled)
    50.95974     0.93280     4.33404    20.36462 (mid-point)
    51.08474     0.88667     4.45929    20.41523   (sampled)
    51.20974     0.82671     4.58569    20.47345 (mid-point)
    51.33474     0.77148     4.71209    20.54030   (sampled)
    51.45974     0.70395     5.24238    20.62059 (mid-point)
    51.58474     0.74293     5.77268    20.69268   (sampled)
    51.70974     0.76231     5.99705    20.76115 (mid-point)
    51.83474     0.80061     6.22142    20.82323   (sampled)
    51.95974     0.79716     6.35903    20.88584 (mid-point)
    52.08474     0.80065     6.49663    20.94791   (sampled)
    52.20974     0.74836     6.66025    21.01896 (mid-point)
    52.33474     0.70587     6.82386    21.09881   (sampled)
    52.45974     0.67123     6.98352    21.18712 (mid-point)
    52.58474     0.64674     7.14319    21.28225   (sampled)
    52.70974     0.61101     7.28451    21.38883 (mid-point)
    52.83474     0.58137     7.42584    21.50655   (sampled)
    52.95974     0.55108     7.57573    21.63757 (mid-point)
    53.08474     0.53056     7.72561    21.77892   (sampled)
    53.20974     0.51848     7.87494    21.92693 (mid-point)
    53.33474     0.51651     8.02427    22.07607   (sampled)
    53.45974     0.52486     8.17420    22.22051 (mid-point)
    53.58474     0.54149     8.32413    22.35621   (sampled)
    53.70974     0.53459     8.45302    22.49543 (mid-point)
    53.83474     0.52713     8.58192    22.63863   (sampled)
    53.95974     0.50281     8.70821    22.79600 (mid-point)
    54.08474     0.48570     8.83450    22.96467   (sampled)
    54.20974     0.47658     8.96007    23.13985 (mid-point)
    54.33474     0.47371     9.08565    23.31716   (sampled)
    54.45974     0.47549     9.21148    23.49314 (mid-point)
    54.58474     0.48416     9.33731    23.66288   (sampled)
    54.70974     0.48702     9.46428    23.83064 (mid-point)
    54.83474     0.49591     9.59126    23.99243   (sampled)
    54.95974     0.43400     9.81965    24.20367 (mid-point)
    55.08474     0.39489    10.04804    24.45883   (sampled)
    55.20974     0.37067    10.23728    24.74843 (mid-point)
    55.33474     0.36304    10.42652    25.05032   (sampled)
    55.45974     0.37377    10.61999    25.33513 (mid-point)
    55.58474     0.40174    10.81347    25.58166   (sampled)
    55.70974     0.38748    10.94997    25.84667 (mid-point)
    55.83474     0.37535    11.08648    26.12909   (sampled)
    55.95974     0.32074    11.21276    26.51586 (mid-point)
    56.08474     0.27225    11.33904    27.05269   (sampled)
    56.20974    -0.19434    13.72747    28.10621 (mid-point)
    56.33474     1.63988    16.11590    28.12101   (sampled)
    56.45974     1.60032    16.29625    28.13654 (mid-point)
    56.58474     1.56983    16.47661    28.15269   (sampled)
    56.70974     1.51562    16.61511    28.17001 (mid-point)
    56.83474     1.46513    16.75361    28.18854   (sampled)
    56.95974     1.40994    16.89424    28.20856 (mid-point)
    57.08474     1.35920    17.03487    28.23010   (sampled)
    57.20974     1.31103    17.17856    28.25325 (mid-point)
    57.33474     1.26874    17.32225    28.27796   (sampled)
    57.45974     1.23105    17.46372    28.30422 (mid-point)
    57.58474     1.19947    17.60520    28.33187   (sampled)
    57.70974     1.16763    17.74206    28.36106 (mid-point)
    57.83474     1.14125    17.87893    28.39161   (sampled)
    57.95974     1.11616    18.01292    28.42355 (mid-point)
    58.08474     1.09453    18.14692    28.45676   (sampled)
    58.20974     1.01821    18.28806    28.49514 (mid-point)
    58.33474     0.94657    18.42919    28.53954   (sampled)
    58.45974     0.87905    18.57029    28.59104 (mid-point)
    58.58474     0.81729    18.71138    28.65060   (sampled)
    58.70974     0.76241    18.85096    28.71906 (mid-point)
    58.83474     0.71359    18.99054    28.79719   (sampled)
    58.95974     0.67209    19.13017    28.88528 (mid-point)
    59.08474     0.63673    19.26980    28.98342   (sampled)
    59.20974     0.60646    19.41213    29.09160 (mid-point)
    59.33474     0.58211    19.55445    29.20902   (sampled)
    59.45974     0.53344    19.75428    29.34885 (mid-point)
    59.58474     0.50054    19.95411    29.50767   (sampled)
    59.70974     0.39945    22.11657    29.75704 (mid-point)
    59.83474     1.73354    24.27903    29.77028   (sampled)
    59.95974     2.04830    26.48409    29.77976 (mid-point)
    60.08474     3.32395    28.68914    29.78336   (sampled)
    60.20974     3.90960    30.35047    29.78596 (mid-point)
    60.33474     4.68363    32.01180    29.78778   (sampled)
