    21.08474     4.39221   -56.00056     0.00206   (sampled)
    21.20974     4.26834   -55.74414     0.00425 (mid-point)
    21.33474     4.14882   -55.48772     0.00656   (sampled)
    21.45974     3.83888   -54.09770     0.00926 (mid-point)
    21.58474     3.87210   -52.70768     0.01191   (sampled)
    21.70974     3.81578   -52.55987     0.01464 (mid-point)
    21.83474     3.76233   -52.41206     0.01746   (sampled)
    21.95974     3.71195   -52.26604     0.02034 (mid-point)
    22.08474     3.66453   -52.12002     0.02331   (sampled)
    22.20974     3.62216   -51.97314     0.02634 (mid-point)
    22.33474     3.58164   -51.82625     0.02944   (sampled)
    22.45974     3.54593   -51.67974     0.03260 (mid-point)
    22.58474     3.51412   -51.53322     0.03583   (sampled)
    22.70974     3.45920   -51.38887     0.03915 (mid-point)
    22.83474     3.40553   -51.24451     0.04258   (sampled)
    22.95974     3.31596   -50.95962     0.04620 (mid-point)
    23.08474     3.24120   -50.67473     0.04999   (sampled)
    23.20974     3.18120   -50.37255     0.05392 (mid-point)
    23.33474     3.13938   -50.07036     0.05796   (sampled)
    23.45974     2.67197   -48.62984     0.06353 (mid-point)
    23.58474     2.63606   -47.18932     0.06926   (sampled)
    23.70974     2.47405   -46.46861     0.07576 (mid-point)
    23.83474     2.43170   -45.74789     0.08249   (sampled)
    23.95974     2.36005   -45.53206     0.08963 (mid-point)
    24.08474     2.29865   -45.31622     0.09716   (sampled)
    24.20974     2.24726   -45.10092     0.10504 (mid-point)
    24.33474     2.20610   -44.88561     0.11321   (sampled)
    24.45974     2.17666   -44.66547     0.12161 (mid-point)
    24.58474     2.15891   -44.44532     0.13015   (sampled)
    24.70974     2.13390   -44.25919     0.13889 (mid-point)
    24.83474     2.10548   -44.07305     0.14786   (sampled)
    24.95974     2.01325   -43.92857     0.15768 (mid-point)
    25.08474     1.92448   -43.78410     0.16842   (sampled)
    25.20974     1.53639   -42.64385     0.18528 (mid-point)
    25.33474     1.53271   -41.50360     0.20222   (sampled)
    25.45974     1.47711   -41.22582     0.22045 (mid-point)
    25.58474     1.44528   -40.94805     0.23950   (sampled)
    25.70974     1.40429   -40.78762     0.25968 (mid-point)
    25.83474     1.37104   -40.62720     0.28084   (sampled)
    25.95974     1.33811   -40.45856     0.30307 (mid-point)
    26.08474     1.31365   -40.28991     0.32612   (sampled)
    26.20974     1.30447   -40.11564     0.34950 (mid-point)
    26.33474     1.30210   -39.94136     0.37297   (sampled)
    26.45974     1.30510   -39.77473     0.39633 (mid-point)
    26.58474     1.31641   -39.60809     0.41929   (sampled)
    26.70974     1.31567   -39.44921     0.44228 (mid-point)
    26.83474     1.32022   -39.29032     0.46511   (sampled)
    26.95974     1.32191   -39.11467     0.48788 (mid-point)
    27.08474     1.33329   -38.93902     0.51026   (sampled)
    27.20974     1.35265   -38.76655     0.53201 (mid-point)
    27.33474     1.38112   -38.59408     0.55286   (sampled)
    27.45974     1.42070   -38.42126     0.57258 (mid-point)
    27.58474     1.46809   -38.24844     0.59104   (sampled)
    27.70974     1.47938   -37.98531     0.60922 (mid-point)
    27.83474     1.51250   -37.72217     0.62661   (sampled)
    27.95974     1.51102   -37.55226     0.64404 (mid-point)
    28.08474     1.51516   -37.38235     0.66137   (sampled)
    28.20974     1.49216   -37.20011     0.67924 (mid-point)
    28.33474     1.47684   -37.01786     0.69748   (sampled)
    28.45974     1.44082   -36.80714     0.71665 (mid-point)
    28.58474     1.41541   -36.59642     0.73651   (sampled)
    28.70974     1.42118   -36.44004     0.75621 (mid-point)
    28.83474     1.43181   -36.28366     0.77562   (sampled)
    28.95974     1.44440   -36.08600     0.79469 (mid-point)
    29.08474     1.46873   -35.88833     0.81313   (sampled)
    29.20974     1.46054   -35.75556     0.83179 (mid-point)
    29.33474     1.45691   -35.62279     0.85053   (sampled)
    29.45974     1.43899   -35.49648     0.86975 (mid-point)
    29.58474     1.42599   -35.37017     0.88932   (sampled)
    29.70974     1.37834   -35.14014     0.91026 (mid-point)
    29.83474     1.34569   -34.91011     0.93223   (sampled)
    29.95974     0.70691   -33.57856     1.01185 (mid-point)
    30.08474     0.70535   -32.24701     1.09183   (sampled)
    30.20974     0.70775   -31.93399     1.17126 (mid-point)
    30.33474     0.74966   -31.62097     1.24206   (sampled)
    30.45974     0.80902   -31.36704     1.30285 (mid-point)
    30.58474     0.89103   -31.11310     1.35297   (sampled)
    30.70974     0.91825   -30.98732     1.40015 (mid-point)
    30.83474     0.95053   -30.86154     1.44419   (sampled)
    30.95974     0.98694   -30.73610     1.48504 (mid-point)
    31.08474     1.02723   -30.61067     1.52275   (sampled)
    31.20974     1.01554   -30.36263     1.56133 (mid-point)
    31.33474     1.02539   -30.11460     1.59917   (sampled)
    31.45974     1.03680   -29.93982     1.63619 (mid-point)
    31.58474     1.05749   -29.76505     1.67177   (sampled)
    31.70974     1.06768   -29.62510     1.70667 (mid-point)
    31.83474     1.08352   -29.48515     1.74056   (sampled)
    31.95974     1.10613   -29.34511     1.77308 (mid-point)
    32.08474     1.13513   -29.20506     1.80396   (sampled)
    32.20974     1.17217   -29.06401     1.83292 (mid-point)
    32.33474     1.21525   -28.92296     1.85986   (sampled)
    32.45974     1.24613   -28.77377     1.88549 (mid-point)
    32.58474     1.28355   -28.62457     1.90964   (sampled)
    32.70974     1.29337   -28.31174     1.93342 (mid-point)
    32.83474     1.33377   -27.99890     1.95579   (sampled)
    32.95974     1.31823   -27.73038     1.97868 (mid-point)
    33.08474     1.31585   -27.46186     2.00166   (sampled)
    33.20974     1.28300   -27.16413     2.02584 (mid-point)
    33.33474     1.27755   -26.86640     2.05021   (sampled)
    33.45974     1.27874   -26.70182     2.07455 (mid-point)
    33.58474     1.28634   -26.53724     2.09859   (sampled)
    33.70974     1.25913   -26.09145     2.12369 (mid-point)
    33.83474     1.29507   -25.64566     2.14741   (sampled)
    33.95974     1.29912   -25.48549     2.17099 (mid-point)
    34.08474     1.31092   -25.32531     2.19414   (sampled)
    34.20974     1.14719   -24.56761     2.22438 (mid-point)
    34.33474     1.17005   -23.80991     2.25344   (sampled)
    34.45974     1.12307   -23.67284     2.28499 (mid-point)
    34.58474     1.08175   -23.53576     2.31899   (sampled)
    34.70974     0.95974   -23.06174     2.36219 (mid-point)
    34.83474     0.91365   -22.58772     2.40985   (sampled)
    34.95974     0.34854   -20.81949     2.73738 (mid-point)
    35.08474     0.52765   -19.05125     2.88029   (sampled)
    35.20974     0.53545   -18.85597     3.01907 (mid-point)
    35.33474     0.55922   -18.66068     3.14630   (sampled)
    35.45974     0.59952   -18.46405     3.25700 (mid-point)
    35.58474     0.65465   -18.26742     3.34984   (sampled)
    35.70974     0.72427   -18.05468     3.42569 (mid-point)
    35.83474     0.80953   -17.84195     3.48641   (sampled)
    35.95974     0.83297   -17.69727     3.54375 (mid-point)
    36.08474     0.83813   -17.55259     3.60040   (sampled)
    36.20974     0.84345   -17.38771     3.65632 (mid-point)
    36.33474     0.85961   -17.22283     3.71017   (sampled)
    36.45974     0.81396   -16.87763     3.77023 (mid-point)
    36.58474     0.79781   -16.53243     3.83274   (sampled)
    36.70974     0.72836   -16.31048     3.90774 (mid-point)
    36.83474     0.67655   -16.08853     3.99467   (sampled)
    36.95974     0.51539   -15.38005     4.14446 (mid-point)
    37.08474     0.55477   -14.67157     4.27374   (sampled)
    37.20974     0.63027   -14.31014     4.37391 (mid-point)
    37.33474     0.75004   -13.94871     4.44463   (sampled)
    37.45974     0.81808   -13.80847     4.50408 (mid-point)
    37.58474     0.89062   -13.66824     4.55425   (sampled)
    37.70974     0.93526   -13.52534     4.59973 (mid-point)
    37.83474     0.98640   -13.38243     4.64063   (sampled)
    37.95974     1.01755   -13.25523     4.67906 (mid-point)
    38.08474     1.05313   -13.12802     4.71493   (sampled)
    38.20974     1.07935   -12.99976     4.74909 (mid-point)
    38.33474     1.11089   -12.87150     4.78133   (sampled)
    38.45974     1.10852   -12.71752     4.81371 (mid-point)
    38.58474     1.11416   -12.56353     4.84576   (sampled)
    38.70974     1.11505   -12.37681     4.87776 (mid-point)
    38.83474     1.12694   -12.19010     4.90909   (sampled)
    38.95974     1.13724   -12.02335     4.93986 (mid-point)
    39.08474     1.15677   -11.85660     4.96959   (sampled)
    39.20974     1.16268   -11.70641     4.99902 (mid-point)
    39.33474     1.17066   -11.55622     5.02806   (sampled)
    39.45974     1.18478   -11.40797     5.05640 (mid-point)
    39.58474     1.20529   -11.25971     5.08379   (sampled)
    39.70974     1.23189   -11.11144     5.11001 (mid-point)
    39.83474     1.26533   -10.96317     5.13486   (sampled)
    39.95974     1.30645   -10.81568     5.15817 (mid-point)
    40.08474     1.35211   -10.66819     5.17994   (sampled)
    40.20974     1.40549   -10.51978     5.20008 (mid-point)
    40.33474     1.46414   -10.37137     5.21864   (sampled)
    40.45974     1.50776   -10.23396     5.23614 (mid-point)
    40.58474     1.55570   -10.09655     5.25258   (sampled)
    40.70974     1.55427    -9.82353     5.26905 (mid-point)
    40.83474     1.57451    -9.55050     5.28510   (sampled)
    40.95974     1.57218    -9.16391     5.30120 (mid-point)
    41.08474     1.61213    -8.77733     5.31651   (sampled)
    41.20974     1.62972    -8.64927     5.33149 (mid-point)
    41.33474     1.65077    -8.52122     5.34609   (sampled)
    41.45974     1.67244    -8.38870     5.36032 (mid-point)
    41.58474     1.69500    -8.25617     5.37417   (sampled)
    41.70974     1.70643    -8.12760     5.38783 (mid-point)
    41.83474     1.72142    -7.99902     5.40126   (sampled)
    41.95974     1.74197    -7.87218     5.41437 (mid-point)
    42.08474     1.76542    -7.74534     5.42714   (sampled)
    42.20974     1.79429    -7.61778     5.43950 (mid-point)
    42.33474     1.82720    -7.49021     5.45141   (sampled)
    42.45974     1.84966    -7.34675     5.46304 (mid-point)
    42.58474     1.87454    -7.20330     5.47437   (sampled)
    42.70974     1.78739    -7.03090     5.48682 (mid-point)
    42.83474     1.70684    -6.85850     5.50048   (sampled)
    42.95974     1.61907    -6.44175     5.51566 (mid-point)
    43.08474     1.58305    -6.02500     5.53153   (sampled)
    43.20974     1.50124    -5.86037     5.54919 (mid-point)
    43.33474     1.42607    -5.69575     5.56875   (sampled)
    43.45974     1.35028    -5.54938     5.59058 (mid-point)
    43.58474     1.27984    -5.40301     5.61487   (sampled)
    43.70974     1.21432    -5.25700     5.64185 (mid-point)
    43.83474     1.15487    -5.11099     5.67168   (sampled)
    43.95974     1.10216    -4.96485     5.70444 (mid-point)
    44.08474     1.05632    -4.81871     5.74010   (sampled)
    44.20974     0.78919    -4.01128     5.80398 (mid-point)
    44.33474     0.77034    -3.20385     5.87103   (sampled)
    44.45974     0.71457    -3.07474     5.94896 (mid-point)
    44.58474     0.66360    -2.94563     6.03931   (sampled)
    44.70974     0.62022    -2.81486     6.14274 (mid-point)
    44.83474     0.58325    -2.68410     6.25971   (sampled)
    44.95974     0.55204    -2.55442     6.39027 (mid-point)
    45.08474     0.52768    -2.42475     6.53317   (sampled)
    45.20974     0.50998    -2.29505     6.68615 (mid-point)
    45.33474     0.49915    -2.16535     6.84585   (sampled)
    45.45974     0.49671    -2.03633     7.00712 (mid-point)
    45.58474     0.50136    -1.90732     7.16541   (sampled)
    45.70974     0.51324    -1.77837     7.31646 (mid-point)
    45.83474     0.53119    -1.64943     7.45747   (sampled)
    45.95974     0.55741    -1.52047     7.58553 (mid-point)
    46.08474     0.58981    -1.39151     7.69990   (sampled)
    46.20974     0.62953    -1.26349     7.80030 (mid-point)
    46.33474     0.67299    -1.13547     7.88815   (sampled)
    46.45974     0.72171    -1.00387     7.96454 (mid-point)
    46.58474     0.77442    -0.87228     8.03089   (sampled)
    46.70974     0.82709    -0.73218     8.08905 (mid-point)
    46.83474     0.88594    -0.59209     8.13974   (sampled)
    46.95974     0.95197    -0.44708     8.18365 (mid-point)
    47.08474     1.02381    -0.30206     8.22161   (sampled)
    47.20974     1.04477    -0.15103     8.25806 (mid-point)
    47.33474     1.06852     0.00000     8.29291   (sampled)
    47.45974     1.03819     0.16270     8.32982 (mid-point)
    47.58474     1.01679     0.32541     8.36831   (sampled)
    47.70974     0.98900     0.48605     8.40899 (mid-point)
    47.83474     0.96938     0.64668     8.45133   (sampled)
    47.95974     0.95790     0.80962     8.49469 (mid-point)
    48.08474     0.95436     0.97255     8.53838   (sampled)
    48.20974     0.96345     1.13614     8.58124 (mid-point)
    48.33474     0.98150     1.29973     8.62255   (sampled)
    48.45974     0.86053     2.94729     8.67628 (mid-point)
    48.58474     1.31228     4.59484     8.69938   (sampled)
    48.70974     1.31303     4.73999     8.72246 (mid-point)
    48.83474     1.31993     4.88515     8.74530   (sampled)
    48.95974     1.28883     5.01197     8.76925 (mid-point)
    49.08474     1.26292     5.13879     8.79420   (sampled)
    49.20974     1.23343     5.26913     8.82035 (mid-point)
    49.33474     1.20731     5.39947     8.84765   (sampled)
    49.45974     1.15943     5.52724     8.87725 (mid-point)
    49.58474     1.11075     5.65501     8.90950   (sampled)
    49.70974     1.03717     5.81758     8.94649 (mid-point)
    49.83474     0.97083     5.98014     8.98870   (sampled)
    49.95974     0.84444     6.79893     9.04450 (mid-point)
    50.08474     0.96121     7.61771     9.08757   (sampled)
    50.20974     0.89239     7.77697     9.13753 (mid-point)
    50.33474     0.82777     7.93624     9.19560   (sampled)
    50.45974     0.74856     8.26888     9.26661 (mid-point)
    50.58474     0.70902     8.60152     9.34576   (sampled)
    50.70974     0.66838     8.77091     9.43482 (mid-point)
    50.83474     0.63843     8.94029     9.53244   (sampled)
    50.95974     0.61880     9.10639     9.63635 (mid-point)
    51.08474     0.61024     9.27249     9.74320   (sampled)
    51.20974     0.61348     9.43803     9.84892 (mid-point)
    51.33474     0.62714     9.60358     9.95008   (sampled)
    51.45974     0.65111     9.77162    10.04394 (mid-point)
    51.58474     0.68537     9.93967    10.12864   (sampled)
    51.70974     0.67621    10.58305    10.21566 (mid-point)
    51.83474     0.82642    11.22642    10.27391   (sampled)
    51.95974     0.93175    11.61119    10.31975 (mid-point)
    52.08474     1.06271    11.99596    10.35498   (sampled)
    52.20974     1.08688    12.22663    10.38866 (mid-point)
    52.33474     1.13004    12.45729    10.41982   (sampled)
    52.45974     1.10926    12.59139    10.45215 (mid-point)
    52.58474     1.09133    12.72549    10.48556   (sampled)
    52.70974     1.07070    12.85523    10.52027 (mid-point)
    52.83474     1.05571    12.98496    10.55597   (sampled)
    52.95974     1.04743    13.11528    10.59224 (mid-point)
    53.08474     1.04456    13.24559    10.62870   (sampled)
    53.20974     1.04850    13.37351    10.66490 (mid-point)
    53.33474     1.05816    13.50143    10.70043   (sampled)
    53.45974     1.06017    13.63593    10.73583 (mid-point)
    53.58474     1.06787    13.77042    10.77072   (sampled)
    53.70974     1.06528    13.90348    10.80578 (mid-point)
    53.83474     1.06757    14.03653    10.84070   (sampled)
    53.95974     1.05327    14.17286    10.87656 (mid-point)
    54.08474     1.04455    14.30919    10.91303   (sampled)
    54.20974     1.03108    14.46912    10.95046 (mid-point)
    54.33474     1.02645    14.62904    10.98822   (sampled)
    54.45974     1.02698    14.78511    11.02594 (mid-point)
    54.58474     1.03289    14.94118    11.06324   (sampled)
    54.70974     1.03871    15.09543    11.10012 (mid-point)
    54.83474     1.05070    15.24968    11.13616   (sampled)
    54.95974     1.07147    15.40361    11.17082 (mid-point)
    55.08474     1.09945    15.55754    11.20373   (sampled)
    55.20974     1.13621    15.71331    11.23456 (mid-point)
    55.33474     1.17920    15.86907    11.26317   (sampled)
    55.45974     1.20885    16.00614    11.29040 (mid-point)
    55.58474     1.24125    16.14320    11.31622   (sampled)
    55.70974     1.18290    16.41516    11.34466 (mid-point)
    55.83474     1.14798    16.68712    11.37485   (sampled)
    55.95974     1.09982    16.86899    11.40774 (mid-point)
    56.08474     1.06200    17.05086    11.44302   (sampled)
    56.20974     1.03594    17.23099    11.48010 (mid-point)
    56.33474     1.01928    17.41112    11.51840   (sampled)
    56.45974     0.99956    17.61843    11.55822 (mid-point)
    56.58474     0.99309    17.82574    11.59856   (sampled)
    56.70974     0.97496    18.06405    11.64042 (mid-point)
    56.83474     0.97446    18.30235    11.68232   (sampled)
    56.95974     0.97360    18.51156    11.72430 (mid-point)
    57.08474     0.98604    18.72077    11.76522   (sampled)
    57.20974     1.01428    18.92533    11.80390 (mid-point)
    57.33474     1.05667    19.12988    11.83954   (sampled)
    57.45974     1.11213    19.35573    11.87171 (mid-point)
    57.58474     1.18343    19.58158    11.90012   (sampled)
    57.70974     1.23879    19.74450    11.92604 (mid-point)
    57.83474     1.29554    19.90742    11.94975   (sampled)
    57.95974     1.35261    20.09011    11.97150 (mid-point)
    58.08474     1.41781    20.27280    11.99129   (sampled)
