    27.83474     1.51292   -31.05092     0.62379   (sampled)
    27.95974     1.51117   -30.88213     0.64121 (mid-point)
    28.08474     1.51642   -30.71335     0.65851   (sampled)
    28.20974     1.49261   -30.52747     0.67637 (mid-point)
    28.33474     1.47755   -30.34159     0.69460   (sampled)
    28.45974     1.45662   -30.17499     0.71335 (mid-point)
    28.58474     1.44400   -30.00838     0.73243   (sampled)
    28.70974     1.43271   -29.81310     0.75182 (mid-point)
    28.83474     1.43302   -29.61782     0.77119   (sampled)
    28.95974     1.44544   -29.42588     0.79024 (mid-point)
    29.08474     1.46856   -29.23394     0.80868   (sampled)
    29.20974     1.46039   -29.10093     0.82734 (mid-point)
    29.33474     1.45756   -28.96792     0.84607   (sampled)
    29.45974     1.43950   -28.84163     0.86527 (mid-point)
    29.58474     1.42550   -28.71535     0.88485   (sampled)
    29.70974     1.41768   -28.58892     0.90465 (mid-point)
    29.83474     1.41314   -28.46250     0.92457   (sampled)
    29.95974     1.39665   -28.33543     0.94497 (mid-point)
    30.08474     1.38178   -28.20835     0.96581   (sampled)
    30.20974     1.37537   -28.07994     0.98684 (mid-point)
    30.33474     1.37421   -27.95153     1.00791   (sampled)
    30.45974     1.35421   -27.70235     1.02961 (mid-point)
    30.58474     1.35352   -27.45317     1.05133   (sampled)
    30.70974     1.32752   -27.31345     1.07391 (mid-point)
    30.83474     1.30704   -27.17373     1.09720   (sampled)
    30.95974     1.27187   -27.02923     1.12179 (mid-point)
    31.08474     1.24327   -26.88473     1.14753   (sampled)
    31.20974     1.22349   -26.74546     1.17411 (mid-point)
    31.33474     1.21014   -26.60619     1.20128   (sampled)
    31.45974     1.20266   -26.46623     1.22879 (mid-point)
    31.58474     1.20151   -26.32628     1.25635   (sampled)
    31.70974     1.20700   -26.18584     1.28367 (mid-point)
    31.83474     1.21832   -26.04540     1.31047   (sampled)
    31.95974     1.21784   -25.91291     1.33730 (mid-point)
    32.08474     1.22326   -25.78042     1.36389   (sampled)
    32.20974     1.20431   -25.65323     1.39132 (mid-point)
    32.33474     1.19040   -25.52604     1.41940   (sampled)
    32.45974     1.17826   -25.40011     1.44806 (mid-point)
    32.58474     1.17030   -25.27419     1.47711   (sampled)
    32.70974     1.12576   -25.14083     1.50851 (mid-point)
    32.83474     1.08659   -25.00748     1.54221   (sampled)
    32.95974     1.02393   -24.86337     1.58016 (mid-point)
    33.08474     0.96685   -24.71927     1.62272   (sampled)
    33.20974     0.82953   -24.36349     1.68055 (mid-point)
    33.33474     0.73120   -24.00770     1.75497   (sampled)
    33.45974     0.47989   -23.08551     1.92774 (mid-point)
    33.58474     0.57075   -22.16331     2.04988   (sampled)
    33.70974     0.59314   -22.02360     2.16298 (mid-point)
    33.83474     0.62168   -21.88388     2.26593   (sampled)
    33.95974     0.64620   -21.72895     2.36122 (mid-point)
    34.08474     0.67436   -21.57402     2.44871   (sampled)
    34.20974     0.69380   -21.39407     2.53137 (mid-point)
    34.33474     0.72452   -21.21412     2.60717   (sampled)
    34.45974     0.75429   -21.00614     2.67710 (mid-point)
    34.58474     0.79966   -20.79816     2.73932   (sampled)
    34.70974     0.50474   -19.86033     2.89550 (mid-point)
    34.83474     0.55726   -18.92250     3.02363   (sampled)
    34.95974     0.53310   -18.72764     3.16364 (mid-point)
    35.08474     0.52475   -18.53279     3.30813   (sampled)
    35.20974     0.53410   -18.33502     3.44762 (mid-point)
    35.33474     0.55974   -18.13725     3.57461   (sampled)
    35.45974     0.59900   -17.93950     3.68550 (mid-point)
    35.58474     0.65462   -17.74174     3.77835   (sampled)
    35.70974     0.72707   -17.54439     3.85362 (mid-point)
    35.83474     0.81323   -17.34703     3.91379   (sampled)
    35.95974     0.82380   -17.19280     3.97242 (mid-point)
    36.08474     0.84283   -17.03856     4.02843   (sampled)
    36.20974     0.84649   -16.87721     4.08396 (mid-point)
    36.33474     0.86053   -16.71587     4.13769   (sampled)
    36.45974     0.81517   -16.36954     4.19757 (mid-point)
    36.58474     0.79705   -16.02322     4.26020   (sampled)
    36.70974     0.72818   -15.80187     4.33523 (mid-point)
    36.83474     0.67393   -15.58051     4.42284   (sampled)
    36.95974     0.55690   -14.95319     4.55113 (mid-point)
    37.08474     0.58916   -14.32587     4.66576   (sampled)
    37.20974     0.63291   -13.88659     4.76509 (mid-point)
    37.33474     0.74982   -13.44731     4.83586   (sampled)
    37.45974     0.81828   -13.30659     4.89528 (mid-point)
    37.58474     0.89140   -13.16586     4.94536   (sampled)
    37.70974     0.93626   -13.02369     4.99075 (mid-point)
    37.83474     0.98709   -12.88152     5.03159   (sampled)
    37.95974     1.01811   -12.75422     5.06997 (mid-point)
    38.08474     1.05347   -12.62692     5.10582   (sampled)
    38.20974     1.07916   -12.49852     5.13999 (mid-point)
    38.33474     1.11021   -12.37012     5.17227   (sampled)
    38.45974     1.10849   -12.21666     5.20465 (mid-point)
    38.58474     1.11472   -12.06320     5.23667   (sampled)
    38.70974     1.11622   -11.87996     5.26861 (mid-point)
    38.83474     1.12872   -11.69673     5.29984   (sampled)
    38.95974     1.13831   -11.52687     5.33054 (mid-point)
    39.08474     1.15738   -11.35701     5.36025   (sampled)
    39.20974     1.16185   -11.20575     5.38972 (mid-point)
    39.33474     1.17230   -11.05448     5.41868   (sampled)
    39.45974     1.18553   -10.90722     5.44699 (mid-point)
    39.58474     1.20388   -10.75996     5.47444   (sampled)
    39.70974     1.23148   -10.60985     5.50068 (mid-point)
    39.83474     1.26468   -10.45974     5.52555   (sampled)
    39.95974     1.30558   -10.31306     5.54890 (mid-point)
    40.08474     1.35237   -10.16638     5.57065   (sampled)
    40.20974     1.40572   -10.01761     5.59079 (mid-point)
    40.33474     1.46489    -9.86884     5.60933   (sampled)
    40.45974     1.50882    -9.73213     5.62681 (mid-point)
    40.58474     1.55545    -9.59542     5.64325   (sampled)
    40.70974     1.56083    -9.45718     5.65958 (mid-point)
    40.83474     1.57179    -9.31893     5.67569   (sampled)
    40.95974     1.58849    -9.18381     5.69146 (mid-point)
    41.08474     1.60937    -9.04869     5.70682   (sampled)
    41.20974     1.62764    -8.92220     5.72184 (mid-point)
    41.33474     1.65039    -8.79570     5.73645   (sampled)
    41.45974     1.67197    -8.66528     5.75068 (mid-point)
    41.58474     1.68995    -8.53485     5.76461   (sampled)
    41.70974     1.70315    -8.40167     5.77833 (mid-point)
    41.83474     1.71645    -8.26848     5.79183   (sampled)
    41.95974     1.73867    -8.14212     5.80500 (mid-point)
    42.08474     1.76541    -8.01576     5.81776   (sampled)
    42.20974     1.79544    -7.88836     5.83011 (mid-point)
    42.33474     1.82986    -7.76096     5.84199   (sampled)
    42.45974     1.84956    -7.61946     5.85362 (mid-point)
    42.58474     1.87483    -7.47796     5.86494   (sampled)
    42.70974     1.78906    -7.30473     5.87737 (mid-point)
    42.83474     1.70849    -7.13149     5.89100   (sampled)
    42.95974     1.62048    -6.71335     5.90615 (mid-point)
    43.08474     1.58332    -6.29520     5.92202   (sampled)
    43.20974     1.50157    -6.13125     5.93967 (mid-point)
    43.33474     1.42582    -5.96730     5.95924   (sampled)
    43.45974     1.35024    -5.82046     5.98107 (mid-point)
    43.58474     1.28008    -5.67361     6.00535   (sampled)
    43.70974     1.21455    -5.52653     6.03232 (mid-point)
    43.83474     1.15477    -5.37945     6.06216   (sampled)
    43.95974     1.10216    -5.23327     6.09492 (mid-point)
    44.08474     1.05644    -5.08709     6.13057   (sampled)
    44.20974     1.01826    -4.94002     6.16894 (mid-point)
    44.33474     0.98775    -4.79294     6.20972   (sampled)
    44.45974     0.96449    -4.64856     6.25250 (mid-point)
    44.58474     0.94596    -4.50418     6.29696   (sampled)
    44.70974     0.90082    -4.37589     6.34599 (mid-point)
    44.83474     0.86144    -4.24760     6.39961   (sampled)
    44.95974     0.77607    -4.08432     6.46567 (mid-point)
    45.08474     0.69466    -3.92103     6.54813   (sampled)
    45.20974     0.62134    -3.73994     6.65119 (mid-point)
    45.33474     0.55942    -3.55885     6.77833   (sampled)
    45.45974     0.36894    -2.72649     7.07065 (mid-point)
    45.58474     0.47974    -1.89414     7.24353   (sampled)
    45.70974     0.50294    -1.76863     7.40083 (mid-point)
    45.83474     0.53063    -1.64313     7.54214   (sampled)
    45.95974     0.55654    -1.51411     7.67060 (mid-point)
    46.08474     0.58900    -1.38510     7.78529   (sampled)
    46.20974     0.62861    -1.25703     7.88599 (mid-point)
    46.33474     0.67377    -1.12896     7.97363   (sampled)
    46.45974     0.72200    -0.99825     8.04996 (mid-point)
    46.58474     0.77585    -0.86754     8.11606   (sampled)
    46.70974     0.82867    -0.72481     8.17401 (mid-point)
    46.83474     0.88792    -0.58208     8.22447   (sampled)
    46.95974     0.95382    -0.44115     8.26821 (mid-point)
    47.08474     1.02408    -0.30021     8.30615   (sampled)
    47.20974     1.04382    -0.15011     8.34266 (mid-point)
    47.33474     1.06949     0.00000     8.37745   (sampled)
    47.45974     1.04011     0.16373     8.41423 (mid-point)
    47.58474     1.01900     0.32746     8.45255   (sampled)
    47.70974     0.98931     0.49067     8.49320 (mid-point)
    47.83474     0.96874     0.65388     8.53560   (sampled)
    47.95974     0.94928     0.80840     8.57975 (mid-point)
    48.08474     0.93826     0.96292     8.62495   (sampled)
    48.20974     0.81544     2.49117     8.68479 (mid-point)
    48.33474     1.25693     4.01941     8.70998   (sampled)
    48.45974     1.26589     4.36524     8.73480 (mid-point)
    48.58474     1.31460     4.71106     8.75783   (sampled)
    48.70974     1.31706     4.85038     8.78077 (mid-point)
    48.83474     1.31941     4.98969     8.80362   (sampled)
    48.95974     1.28904     5.11646     8.82757 (mid-point)
    49.08474     1.26187     5.24323     8.85256   (sampled)
    49.20974     1.23269     5.37331     8.87874 (mid-point)
    49.33474     1.20878     5.50339     8.90597   (sampled)
    49.45974     1.15833     5.63067     8.93563 (mid-point)
    49.58474     1.10888     5.75794     8.96799   (sampled)
    49.70974     1.02044     6.17807     9.00620 (mid-point)
    49.83474     0.99124     6.59819     9.04669   (sampled)
    49.95974     0.86089     7.20035     9.10038 (mid-point)
    50.08474     0.86037     7.80250     9.15413   (sampled)
    50.20974     0.72583     8.59457     9.22965 (mid-point)
    50.33474     0.82927     9.38664     9.28751   (sampled)
    50.45974     0.74882     9.73324     9.35847 (mid-point)
    50.58474     0.70970    10.07985     9.43747   (sampled)
    50.70974     0.66610    10.25078     9.52715 (mid-point)
    50.83474     0.63345    10.42172     9.62631   (sampled)
    50.95974     0.61663    10.58663     9.73095 (mid-point)
    51.08474     0.60977    10.75153     9.83796   (sampled)
    51.20974     0.61255    10.91736     9.94400 (mid-point)
    51.33474     0.62645    11.08318    10.04539   (sampled)
    51.45974     0.65097    11.24964    10.13928 (mid-point)
    51.58474     0.68620    11.41610    10.22379   (sampled)
    51.70974     0.68055    12.07644    10.30970 (mid-point)
    51.83474     0.83815    12.73679    10.36633   (sampled)
    51.95974     0.80365    13.26971    10.42794 (mid-point)
    52.08474     0.87419    13.80263    10.48001   (sampled)
    52.20974     0.82637    13.95055    10.53827 (mid-point)
    52.33474     0.78518    14.09847    10.60281   (sampled)
    52.45974     0.75174    14.24581    10.67322 (mid-point)
    52.58474     0.72630    14.39315    10.74865   (sampled)
    52.70974     0.70903    14.53849    10.82779 (mid-point)
    52.83474     0.69995    14.68384    10.90901   (sampled)
    52.95974     0.67979    14.81304    10.99511 (mid-point)
    53.08474     0.66611    14.94223    11.08478   (sampled)
    53.20974     0.65724    15.06942    11.17689 (mid-point)
    53.33474     0.65475    15.19662    11.26971   (sampled)
    53.45974     0.65748    15.32385    11.36175 (mid-point)
    53.58474     0.66660    15.45109    11.45130   (sampled)
    53.70974     0.68258    15.57805    11.53669 (mid-point)
    53.83474     0.70469    15.70501    11.61682   (sampled)
    53.95974     0.73203    15.83232    11.69107 (mid-point)
    54.08474     0.76519    15.95962    11.75902   (sampled)
    54.20974     0.80506    16.08727    11.82041 (mid-point)
    54.33474     0.85038    16.21493    11.87544   (sampled)
    54.45974     0.90171    16.34193    11.92437 (mid-point)
    54.58474     0.95684    16.46894    11.96783   (sampled)
    54.70974     1.01622    16.59650    12.00636 (mid-point)
    54.83474     1.07995    16.72406    12.04048   (sampled)
    54.95974     1.13625    16.84906    12.07130 (mid-point)
    55.08474     1.19118    16.97406    12.09934   (sampled)
    55.20974     1.28891    17.10972    12.12329 (mid-point)
    55.33474     1.37069    17.24537    12.14447   (sampled)
    55.45974     1.40490    17.57043    12.16462 (mid-point)
    55.58474     1.47073    17.89548    12.18302   (sampled)
    55.70974     1.41198    18.75629    12.20298 (mid-point)
    55.83474     1.57547    19.61711    12.21901   (sampled)
    55.95974     1.61124    19.76897    12.23433 (mid-point)
    56.08474     1.65296    19.92083    12.24890   (sampled)
    56.20974     1.65303    20.33557    12.26346 (mid-point)
    56.33474     1.69220    20.75031    12.27735   (sampled)
    56.45974     1.62907    20.88882    12.29234 (mid-point)
    56.58474     1.57028    21.02733    12.30848   (sampled)
    56.70974     1.51496    21.16515    12.32582 (mid-point)
    56.83474     1.46445    21.30297    12.34437   (sampled)
    56.95974     1.40846    21.44402    12.36443 (mid-point)
    57.08474     1.35769    21.58507    12.38601   (sampled)
    57.20974     1.31118    21.72795    12.40916 (mid-point)
    57.33474     1.26885    21.87083    12.43387   (sampled)
    57.45974     1.23091    22.01218    12.46013 (mid-point)
    57.58474     1.19863    22.15353    12.48783   (sampled)
    57.70974     1.16688    22.29059    12.51705 (mid-point)
    57.83474     1.14105    22.42765    12.54761   (sampled)
    57.95974     1.11583    22.56167    12.57956 (mid-point)
    58.08474     1.09502    22.69568    12.61275   (sampled)
    58.20974     1.01728    22.83554    12.65120 (mid-point)
    58.33474     0.94438    22.97540    12.69581   (sampled)
    58.45974     0.87905    23.11709    12.74730 (mid-point)
    58.58474     0.81794    23.25878    12.80677   (sampled)
    58.70974     0.76275    23.39901    12.87516 (mid-point)
    58.83474     0.71349    23.53924    12.95332   (sampled)
    58.95974     0.67123    23.67817    13.04163 (mid-point)
    59.08474     0.63491    23.81711    13.14034   (sampled)
    59.20974     0.60743    23.95941    13.24817 (mid-point)
    59.33474     0.58163    24.10172    13.36579   (sampled)
    59.45974     0.53261    24.30196    13.50605 (mid-point)
    59.58474     0.49941    24.50220    13.66558   (sampled)
    59.70974     0.48220    24.70304    13.83670 (mid-point)
    59.83474     0.48117    24.90388    14.00856   (sampled)
    59.95974     0.43626    25.78603    14.21761 (mid-point)
    60.08474     0.68688    26.66818    14.30195   (sampled)
    60.20974     1.24368    29.33806    14.32767 (mid-point)
    60.33474     3.32244    32.00795    14.33127   (sampled)
    60.45974     4.12132    33.91744    14.33362 (mid-point)
    60.58474     4.91753    35.82693    14.33526   (sampled)
