    43.08474     1.57121    -9.79928     5.94477   (sampled)
    43.20974     1.47537    -9.66935     5.96305 (mid-point)
    43.33474     1.38173    -9.53941     5.98389   (sampled)
    43.45974     0.63557    -8.01251     6.08239 (mid-point)
    43.58474     0.71416    -6.48561     6.16040   (sampled)
    43.70974     0.70329    -6.21729     6.24085 (mid-point)
    43.83474     0.71981    -5.94897     6.31764   (sampled)
    43.95974     0.74041    -5.77768     6.39022 (mid-point)
    44.08474     0.77103    -5.60639     6.45715   (sampled)
    44.20974     0.71076    -5.18459     6.53591 (mid-point)
    44.33474     0.70816    -4.76279     6.61525   (sampled)
    44.45974     0.70511    -4.63484     6.69528 (mid-point)
    44.58474     0.70873    -4.50689     6.77449   (sampled)
    44.70974     0.69235    -4.35271     6.85750 (mid-point)
    44.83474     0.68553    -4.19853     6.94216   (sampled)
    44.95974     0.68842    -4.04558     7.02612 (mid-point)
    45.08474     0.70129    -3.89263     7.10702   (sampled)
    45.20974     0.68944    -3.76604     7.19073 (mid-point)
    45.33474     0.68355    -3.63944     7.27589   (sampled)
    45.45974     0.68478    -3.51318     7.36074 (mid-point)
    45.58474     0.69123    -3.38692     7.44401   (sampled)
    45.70974     0.70521    -3.26071     7.52402 (mid-point)
    45.83474     0.72484    -3.13450     7.59975   (sampled)
    45.95974     0.74967    -3.00857     7.67055 (mid-point)
    46.08474     0.77974    -2.88265     7.73599   (sampled)
    46.20974     0.79458    -2.73706     7.79901 (mid-point)
    46.33474     0.81296    -2.59148     7.85922   (sampled)
    46.45974     0.64960    -1.72910     7.95351 (mid-point)
    46.58474     0.77525    -0.86673     8.01971   (sampled)
    46.70974     0.82847    -0.72607     8.07768 (mid-point)
    46.83474     0.88788    -0.58541     8.12815   (sampled)
    46.95974     0.95289    -0.44313     8.17197 (mid-point)
    47.08474     1.02322    -0.30086     8.20997   (sampled)
    47.20974     1.04285    -0.15043     8.24656 (mid-point)
    47.33474     1.07002     0.00000     8.28131   (sampled)
    47.45974     1.03980     0.16349     8.31811 (mid-point)
    47.58474     1.01850     0.32697     8.35647   (sampled)
    47.70974     0.98951     0.48825     8.39711 (mid-point)
    47.83474     0.96796     0.64953     8.43957   (sampled)
    47.95974     0.95735     0.81155     8.48299 (mid-point)
    48.08474     0.95607     0.97357     8.52651   (sampled)
    48.20974     0.96575     1.13766     8.56917 (mid-point)
    48.33474     0.98189     1.30175     8.61044   (sampled)
    48.45974     0.89575     3.05330     8.66003 (mid-point)
    48.58474     1.31302     4.80486     8.68311   (sampled)
    48.70974     1.31466     4.94199     8.70613 (mid-point)
    48.83474     1.32117     5.07911     8.72893   (sampled)
    48.95974     1.28931     5.20611     8.75287 (mid-point)
    49.08474     1.26221     5.33311     8.77784   (sampled)
    49.20974     1.23315     5.46302     8.80401 (mid-point)
    49.33474     1.20854     5.59292     8.83125   (sampled)
    49.45974     1.15878     5.72375     8.86088 (mid-point)
    49.58474     1.11274     5.85459     8.89301   (sampled)
    49.70974     0.97044     6.56016     8.93526 (mid-point)
    49.83474     0.99239     7.26574     8.97566   (sampled)
    49.95974     0.97727     7.39628     9.01733 (mid-point)
    50.08474     0.96038     7.52683     9.06046   (sampled)
    50.20974     0.89267     7.69201     9.11040 (mid-point)
    50.33474     0.83106     7.85720     9.16801   (sampled)
    50.45974     0.74866     8.20070     9.23900 (mid-point)
    50.58474     0.70967     8.54421     9.31800   (sampled)
    50.70974     0.66813     8.71046     9.40713 (mid-point)
    50.83474     0.63703     8.87671     9.50518   (sampled)
    50.95974     0.61746     9.04593     9.60954 (mid-point)
    51.08474     0.60940     9.21515     9.71669   (sampled)
    51.20974     0.61237     9.38016     9.82279 (mid-point)
    51.33474     0.62635     9.54518     9.92421   (sampled)
    51.45974     0.65046     9.71441    10.01825 (mid-point)
    51.58474     0.68504     9.88364    10.10304   (sampled)
    51.70974     0.68004    10.74159    10.18908 (mid-point)
    51.83474     0.95138    11.59954    10.23304   (sampled)
    51.95974     1.00126    11.79803    10.27273 (mid-point)
    52.08474     1.06436    11.99651    10.30785   (sampled)
    52.20974     1.08724    12.23298    10.34151 (mid-point)
    52.33474     1.12972    12.46945    10.37268   (sampled)
    52.45974     1.10887    12.60208    10.40504 (mid-point)
    52.58474     1.09124    12.73470    10.43846   (sampled)
    52.70974     1.07120    12.86365    10.47313 (mid-point)
    52.83474     1.05674    12.99259    10.50876   (sampled)
    52.95974     1.04815    13.12195    10.54498 (mid-point)
    53.08474     1.04516    13.25132    10.58140   (sampled)
    53.20974     1.04807    13.38355    10.61763 (mid-point)
    53.33474     1.05675    13.51578    10.65326   (sampled)
    53.45974     1.06015    13.64724    10.68866 (mid-point)
    53.58474     1.06775    13.77870    10.72356   (sampled)
    53.70974     1.06490    13.91098    10.75864 (mid-point)
    53.83474     1.06690    14.04326    10.79360   (sampled)
    53.95974     1.05380    14.17772    10.82943 (mid-point)
    54.08474     1.04632    14.31219    10.86577   (sampled)
    54.20974     1.03204    14.47131    10.90313 (mid-point)
    54.33474     1.02614    14.63044    10.94092   (sampled)
    54.45974     1.02557    14.78810    10.97875 (mid-point)
    54.58474     1.03363    14.94575    11.01599   (sampled)
    54.70974     1.03746    15.10091    11.05296 (mid-point)
    54.83474     1.04959    15.25607    11.08907   (sampled)
    54.95974     1.06937    15.40826    11.12387 (mid-point)
    55.08474     1.09688    15.56045    11.15694   (sampled)
    55.20974     1.13463    15.71723    11.18784 (mid-point)
    55.33474     1.17995    15.87402    11.21642   (sampled)
    55.45974     1.20827    16.01196    11.24368 (mid-point)
    55.58474     1.24216    16.14990    11.26946   (sampled)
    55.70974     1.13457    16.56419    11.30037 (mid-point)
    55.83474     1.08208    16.97847    11.33435   (sampled)
    55.95974     1.06139    17.30326    11.36967 (mid-point)
    56.08474     1.07683    17.62806    11.40399   (sampled)
    56.20974     1.05914    19.13597    11.43946 (mid-point)
    56.33474     1.69195    20.64389    11.45336   (sampled)
    56.45974     1.62086    20.78234    11.46850 (mid-point)
    56.58474     1.55391    20.92079    11.48498   (sampled)
    56.70974     1.50675    21.06507    11.50250 (mid-point)
    56.83474     1.46520    21.20934    11.52104   (sampled)
    56.95974     1.41007    21.34981    11.54105 (mid-point)
    57.08474     1.35976    21.49027    11.56257   (sampled)
    57.20974     1.31154    21.63410    11.58570 (mid-point)
    57.33474     1.26882    21.77794    11.61042   (sampled)
    57.45974     1.23113    21.91982    11.63667 (mid-point)
    57.58474     1.19844    22.06170    11.66437   (sampled)
    57.70974     1.16737    22.19792    11.69357 (mid-point)
    57.83474     1.14098    22.33414    11.72413   (sampled)
    57.95974     1.11597    22.46795    11.75608 (mid-point)
    58.08474     1.09555    22.60175    11.78923   (sampled)
    58.20974     1.01856    22.74375    11.82758 (mid-point)
    58.33474     0.94394    22.88574    11.87224   (sampled)
    58.45974     0.87828    23.02413    11.92382 (mid-point)
    58.58474     0.81684    23.16252    11.98345   (sampled)
    58.70974     0.76175    23.30290    12.05202 (mid-point)
    58.83474     0.71317    23.44329    12.13025   (sampled)
    58.95974     0.67049    23.58523    12.21876 (mid-point)
    59.08474     0.63290    23.72717    12.31809   (sampled)
    59.20974     0.60383    23.86862    12.42721 (mid-point)
    59.33474     0.58220    24.01007    12.54460   (sampled)
    59.45974     0.53342    24.20703    12.68443 (mid-point)
    59.58474     0.49896    24.40399    12.84425   (sampled)
    59.70974     0.27994    25.54785    13.35198 (mid-point)
    59.83474     0.62458    26.69170    13.45398   (sampled)
    59.95974     1.08771    28.84321    13.48761 (mid-point)
    60.08474     2.66604    30.99471    13.49321   (sampled)
    60.20974     3.49988    33.13478    13.49646 (mid-point)
    60.33474     4.70161    35.27486    13.49826   (sampled)
