    33.70974     0.59395   -26.74624     2.36313 (mid-point)
    33.83474     0.62315   -26.60431     2.46560   (sampled)
    33.95974     0.64444   -26.45010     2.56141 (mid-point)
    34.08474     0.67480   -26.29588     2.64878   (sampled)
    34.20974     0.69345   -26.11602     2.73153 (mid-point)
    34.33474     0.72468   -25.93616     2.80729   (sampled)
    34.45974     0.75427   -25.72973     2.87723 (mid-point)
    34.58474     0.79990   -25.52330     2.93942   (sampled)
    34.70974     0.72041   -25.38607     3.01608 (mid-point)
    34.83474     0.63870   -25.24883     3.11362   (sampled)
    34.95974     0.51173   -24.67858     3.26556 (mid-point)
    35.08474     0.52522   -24.10834     3.40979   (sampled)
    35.20974     0.44394   -23.42441     3.61169 (mid-point)
    35.33474     0.55800   -22.74048     3.73947   (sampled)
    35.45974     0.59925   -22.54383     3.85027 (mid-point)
    35.58474     0.65659   -22.34717     3.94257   (sampled)
    35.70974     0.72767   -22.14925     4.01771 (mid-point)
    35.83474     0.81266   -21.95133     4.07796   (sampled)
    35.95974     0.82476   -21.79432     4.13645 (mid-point)
    36.08474     0.84253   -21.63731     4.19250   (sampled)
    36.20974     0.84693   -21.47879     4.24797 (mid-point)
    36.33474     0.86098   -21.32026     4.30165   (sampled)
    36.45974     0.81426   -20.97428     4.36166 (mid-point)
    36.58474     0.79743   -20.62830     4.42423   (sampled)
    36.70974     0.72951   -20.40459     4.49900 (mid-point)
    36.83474     0.67805   -20.18088     4.58554   (sampled)
    36.95974     0.55442   -19.55610     4.71498 (mid-point)
    37.08474     0.58950   -18.93131     4.82948   (sampled)
    37.20974     0.63196   -18.49106     4.92911 (mid-point)
    37.33474     0.74884   -18.05081     5.00006   (sampled)
    37.45974     0.81744   -17.90959     5.05961 (mid-point)
    37.58474     0.89057   -17.76836     5.10978   (sampled)
    37.70974     0.93591   -17.62722     5.15520 (mid-point)
    37.83474     0.98702   -17.48607     5.19604   (sampled)
    37.95974     1.01799   -17.35829     5.23444 (mid-point)
    38.08474     1.05426   -17.23052     5.27024   (sampled)
    38.20974     1.07987   -17.10223     5.30436 (mid-point)
    38.33474     1.11063   -16.97394     5.33662   (sampled)
    38.45974     1.10932   -16.82044     5.36895 (mid-point)
    38.58474     1.11451   -16.66695     5.40098   (sampled)
    38.70974     1.11562   -16.48342     5.43295 (mid-point)
    38.83474     1.12778   -16.29989     5.46423   (sampled)
    38.95974     1.13728   -16.12819     5.49500 (mid-point)
    39.08474     1.15422   -15.95648     5.52486   (sampled)
    39.20974     1.16033   -15.80840     5.55442 (mid-point)
    39.33474     1.17050   -15.66031     5.58346   (sampled)
    39.45974     1.18437   -15.51190     5.61182 (mid-point)
    39.58474     1.20521   -15.36349     5.63922   (sampled)
    39.70974     1.23161   -15.21564     5.66545 (mid-point)
    39.83474     1.26481   -15.06778     5.69032   (sampled)
    39.95974     1.30649   -14.91845     5.71363 (mid-point)
    40.08474     1.35267   -14.76911     5.73537   (sampled)
    40.20974     1.40615   -14.62160     5.75550 (mid-point)
    40.33474     1.46450   -14.47409     5.77405   (sampled)
    40.45974     1.50822   -14.33706     5.79154 (mid-point)
    40.58474     1.55587   -14.20004     5.80798   (sampled)
    40.70974     1.55330   -13.93123     5.82447 (mid-point)
    40.83474     1.57192   -13.66242     5.84057   (sampled)
    40.95974     1.57180   -13.29094     5.85668 (mid-point)
    41.08474     1.61178   -12.91945     5.87199   (sampled)
    41.20974     1.62860   -12.79181     5.88699 (mid-point)
    41.33474     1.64902   -12.66417     5.90163   (sampled)
    41.45974     1.67253   -12.52976     5.91585 (mid-point)
    41.58474     1.69515   -12.39534     5.92970   (sampled)
    41.70974     1.70631   -12.26820     5.94336 (mid-point)
    41.83474     1.72222   -12.14106     5.95678   (sampled)
    41.95974     1.74212   -12.01238     5.96989 (mid-point)
    42.08474     1.76582   -11.88369     5.98265   (sampled)
    42.20974     1.79468   -11.75588     5.99500 (mid-point)
    42.33474     1.82776   -11.62806     6.00691   (sampled)
    42.45974     1.84974   -11.48971     6.01854 (mid-point)
    42.58474     1.87546   -11.35137     6.02985   (sampled)
    42.70974     1.78475   -11.17531     6.04234 (mid-point)
    42.83474     1.70046   -10.99925     6.05610   (sampled)
    42.95974     1.63133   -10.82156     6.07105 (mid-point)
    43.08474     1.57054   -10.64387     6.08719   (sampled)
    43.20974     1.47564   -10.51318     6.10546 (mid-point)
    43.33474     1.38321   -10.38250     6.12625   (sampled)
    43.45974     1.29385   -10.25108     6.15002 (mid-point)
    43.58474     1.20753   -10.11965     6.17731   (sampled)
    43.70974     0.39553    -8.40557     6.43164 (mid-point)
    43.83474     0.71878    -6.69149     6.50865   (sampled)
    43.95974     0.73951    -6.52170     6.58141 (mid-point)
    44.08474     0.77110    -6.35191     6.64832   (sampled)
    44.20974     0.76847    -6.16097     6.71570 (mid-point)
    44.33474     0.77500    -5.97003     6.78195   (sampled)
    44.45974     0.76412    -5.72024     6.85009 (mid-point)
    44.58474     0.76936    -5.47046     6.91731   (sampled)
    44.70974     0.72703    -5.34068     6.99259 (mid-point)
    44.83474     0.69062    -5.21089     7.07601   (sampled)
    44.95974     0.48411    -4.23431     7.24578 (mid-point)
    45.08474     0.70272    -3.25773     7.32636   (sampled)
    45.20974     0.69065    -3.13133     7.40977 (mid-point)
    45.33474     0.68458    -3.00493     7.49467   (sampled)
    45.45974     0.68481    -2.87864     7.57951 (mid-point)
    45.58474     0.69141    -2.75235     7.66275   (sampled)
    45.70974     0.70498    -2.62609     7.74281 (mid-point)
    45.83474     0.72463    -2.49983     7.81858   (sampled)
    45.95974     0.75078    -2.37370     7.88917 (mid-point)
    46.08474     0.78271    -2.24758     7.95412   (sampled)
    46.20974     0.78954    -2.10727     8.01795 (mid-point)
    46.33474     0.80378    -1.96695     8.07953   (sampled)
    46.45974     0.79990    -1.74894     8.14172 (mid-point)
    46.58474     0.81392    -1.53092     8.20178   (sampled)
    46.70974     0.83394    -1.30382     8.25899 (mid-point)
    46.83474     0.87282    -1.07673     8.31122   (sampled)
    46.95974     0.92310    -0.68911     8.35792 (mid-point)
    47.08474     1.02301    -0.30150     8.39593   (sampled)
    47.20974     1.04276    -0.15075     8.43253 (mid-point)
    47.33474     1.07011     0.00000     8.46727   (sampled)
    47.45974     1.03995     0.16266     8.50406 (mid-point)
    47.58474     1.01852     0.32532     8.54242   (sampled)
    47.70974     0.98798     0.48433     8.58318 (mid-point)
    47.83474     0.96591     0.64334     8.62583   (sampled)
    47.95974     0.95709     0.80945     8.66926 (mid-point)
    48.08474     0.95763     0.97556     8.71265   (sampled)
    48.20974     0.96555     1.13739     8.75533 (mid-point)
    48.33474     0.98271     1.29921     8.79653   (sampled)
    48.45974     0.88424     2.62316     8.84742 (mid-point)
    48.58474     1.07974     3.94710     8.88155   (sampled)
    48.70974     1.17193     4.36972     8.91052 (mid-point)
    48.83474     1.32118     4.79234     8.93331   (sampled)
    48.95974     1.29094     4.91908     8.95719 (mid-point)
    49.08474     1.26154     5.04583     8.98219   (sampled)
    49.20974     1.23314     5.17617     9.00836 (mid-point)
    49.33474     1.20910     5.30651     9.03557   (sampled)
    49.45974     1.15893     5.43729     9.06520 (mid-point)
    49.58474     1.11273     5.56807     9.09733   (sampled)
    49.70974     1.03895     5.72618     9.13419 (mid-point)
    49.83474     0.97093     5.88429     9.17640   (sampled)
    49.95974     0.91072     6.04220     9.22437 (mid-point)
    50.08474     0.85902     6.20010     9.27829   (sampled)
    50.20974     0.79886     6.35039     9.34064 (mid-point)
    50.33474     0.74424     6.50069     9.41247   (sampled)
    50.45974     0.69789     6.66697     9.49417 (mid-point)
    50.58474     0.66138     6.83325     9.58513   (sampled)
    50.70974     0.63316     6.99303     9.68438 (mid-point)
    50.83474     0.61465     7.15280     9.78970   (sampled)
    50.95974     0.60690     7.31487     9.89772 (mid-point)
    51.08474     0.60983     7.47693    10.00471   (sampled)
    51.20974     0.62107     7.63896    10.10786 (mid-point)
    51.33474     0.63903     7.80100    10.20530   (sampled)
    51.45974     0.64624     7.98365    10.30057 (mid-point)
    51.58474     0.66658     8.16631    10.39012   (sampled)
    51.70974     0.64249     8.29131    10.48651 (mid-point)
    51.83474     0.62448     8.41631    10.58854   (sampled)
    51.95974     0.61376     8.54135    10.69416 (mid-point)
    52.08474     0.60872     8.66639    10.80154   (sampled)
    52.20974     0.61202     8.79144    10.90777 (mid-point)
    52.33474     0.62117     8.91649    11.01088   (sampled)
    52.45974     0.63540     9.04157    11.10944 (mid-point)
    52.58474     0.65569     9.16664    11.20198   (sampled)
    52.70974     0.67805     9.29216    11.28853 (mid-point)
    52.83474     0.70689     9.41769    11.36815   (sampled)
    52.95974     0.72954     9.54794    11.44291 (mid-point)
    53.08474     0.75903     9.67820    11.51197   (sampled)
    53.20974     0.79101     9.81027    11.57556 (mid-point)
    53.33474     0.82962     9.94234    11.63338   (sampled)
    53.45974     0.85656    10.09887    11.68761 (mid-point)
    53.58474     0.89245    10.25539    11.73756   (sampled)
    53.70974     0.93708    10.41015    11.78287 (mid-point)
    53.83474     0.98803    10.56491    11.82363   (sampled)
    53.95974     1.02314    10.71210    11.86164 (mid-point)
    54.08474     1.06321    10.85930    11.89684   (sampled)
    54.20974     1.06452    11.03479    11.93195 (mid-point)
    54.33474     1.07150    11.21027    11.96661   (sampled)
    54.45974     1.07270    11.42046    12.00119 (mid-point)
    54.58474     1.08690    11.63066    12.03487   (sampled)
    54.70974     1.11759    11.83832    12.06672 (mid-point)
    54.83474     1.16150    12.04599    12.09622   (sampled)
    54.95974     1.21897    12.25394    12.12299 (mid-point)
    55.08474     1.28920    12.46190    12.14693   (sampled)
    55.20974     1.36715    12.70150    12.16822 (mid-point)
    55.33474     1.45988    12.94110    12.18689   (sampled)
    55.45974     1.48084    13.10427    12.20504 (mid-point)
    55.58474     1.50881    13.26745    12.22251   (sampled)
    55.70974     1.53931    13.45151    12.23931 (mid-point)
    55.83474     1.57943    13.63558    12.25526   (sampled)
    55.95974     1.61296    13.78779    12.27055 (mid-point)
    56.08474     1.65278    13.94000    12.28511   (sampled)
    56.20974     1.65134    14.35599    12.29971 (mid-point)
    56.33474     1.69167    14.77199    12.31361   (sampled)
    56.45974     1.62927    14.91094    12.32860 (mid-point)
    56.58474     1.56939    15.04989    12.34475   (sampled)
    56.70974     1.51508    15.18774    12.36209 (mid-point)
    56.83474     1.46541    15.32560    12.38062   (sampled)
    56.95974     1.40934    15.46630    12.40065 (mid-point)
    57.08474     1.35801    15.60701    12.42222   (sampled)
    57.20974     1.31136    15.75014    12.44536 (mid-point)
    57.33474     1.26852    15.89326    12.47009   (sampled)
    57.45974     1.23111    16.03528    12.49634 (mid-point)
    57.58474     1.19954    16.17729    12.52399   (sampled)
    57.70974     1.16751    16.31413    12.55318 (mid-point)
    57.83474     1.14110    16.45098    12.58374   (sampled)
    57.95974     1.11583    16.58431    12.61570 (mid-point)
    58.08474     1.09596    16.71765    12.64882   (sampled)
    58.20974     1.01340    16.85415    12.68757 (mid-point)
    58.33474     0.93507    16.99065    12.73307   (sampled)
    58.45974     0.87384    17.13756    12.78518 (mid-point)
    58.58474     0.81783    17.28447    12.84467   (sampled)
    58.70974     0.76260    17.42389    12.91308 (mid-point)
    58.83474     0.71289    17.56330    12.99138   (sampled)
    58.95974     0.67136    17.70380    13.07965 (mid-point)
    59.08474     0.63684    17.84429    13.17776   (sampled)
    59.20974     0.60604    17.98595    13.28609 (mid-point)
    59.33474     0.58164    18.12761    13.40370   (sampled)
    59.45974     0.53261    18.32721    13.54397 (mid-point)
    59.58474     0.49956    18.52681    13.70340   (sampled)
    59.70974     0.43749    18.68099    13.91129 (mid-point)
    59.83474     0.38436    18.83517    14.18062   (sampled)
    59.95974     0.43341    19.13009    14.39244 (mid-point)
    60.08474     0.51108    19.42501    14.54477   (sampled)
    60.20974     0.99433    22.03215    14.58501 (mid-point)
    60.33474     2.55743    24.63929    14.59109   (sampled)
    60.45974     3.22506    27.06953    14.59492 (mid-point)
    60.58474     4.69143    29.49977    14.59673   (sampled)
