    36.83474     0.67879   -19.52291     4.27079   (sampled)
    36.95974     0.63692   -19.32692     4.36887 (mid-point)
    37.08474     0.60987   -19.13094     4.47584   (sampled)
    37.20974     0.52234   -18.23790     4.62167 (mid-point)
    37.33474     0.75004   -17.34487     4.69240   (sampled)
    37.45974     0.81913   -17.20556     4.75170 (mid-point)
    37.58474     0.89026   -17.06626     4.80190   (sampled)
    37.70974     0.93663   -16.92657     4.84726 (mid-point)
    37.83474     0.98473   -16.78688     4.88829   (sampled)
    37.95974     1.01786   -16.65825     4.92670 (mid-point)
    38.08474     1.05253   -16.52963     4.96261   (sampled)
    38.20974     1.07933   -16.40149     4.99677 (mid-point)
    38.33474     1.11163   -16.27336     5.02897   (sampled)
    38.45974     1.11058   -16.12071     5.06123 (mid-point)
    38.58474     1.11427   -15.96806     5.09327   (sampled)
    38.70974     1.11591   -15.78249     5.12522 (mid-point)
    38.83474     1.12834   -15.59691     5.15648   (sampled)
    38.95974     1.13838   -15.42746     5.18718 (mid-point)
    39.08474     1.15716   -15.25802     5.21689   (sampled)
    39.20974     1.16154   -15.10762     5.24639 (mid-point)
    39.33474     1.17265   -14.95722     5.27532   (sampled)
    39.45974     1.18489   -14.80891     5.30366 (mid-point)
    39.58474     1.20428   -14.66059     5.33110   (sampled)
    39.70974     1.23150   -14.51212     5.35733 (mid-point)
    39.83474     1.26556   -14.36366     5.38217   (sampled)
    39.95974     1.30547   -14.21671     5.40552 (mid-point)
    40.08474     1.35101   -14.06977     5.42732   (sampled)
    40.20974     1.40360   -13.91916     5.44752 (mid-point)
    40.33474     1.46240   -13.76855     5.46612   (sampled)
    40.45974     1.51221   -13.63219     5.48352 (mid-point)
    40.58474     1.55398   -13.49584     5.50000   (sampled)
    40.70974     1.55324   -13.22592     5.51649 (mid-point)
    40.83474     1.57385   -12.95600     5.53255   (sampled)
    40.95974     1.57019   -12.57293     5.54869 (mid-point)
    41.08474     1.60920   -12.18986     5.56406   (sampled)
    41.20974     1.62883   -12.06260     5.57905 (mid-point)
    41.33474     1.64692   -11.93535     5.59372   (sampled)
    41.45974     1.66811   -11.80020     5.60802 (mid-point)
    41.58474     1.69434   -11.66506     5.62188   (sampled)
    41.70974     1.70619   -11.53798     5.63555 (mid-point)
    41.83474     1.72121   -11.41090     5.64898   (sampled)
    41.95974     1.74166   -11.28304     5.66210 (mid-point)
    42.08474     1.76677   -11.15518     5.67485   (sampled)
    42.20974     1.79508   -11.02612     5.68719 (mid-point)
    42.33474     1.82702   -10.89706     5.69911   (sampled)
    42.45974     1.85286   -10.75980     5.71070 (mid-point)
    42.58474     1.87383   -10.62255     5.72203   (sampled)
    42.70974     1.78792   -10.44576     5.73448 (mid-point)
    42.83474     1.70912   -10.26897     5.74810   (sampled)
    42.95974     1.62106    -9.86047     5.76324 (mid-point)
    43.08474     1.58053    -9.45198     5.77917   (sampled)
    43.20974     1.34164    -8.86238     5.80128 (mid-point)
    43.33474     1.19957    -8.27278     5.82893   (sampled)
    43.45974     0.64565    -6.96558     5.92438 (mid-point)
    43.58474     0.71361    -5.65839     6.00251   (sampled)
    43.70974     0.70443    -5.51202     6.08269 (mid-point)
    43.83474     0.70363    -5.36564     6.16306   (sampled)
    43.95974     0.71242    -5.21803     6.24145 (mid-point)
    44.08474     0.72905    -5.07041     6.31631   (sampled)
    44.20974     0.74451    -4.92983     6.38810 (mid-point)
    44.33474     0.76587    -4.78924     6.45593   (sampled)
    44.45974     0.73251    -4.62640     6.53008 (mid-point)
    44.58474     0.70947    -4.46356     6.60913   (sampled)
    44.70974     0.69301    -4.30886     6.69198 (mid-point)
    44.83474     0.68623    -4.15417     6.77647   (sampled)
    44.95974     0.68970    -4.00010     6.86012 (mid-point)
    45.08474     0.70205    -3.84602     6.94085   (sampled)
    45.20974     0.69044    -3.71970     7.02431 (mid-point)
    45.33474     0.68438    -3.59338     7.10926   (sampled)
    45.45974     0.68483    -3.46705     7.19410 (mid-point)
    45.58474     0.69165    -3.34073     7.27728   (sampled)
    45.70974     0.70540    -3.21444     7.35724 (mid-point)
    45.83474     0.72496    -3.08815     7.43295   (sampled)
    45.95974     0.75107    -2.96205     7.50348 (mid-point)
    46.08474     0.78264    -2.83596     7.56844   (sampled)
    46.20974     0.74983    -2.62992     7.63921 (mid-point)
    46.33474     0.73288    -2.42389     7.71329   (sampled)
    46.45974     0.63820    -1.64827     7.81098 (mid-point)
    46.58474     0.77562    -0.87265     7.87712   (sampled)
    46.70974     0.82847    -0.73054     7.93509 (mid-point)
    46.83474     0.88769    -0.58843     7.98558   (sampled)
    46.95974     0.95306    -0.44445     8.02938 (mid-point)
    47.08474     1.02417    -0.30046     8.06732   (sampled)
    47.20974     1.04517    -0.15023     8.10374 (mid-point)
    47.33474     1.06953     0.00000     8.13852   (sampled)
    47.45974     1.03978     0.16221     8.17533 (mid-point)
    47.58474     1.01891     0.32443     8.21365   (sampled)
    47.70974     0.98894     0.48583     8.25434 (mid-point)
    47.83474     0.96792     0.64723     8.29681   (sampled)
    47.95974     0.95746     0.80956     8.34021 (mid-point)
    48.08474     0.95637     0.97189     8.38371   (sampled)
    48.20974     0.96406     1.13689     8.42652 (mid-point)
    48.33474     0.98137     1.30188     8.46783   (sampled)
    48.45974     0.98282     1.43689     8.50903 (mid-point)
    48.58474     0.98834     1.57189     8.54976   (sampled)
    48.70974     0.93643     1.71958     8.59513 (mid-point)
    48.83474     0.89037     1.86728     8.64532   (sampled)
    48.95974     0.85464     2.01221     8.69980 (mid-point)
    49.08474     0.82544     2.15714     8.75820   (sampled)
    49.20974     0.80254     2.30422     8.81997 (mid-point)
    49.33474     0.78678     2.45131     8.88425   (sampled)
    49.45974     0.77760     2.59323     8.95005 (mid-point)
    49.58474     0.76971     2.73516     9.01721   (sampled)
    49.70974     0.76330     2.87374     9.08550 (mid-point)
    49.83474     0.76484     3.01232     9.15352   (sampled)
    49.95974     0.77323     3.15212     9.22007 (mid-point)
    50.08474     0.78895     3.29192     9.28399   (sampled)
    50.20974     0.81314     3.42809     9.34417 (mid-point)
    50.33474     0.84400     3.56426     9.40003   (sampled)
    50.45974     0.87630     3.71573     9.45184 (mid-point)
    50.58474     0.91551     3.86721     9.49931   (sampled)
    50.70974     0.94370     4.03793     9.54399 (mid-point)
    50.83474     0.98109     4.20865     9.58533   (sampled)
    50.95974     0.93233     4.33410     9.63110 (mid-point)
    51.08474     0.88492     4.45954     9.68191   (sampled)
    51.20974     0.82782     4.58524     9.73998 (mid-point)
    51.33474     0.77549     4.71093     9.80614   (sampled)
    51.45974     0.73358     4.83986     9.88007 (mid-point)
    51.58474     0.69615     4.96879     9.96218   (sampled)
    51.70974     0.38239     6.32209    10.23429 (mid-point)
    51.83474     0.81988     7.67540    10.29348   (sampled)
    51.95974     0.80363     7.80359    10.35509 (mid-point)
    52.08474     0.79004     7.93177    10.41884   (sampled)
    52.20974     0.77368     8.08964    10.48531 (mid-point)
    52.33474     0.76422     8.24751    10.55344   (sampled)
    52.45974     0.61688     8.91546    10.65799 (mid-point)
    52.58474     0.64806     9.58341    10.75273   (sampled)
    52.70974     0.60877     9.72556    10.86010 (mid-point)
    52.83474     0.57636     9.86771    10.97987   (sampled)
    52.95974     0.54879    10.01563    11.11199 (mid-point)
    53.08474     0.53010    10.16355    11.25358   (sampled)
    53.20974     0.51777    10.31549    11.40200 (mid-point)
    53.33474     0.51448    10.46743    11.55232   (sampled)
    53.45974     0.52395    10.61430    11.69726 (mid-point)
    53.58474     0.54118    10.76117    11.83311   (sampled)
    53.70974     0.53153    10.89012    11.97395 (mid-point)
    53.83474     0.52706    11.01907    12.11718   (sampled)
    53.95974     0.50359    11.14486    12.27407 (mid-point)
    54.08474     0.48720    11.27064    12.44170   (sampled)
    54.20974     0.47682    11.39647    12.61671 (mid-point)
    54.33474     0.47257    11.52230    12.79488   (sampled)
    54.45974     0.47478    11.64824    12.97139 (mid-point)
    54.58474     0.48379    11.77418    13.14139   (sampled)
    54.70974     0.48660    11.90000    13.30942 (mid-point)
    54.83474     0.49533    12.02581    13.47159   (sampled)
    54.95974     0.43418    12.24532    13.68266 (mid-point)
    55.08474     0.39489    12.46484    13.93782   (sampled)
    55.20974     0.37093    12.65995    14.22701 (mid-point)
    55.33474     0.36332    12.85506    14.52843   (sampled)
    55.45974     0.37417    13.04541    14.81264 (mid-point)
    55.58474     0.40240    13.23576    15.05836   (sampled)
    55.70974     0.38619    13.37119    15.32513 (mid-point)
    55.83474     0.37673    13.50662    15.60549   (sampled)
    55.95974     0.32089    13.63283    15.99190 (mid-point)
    56.08474     0.27110    13.75903    16.53329   (sampled)
    56.20974     0.22677    13.88581    17.30701 (mid-point)
    56.33474     0.18636    14.01258    18.45265   (sampled)
    56.45974     0.16366    14.13932    19.93817 (mid-point)
    56.58474     0.14916    14.26607    21.72650   (sampled)
    56.70974     0.13809    14.39249    23.81315 (mid-point)
    56.83474     0.13507    14.51891    25.99399   (sampled)
    56.95974     0.13989    14.64521    28.02710 (mid-point)
    57.08474     0.15240    14.77152    29.74020   (sampled)
    57.20974     0.17680    14.89879    31.01307 (mid-point)
    57.33474     0.20676    15.02605    31.94377   (sampled)
    57.45974     0.23319    15.15467    32.67546 (mid-point)
    57.58474     0.26514    15.28329    33.24145   (sampled)
    57.70974     0.27558    15.46545    33.76537 (mid-point)
    57.83474     0.30303    15.64760    34.19868   (sampled)
    57.95974     0.34474    15.82890    34.53348 (mid-point)
    58.08474     0.40083    16.01020    34.78113   (sampled)
    58.20974     0.39739    16.17136    35.03309 (mid-point)
    58.33474     0.39918    16.33251    35.28280   (sampled)
    58.45974     0.18214    17.48347    36.48212 (mid-point)
    58.58474     0.55878    18.63443    36.60956   (sampled)
    58.70974     0.50133    19.05490    36.76787 (mid-point)
    58.83474     0.51830    19.47536    36.91599   (sampled)
    58.95974     0.46596    19.61096    37.09925 (mid-point)
    59.08474     0.42007    19.74656    37.32473   (sampled)
    59.20974     0.38196    19.88336    37.59745 (mid-point)
    59.33474     0.35201    20.02017    37.91856   (sampled)
    59.45974     0.33015    20.15566    38.28359 (mid-point)
    59.58474     0.31741    20.29114    38.67853   (sampled)
    59.70974     0.31392    20.42752    39.08229 (mid-point)
    59.83474     0.31837    20.56391    39.47483   (sampled)
    59.95974     0.33227    20.70092    39.83522 (mid-point)
    60.08474     0.35425    20.83794    40.15228   (sampled)
    60.20974     0.38486    20.97505    40.42091 (mid-point)
    60.33474     0.42279    21.11216    40.64351   (sampled)
    60.45974     0.47015    21.24906    40.82351 (mid-point)
    60.58474     0.52359    21.38597    40.96865   (sampled)
    60.70974     0.58422    21.52353    41.08522 (mid-point)
    60.83474     0.65045    21.66109    41.17927   (sampled)
    60.95974     0.72383    21.79910    41.25521 (mid-point)
    61.08474     0.80054    21.93711    41.31730   (sampled)
